,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7266666666666667,0.7266666666666666,0.7533333333333333,0.7151898734177216,0.7266666666666667,0.7959282700421941,0.7337662337662338,0.7453825857519788,9.440718820890115
1,0.725,0.7250000000000001,0.7366666666666667,0.7198697068403909,0.7250000000000001,0.7941015200868621,0.728171334431631,0.7332448573324486,9.498278117565432
2,0.7266666666666667,0.7266666666666667,0.7366666666666667,0.7222222222222222,0.7266666666666667,0.7952777777777779,0.7293729372937294,0.7337317397078353,9.440712157578197
3,0.7383333333333333,0.7383333333333333,0.7266666666666667,0.7440273037542662,0.7383333333333333,0.8036803185437997,0.7352445193929175,0.7300736771600803,9.037746439680404
4,0.7358333333333333,0.7358333333333333,0.7183333333333334,0.7443868739205527,0.7358333333333332,0.8017767702936098,0.7311280746395251,0.7233971131252099,9.124092048005295
5,0.7308333333333333,0.7308333333333333,0.73,0.7312186978297162,0.7308333333333333,0.7981093489148581,0.7306088407005837,0.7302434144714904,9.296794592285345
6,0.7316666666666667,0.7316666666666667,0.705,0.7447183098591549,0.7316666666666667,0.7986091549295775,0.7243150684931506,0.7126010781671158,9.268001617323849
7,0.735,0.735,0.7166666666666667,0.7439446366782007,0.735,0.8011389850057671,0.730050933786078,0.7219610476830087,9.152874361667722
8,0.725,0.725,0.6783333333333333,0.7481617647058824,0.725,0.7936642156862744,0.7115384615384616,0.6912364130434783,9.49825479597372
9,0.7166666666666667,0.7166666666666667,0.6633333333333333,0.7425373134328358,0.7166666666666667,0.7871019900497512,0.7007042253521126,0.677792915531335,9.786078598929166
10,0.7333333333333333,0.7333333333333334,0.7033333333333334,0.74822695035461,0.7333333333333333,0.7999468085106384,0.725085910652921,0.7118758434547909,9.210434991005423
11,0.7216666666666667,0.7216666666666667,0.6866666666666666,0.7383512544802867,0.7216666666666666,0.79084229390681,0.7115716753022453,0.6964164976335362,9.613390047604149
12,0.725,0.7250000000000001,0.6933333333333334,0.7402135231316725,0.7249999999999999,0.7934400948991696,0.7160068846815836,0.7022282241728561,9.498260792954444
13,0.7391666666666666,0.7391666666666666,0.7066666666666667,0.7557932263814616,0.7391666666666666,0.8045632798573976,0.7304048234280792,0.7159743329956096,9.008955463712484
14,0.7425,0.7424999999999999,0.7,0.7650273224043715,0.7425,0.8075136612021858,0.7310704960835509,0.7121057985757884,8.893820878413248
15,0.7341666666666666,0.7341666666666666,0.7033333333333334,0.7495559502664298,0.7341666666666666,0.8006113084665483,0.7257093723129837,0.7121160985487681,9.181652011011805
16,0.7433333333333333,0.7433333333333333,0.695,0.7693726937269373,0.7433333333333332,0.8084363468634687,0.7302977232924693,0.7087015635622026,8.865035899426054
17,0.735,0.735,0.6966666666666667,0.7545126353790613,0.735,0.8014229843561973,0.7244367417677643,0.7075152335815842,9.15286636569342
18,0.74,0.74,0.6733333333333333,0.7769230769230769,0.74,0.8067948717948717,0.7214285714285714,0.6917808219178082,8.980159157095029
19,0.7316666666666667,0.7316666666666667,0.6866666666666666,0.7545787545787546,0.7316666666666666,0.7989560439560439,0.7190226876090752,0.6992532247114731,9.267994287680738
20,0.7416666666666667,0.7416666666666667,0.715,0.7552816901408451,0.7416666666666666,0.8063908450704225,0.7345890410958904,0.7227088948787062,8.922609855387591
21,0.7391666666666666,0.7391666666666666,0.695,0.7623400365630713,0.7391666666666665,0.8049200182815357,0.7271142109851787,0.7074991516796743,9.00895079939414
22,0.7566666666666667,0.7566666666666666,0.715,0.78,0.7566666666666666,0.81875,0.7460869565217391,0.7271186440677966,8.404516215502477
23,0.7433333333333333,0.7433333333333334,0.7183333333333334,0.756140350877193,0.7433333333333333,0.8076535087719299,0.7367521367521368,0.7255892255892257,8.865045228062739
24,0.7691666666666667,0.7691666666666667,0.6933333333333334,0.8172888015717092,0.7691666666666667,0.8319777341191881,0.7502254283137962,0.715022344448264,7.972762853292723
25,0.7666666666666667,0.7666666666666666,0.7116666666666667,0.799625468164794,0.7666666666666667,0.8277294007490635,0.7530864197530863,0.7276755282890252,8.059119122916684
26,0.7525,0.7525,0.7133333333333334,0.7739602169981917,0.7525,0.8153134418324293,0.7424111014744147,0.7246867592279039,8.548430449139373
27,0.7716666666666666,0.7716666666666667,0.7,0.8171206225680934,0.7716666666666665,0.8335603112840466,0.7540394973070018,0.7206588881262868,7.886416578636639
28,0.7641666666666667,0.7641666666666667,0.7116666666666667,0.7951582867783985,0.7641666666666667,0.8254958100558659,0.751099384344767,0.7269322437861764,8.145468062897537
29,0.7533333333333333,0.7533333333333334,0.7183333333333334,0.7724014336917563,0.7533333333333333,0.8157840501792114,0.7443868739205527,0.7285327924273157,8.51964946813933
30,0.7591666666666667,0.7591666666666667,0.7033333333333334,0.7917448405253283,0.7591666666666667,0.8217057535959976,0.7449249779346868,0.7193999318104329,8.318162611203283
31,0.7633333333333333,0.7633333333333333,0.695,0.805019305019305,0.7633333333333332,0.8262596525096525,0.7459749552772807,0.7145305003427005,8.174244379579237
32,0.7616666666666667,0.7616666666666667,0.705,0.7951127819548872,0.7616666666666667,0.8238063909774436,0.7473498233215548,0.7213506139154161,8.231814337553622
33,0.7691666666666667,0.7691666666666667,0.6933333333333334,0.8172888015717092,0.7691666666666667,0.8319777341191881,0.7502254283137962,0.715022344448264,7.972762853292721
34,0.77,0.77,0.685,0.8253012048192772,0.77,0.8339006024096386,0.7486338797814208,0.7091097308488614,7.9439765416431465
35,0.775,0.775,0.7033333333333334,0.8210116731517509,0.775,0.8363391699092089,0.7576301615798923,0.7240905971173645,7.771285991324553
36,0.7808333333333334,0.7808333333333333,0.6933333333333334,0.8404040404040404,0.7808333333333335,0.8435353535353536,0.7598173515981734,0.7184801381692573,7.56980113338208
37,0.775,0.775,0.685,0.8353658536585366,0.775,0.8389329268292683,0.7527472527472527,0.7105809128630706,7.771278661681442
38,0.7866666666666666,0.7866666666666666,0.7016666666666667,0.8453815261044176,0.7866666666666666,0.8481074297188753,0.766848816029144,0.7263630089717047,7.368323605082716
