,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7075,0.7075,0.6833333333333333,0.7180385288966725,0.7075,0.7798525977816697,0.7002561912894962,0.6900033658700775,10.102699374833259
1,0.7133333333333334,0.7133333333333334,0.695,0.7214532871972318,0.7133333333333334,0.7844766435986158,0.7079796264855687,0.7001343183344526,9.901223179196279
2,0.7191666666666666,0.7191666666666667,0.7066666666666667,0.7247863247863248,0.7191666666666666,0.7890598290598291,0.7156118143459916,0.7102177554438861,9.6997469835593
3,0.7191666666666666,0.7191666666666667,0.7033333333333334,0.7263339070567987,0.7191666666666666,0.7890002868617327,0.7146486028789162,0.7078161690707817,9.699745650896917
4,0.7208333333333333,0.7208333333333333,0.7033333333333334,0.7288428324697754,0.7208333333333333,0.7902547495682212,0.7158608990670059,0.708291372943941,9.642179690909682
5,0.7158333333333333,0.7158333333333333,0.7083333333333334,0.7191201353637902,0.7158333333333334,0.7866434010152284,0.7136859781696053,0.710464727515881,9.814879569864962
6,0.7216666666666667,0.7216666666666667,0.6916666666666667,0.7358156028368794,0.7216666666666667,0.7908244680851063,0.7130584192439862,0.7000674763832659,9.613392046597722
7,0.7175,0.7175,0.71,0.7208121827411168,0.7174999999999999,0.7879060913705584,0.7153652392947102,0.7121364092276831,9.75731427620892
8,0.72,0.72,0.72,0.72,0.72,0.79,0.72,0.72,9.670969334215219
9,0.725,0.7250000000000001,0.7033333333333334,0.735191637630662,0.725,0.7934291521486643,0.7189097103918228,0.7094821788836585,9.498264790941596
10,0.7216666666666667,0.7216666666666667,0.7016666666666667,0.7309027777777778,0.7216666666666667,0.7908680555555554,0.7159863945578233,0.7073252688172043,9.613396044584873
11,0.7241666666666666,0.7241666666666666,0.7116666666666667,0.7299145299145299,0.7241666666666667,0.7928739316239316,0.7206751054852322,0.7152428810720268,9.527051102591171
12,0.735,0.735,0.73,0.7373737373737373,0.735,0.8011868686868687,0.7336683417085427,0.7314629258517034,9.152879692317256
13,0.7366666666666667,0.7366666666666667,0.7183333333333334,0.745674740484429,0.7366666666666667,0.802420703575548,0.7317487266553481,0.723640026863667,9.095309068011678
14,0.7325,0.7324999999999999,0.715,0.7409326424870466,0.7324999999999999,0.7992163212435233,0.7277353689567431,0.7200402819738166,9.239222635317383
15,0.7341666666666666,0.7341666666666666,0.7166666666666667,0.7426597582037997,0.7341666666666667,0.8004965457685665,0.7294317217981341,0.7217186975495133,9.181657341661339
16,0.7291666666666666,0.7291666666666667,0.73,0.7287853577371048,0.7291666666666666,0.7968926788685524,0.7293921731890091,0.7297567477507498,9.354360552272578
