,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.6958333333333333,0.6957672104644735,0.656093489148581,0.7119565217391305,0.6957672104644735,0.769858338777189,0.6828844483058211,0.6665535956580733,10.505650433444833
1,0.72,0.7199242220117278,0.674457429048414,0.7412844036697248,0.7199242220117278,0.7891209163590693,0.7062937062937064,0.6868412104726284,9.670951343273039
2,0.7058333333333333,0.7057811271697977,0.674457429048414,0.7188612099644128,0.7057811271697977,0.7779093195064134,0.6959517657192075,0.68289384719405,10.160262003164535
3,0.6958333333333333,0.6958033216758935,0.67779632721202,0.7024221453287197,0.6958033216758935,0.7705259029370366,0.6898895497026338,0.6825823806321452,10.505659095750326
4,0.7016666666666667,0.7016075044652902,0.666110183639399,0.7163375224416517,0.7016075044652902,0.7745571863738587,0.6903114186851211,0.6755841517101253,10.304173571476662
5,0.71,0.7099158608773913,0.659432387312187,0.7328385899814471,0.7099158608773913,0.7811354886468171,0.6942003514938488,0.6729131175468483,10.01634110621572
6,0.7233333333333334,0.7232575646043461,0.67779632721202,0.744954128440367,0.7232575646043461,0.7917918944928601,0.7097902097902098,0.6902414144848691,9.555820755960951
7,0.7175,0.7174117150325418,0.664440734557596,0.7425373134328358,0.7174117150325416,0.7872390239952158,0.7013215859030837,0.6787175989085948,9.75729628526674
8,0.7241666666666666,0.7240784002177784,0.671118530884808,0.75,0.7240784002177784,0.7926425987757373,0.7083700440528634,0.6855388813096862,9.527035110642569
9,0.7125,0.7124117011436143,0.659432387312187,0.7369402985074627,0.7124117011436142,0.7831863429098248,0.6960352422907489,0.6736016371077763,9.92999216623487
10,0.7275,0.7273728538134827,0.6510851419031719,0.7677165354330708,0.7273728538134827,0.7964841720014547,0.7046070460704607,0.671487603305785,9.411895194693798
11,0.7433333333333333,0.7432103978066606,0.669449081803005,0.7847358121330724,0.7432103978066605,0.8095924469680387,0.7225225225225226,0.6897144822841417,8.865025904458177
12,0.7275,0.7273617426715073,0.6444073455759599,0.772,0.7273617426715074,0.79695367278798,0.7024567788899,0.6664364640883977,9.41189252936903
13,0.7375,0.7373339925944239,0.6377295492487479,0.7958333333333333,0.737333992594424,0.8071981079577073,0.7080630213160334,0.6641168289290682,9.066494104120853
14,0.7325,0.7323117564215456,0.6193656093489148,0.7995689655172413,0.7323117564215457,0.804467287433078,0.6980244590780809,0.6486013986013985,9.239184654439446
15,0.7458333333333333,0.7456284600790557,0.6227045075125208,0.8252212389380531,0.7456284600790558,0.8181295398919537,0.7098001902949571,0.6548455056179776,8.778658307203953
16,0.74,0.7397742771507698,0.6043405676126878,0.8283752860411899,0.7397742771507699,0.8151079268269389,0.6988416988416988,0.6388986939639958,8.980131837516165
17,0.7441666666666666,0.7439673443537342,0.6243739565943238,0.8201754385964912,0.7439673443537344,0.8160246975954075,0.7090047393364929,0.655680224403927,8.836224933522379
18,0.7375,0.737350659307387,0.6477462437395659,0.7886178861788617,0.737350659307387,0.8060987316258804,0.7112740604949587,0.6717451523545707,9.066498102108005
19,0.7391666666666666,0.7389617748938191,0.6160267111853088,0.8163716814159292,0.7389617748938191,0.8120325296339523,0.7021883920076117,0.6478230337078652,9.008919481828125
20,0.7383333333333333,0.73815760599335,0.6327212020033389,0.8012684989429175,0.7381576059933501,0.8086615171397948,0.707089552238806,0.6605088881143255,9.037709125133661
21,0.7558333333333334,0.7556395989988861,0.6393989983305509,0.8326086956521739,0.7556395989988861,0.8260038469913624,0.7233238904627006,0.6705182072829131,8.433269210592464
22,0.7441666666666666,0.7439312331423142,0.6026711185308848,0.8395348837209302,0.7439312331423142,0.8202696677925742,0.7016520894071914,0.6387119603680113,8.836216271216886
23,0.7458333333333333,0.7456395712210312,0.6293823038397329,0.8195652173913044,0.7456395712210312,0.8169737606155186,0.7119924457034938,0.6600140056022409,8.778660972528721
24,0.7558333333333334,0.7556729324248124,0.659432387312187,0.8161157024793388,0.7556729324248123,0.8227740448957629,0.7294552169898431,0.6857638888888888,8.433277206566766
25,0.755,0.7548409856694047,0.659432387312187,0.8144329896907216,0.7548409856694047,0.8219326885014544,0.7287822878228782,0.6855258590767095,8.46206018656038
26,0.7575,0.75733127036464,0.656093489148581,0.8221757322175732,0.75733127036464,0.8249679440164105,0.7298050139275766,0.6837160751565762,8.375709913917147
27,0.7641666666666667,0.7639785110514196,0.6510851419031719,0.8405172413793104,0.7639785110514197,0.8328845249745745,0.7337723424270931,0.6818181818181818,8.145444074974632
28,0.765,0.7648215689488027,0.657762938230384,0.8365180467091295,0.7648215689488027,0.8325571591364234,0.7364485981308412,0.6871294035577259,8.116663760305782
29,0.7558333333333334,0.7556534879263553,0.6477462437395659,0.825531914893617,0.7556534879263553,0.8245557459832582,0.7259120673526659,0.6769016050244243,8.433272542248421
30,0.7658333333333334,0.7656340712057533,0.6460767946577629,0.8486842105263158,0.7656340712057533,0.8357138359253727,0.7336492890995261,0.6784712482468442,8.087876115993822
31,0.7716666666666666,0.7714576984936069,0.6460767946577629,0.8619153674832962,0.771457698493607,0.8423294144038629,0.7385496183206107,0.6801405975395431,7.8863952560385
32,0.7783333333333333,0.7781743838177329,0.6828046744574291,0.843298969072165,0.7781743838177329,0.8422184884314637,0.7546125461254612,0.709822978132593,7.656146075375782
33,0.7525,0.7523395898321941,0.656093489148581,0.8119834710743802,0.752339589832194,0.8198718134448139,0.7257617728531857,0.6822916666666667,8.54840779387885
34,0.7541666666666667,0.7539812610590585,0.6427378964941569,0.8261802575107297,0.7539812610590586,0.8236257436691099,0.7230046948356808,0.6726065688329839,8.49083650324208
35,0.7491666666666666,0.7490145805960573,0.657762938230384,0.8040816326530612,0.7490145805960572,0.8163389521083892,0.7235996326905418,0.6826056826056827,8.663540380184513
36,0.7483333333333333,0.7481465226292295,0.6360601001669449,0.8193548387096774,0.7481465226292295,0.8185408027716444,0.7161654135338344,0.6658511010136317,8.692314697872634
37,0.7575,0.7573368259356277,0.659432387312187,0.8195020746887967,0.7573368259356277,0.8244672310004919,0.7308048103607772,0.6862404447533009,8.37571124657953
38,0.7608333333333334,0.7606785018847275,0.667779632721202,0.819672131147541,0.7606785018847275,0.8266425486010381,0.7359705611775529,0.6934812760055479,8.260582658261018
39,0.765,0.7648299023052842,0.662771285475793,0.8322851153039832,0.7648299023052842,0.8316948670565548,0.7379182156133829,0.6909154194222067,8.116665759299357
40,0.7558333333333334,0.7557145992072201,0.6844741235392321,0.7976653696498055,0.75571459920722,0.8198197465945188,0.7367475292003595,0.7044673539518901,8.433287201534643
41,0.77,0.7698549162636563,0.6828046744574291,0.8262626262626263,0.7698549162636563,0.8337003170266943,0.7477148080438757,0.7073676928398479,7.943975875311953
42,0.7708333333333334,0.7706813074480763,0.679465776293823,0.8306122448979592,0.7706813074480762,0.8350390105958911,0.7474747474747474,0.7051282051282052,7.915191562655955
43,0.77,0.7698271384087179,0.666110183639399,0.84,0.7698271384087179,0.8363884251530328,0.7430167597765364,0.6948798328108673,7.943969212000035
44,0.7541666666666667,0.7540257056269601,0.669449081803005,0.8052208835341366,0.7540257056269601,0.8198349826685708,0.7310847766636281,0.6928127159640636,8.49084716454115
45,0.76,0.7598715551987645,0.6828046744574291,0.8067061143984221,0.7598715551987645,0.8239220610945922,0.7396021699819167,0.7044436789528075,8.289371635235362
46,0.7575,0.7573507148630969,0.667779632721202,0.8130081300813008,0.7573507148630968,0.8233105480679181,0.7332722273143905,0.6925207756232686,8.375714578235488
47,0.7733333333333333,0.7731882588562746,0.6861435726210351,0.8303030303030303,0.7731882588562746,0.836556634795366,0.7513711151736746,0.710826703562781,7.828845287999869
48,0.7583333333333333,0.7581826616185046,0.667779632721202,0.814663951120163,0.7581826616185046,0.8241384585873491,0.7339449541284404,0.6927606511950123,8.346931598241872
49,0.7633333333333333,0.7632076755768766,0.6878130217028381,0.8094302554027505,0.7632076755768766,0.8265383052194609,0.7436823104693141,0.7091222030981068,8.174241714254471
50,0.78,0.779841055114042,0.6844741235392321,0.845360824742268,0.779841055114042,0.8436674741407502,0.7564575645756457,0.7115584866365845,7.598580781719738
51,0.76,0.7598576662712953,0.674457429048414,0.8128772635814889,0.7598576662712953,0.8249173463149515,0.7372262773722628,0.6982371240926374,8.289368303579403
52,0.7641666666666667,0.7640285111903089,0.6811352253756261,0.816,0.7640285111903089,0.8281509460211463,0.7424931756141947,0.7044198895027626,8.145456068936085
53,0.76,0.7598465551293199,0.667779632721202,0.8179959100204499,0.7598465551293198,0.8258044380374926,0.7352941176470588,0.6932409012131715,8.289365638254637
54,0.775,0.7748382634396207,0.67779632721202,0.8405797101449275,0.7748382634396207,0.8396046853451404,0.7504621072088724,0.705105939562348,7.771275996356675
55,0.7641666666666667,0.7640368445467904,0.6861435726210351,0.8122529644268774,0.7640368445467904,0.8275316018572896,0.7438914027149323,0.7081323225361819,8.14545806792966
56,0.7708333333333334,0.7706840852335701,0.6811352253756261,0.8292682926829268,0.7706840852335701,0.8347850923626098,0.7479376718606783,0.7063711911357342,7.915192228987145
57,0.7733333333333333,0.7731660365723239,0.672787979966611,0.8413361169102297,0.7731660365723237,0.838728715105087,0.7476808905380334,0.7008695652173913,7.8288399573503344
58,0.78,0.7798327217575605,0.679465776293823,0.8496868475991649,0.7798327217575605,0.844576311946494,0.7551020408163266,0.7078260869565216,7.598578782726163
59,0.7758333333333334,0.7756535434820653,0.667779632721202,0.851063829787234,0.7756535434820653,0.8423383979208847,0.7483629560336764,0.6978367062107467,7.742489018375906
60,0.8,0.7998855552376534,0.7312186978297162,0.8471953578336557,0.7998855552376535,0.8562903611650192,0.7849462365591399,0.7518022657054583,6.907807919146292
61,0.7866666666666666,0.7865327403687232,0.7061769616026711,0.8409542743538767,0.7865327403687232,0.8468989513116073,0.7676950998185117,0.729561917902725,7.368325604076293
62,0.7641666666666667,0.7640229556193212,0.67779632721202,0.8185483870967742,0.7640229556193211,0.8285890238210638,0.7415525114155251,0.7019363762102351,8.145454736273702
63,0.7866666666666666,0.7865605182236617,0.7228714524207012,0.8279158699808795,0.7865605182236618,0.844560327867457,0.7718360071301247,0.7416923603973963,7.368332267388211
64,0.7775,0.7773507704188067,0.6878130217028381,0.8373983739837398,0.7773507704188067,0.8405223645099557,0.7552703941338222,0.7132963988919668,7.684931054362972
65,0.7808333333333334,0.7806785574404373,0.6878130217028381,0.8442622950819673,0.7806785574404372,0.8439543250590693,0.7580496780128795,0.7142857142857142,7.5697991343885045
66,0.785,0.7848660690724141,0.7045075125208681,0.8389662027833003,0.7848660690724141,0.8454868576520842,0.7658802177858438,0.7278371852362884,7.4258908977323355
67,0.79,0.7898688607468354,0.7111853088480802,0.8435643564356435,0.7898688607468355,0.8494581659751952,0.7717391304347826,0.734229576008273,7.253195683095398
68,0.7833333333333333,0.783179953277648,0.6911519198664441,0.8466257668711656,0.7831799532776479,0.8459721767021382,0.761029411764706,0.7175043327556325,7.483451527070034
69,0.7841666666666667,0.784059122386451,0.7195325542570952,0.8256704980842912,0.7840591223864511,0.8426015261706932,0.7689562890276539,0.7385195339273476,7.454679874706679
70,0.7816666666666666,0.7815243931233142,0.6961602671118531,0.8390342052313883,0.7815243931233141,0.843430569504954,0.760948905109489,0.720705150362945,7.541019486050845
