,0
2579,7421
2580,7573
2581,4061
2582,7364
2583,213
2584,7610
2585,2784
2586,4957
2587,7552
2588,7289
2589,6868
2590,7104
2591,8210
2592,4530
2593,7922
2594,7733
2595,7356
2596,7416
2597,6901
2598,2923
2599,2720
2600,7863
2601,6747
2602,7840
2603,7574
2604,1926
2605,5073
2606,7061
2607,8051
2608,6104
2609,6810
2610,7410
2611,2550
2612,7825
2613,7328
2614,6307
2615,7769
2616,6741
2617,4421
2618,525
2619,7697
2620,5627
2621,7284
2622,6723
2623,7246
2624,7407
2625,7899
2626,7560
2627,3116
2628,7921
2629,6120
2630,7692
2631,7413
2632,7631
2633,5833
2634,7593
2635,6070
2636,7177
2637,3523
2638,7707
2639,6970
2640,5831
2641,7363
2642,7472
2643,5101
2644,7522
2645,7318
2646,8371
2647,5213
2648,4948
2649,5331
2650,7836
2651,5998
2652,2216
2653,7786
2654,6938
2655,7006
2656,7626
2657,6892
2658,7785
2659,1353
2660,6831
2661,7603
2662,6597
2663,7158
2664,7103
2665,6479
2666,7523
2667,6421
2668,7670
2669,3911
2670,5089
2671,7897
2672,8301
2673,6833
2674,7657
2675,6088
2676,7912
2677,4281
2678,2583
2679,7325
2680,8195
2681,8095
2682,7867
2683,5935
2684,4869
2685,3890
2686,7295
2687,7748
2688,5572
2689,7924
2690,4287
2691,7699
2692,7497
2693,7575
2694,2096
2695,7146
2696,7953
2697,7885
2698,5574
2699,6780
2700,6303
2701,5599
2702,7420
2703,3813
2704,5836
2705,7716
2706,7310
2707,6306
2708,7519
2709,7335
2710,8563
2711,7915
2712,8206
2713,7977
2714,7761
2715,8055
2716,8174
2717,6320
2718,7812
2719,7228
2720,226
2721,3616
2722,7454
2723,7861
2724,967
2725,7208
2726,406
2727,7797
2728,7843
2729,7832
2730,7669
2731,8136
2732,8182
2733,6213
2734,7180
2735,3902
2736,6184
2737,5992
2738,4196
2739,7167
2740,3531
2741,2358
2742,7559
2743,7354
2744,7995
2745,5325
2746,7154
2747,8052
2748,3078
2749,7439
2750,8062
2751,8121
2752,6490
2753,8260
2754,6643
2755,7700
2756,7926
2757,8119
2758,7200
2759,6028
2760,7951
2761,8393
2762,7149
2763,3121
2764,8246
2765,7908
2766,7624
2767,8505
2768,7751
2769,7759
2770,5712
2771,7979
2772,6908
2773,8271
2774,4095
2775,7703
2776,4801
2777,8235
2778,7052
2779,7013
2780,6920
2781,8463
2782,3575
2783,7774
2784,8129
2785,6483
2786,3407
2787,7838
2788,8298
2789,8108
2790,8304
2791,4661
2792,6703
2793,3577
2794,7545
2795,6705
2796,7892
2797,6696
2798,2316
2799,7170
2800,6782
2801,8176
2802,8254
2803,8061
2804,8073
2805,7683
2806,8160
2807,6223
2808,8031
2809,6543
2810,7614
2811,5247
2812,8064
2813,7701
2814,8600
2815,7705
2816,7890
2817,7689
2818,8582
2819,8274
2820,6371
2821,8158
2822,7534
2823,7226
2824,2986
2825,8270
2826,6950
2827,8329
2828,8266
2829,8324
2830,8008
2831,6355
2832,8141
2833,7551
2834,8126
2835,8383
2836,7820
2837,8151
2838,7864
2839,8368
2840,9070
2841,8474
2842,8353
2843,8046
2844,8044
2845,7478
2846,8458
2847,3917
2848,8418
2849,7315
2850,7638
2851,7609
2852,8500
2853,8065
2854,3301
2855,7777
2856,8192
2857,8069
2858,8642
2859,8025
2860,8072
2861,8317
2862,8455
2863,8166
2864,8486
2865,8165
2866,2429
2867,8404
2868,3933
2869,7857
2870,8203
2871,8511
2872,8556
2873,6795
2874,8504
2875,8513
2876,8429
2877,5657
2878,3176
2879,8167
2880,6419
2881,8120
2882,8358
2883,8940
2884,8369
2885,8519
2886,8602
2887,8172
2888,8603
2889,6158
2890,3937
2891,7276
2892,8588
2893,1323
2894,7982
2895,8125
2896,8478
2897,7714
2898,8479
2899,8690
2900,8286
2901,8450
2902,8718
2903,8344
2904,8517
2905,6160
2906,8565
2907,8273
2908,7882
2909,7296
2910,5859
2911,8320
2912,8661
2913,8685
2914,4483
2915,7131
2916,5227
2917,5723
2918,8198
2919,8846
2920,8736
2921,8834
2922,8934
2923,3563
2924,7663
2925,8699
2926,4888
2927,8768
2928,8612
2929,8918
2930,5511
2931,8864
2932,8759
2933,8678
2934,8442
2935,8401
2936,5795
2937,4853
2938,7020
2939,6461
2940,8973
2941,7599
2942,8735
2943,5241
2944,8999
2945,6272
2946,8391
2947,4716
2948,7796
2949,8090
2950,8420
2951,4571
2952,8528
2953,8928
2954,1582
2955,8637
2956,8376
2957,8424
2958,8524
2959,9081
2960,8817
2961,8709
2962,8622
2963,8831
2964,8497
2965,5398
2966,8618
2967,7847
2968,6093
2969,8816
2970,4913
2971,1819
2972,9012
2973,6917
2974,8470
2975,7845
2976,8723
2977,2655
2978,6979
2979,4198
2980,8621
2981,7909
2982,7650
2983,7055
2984,8241
2985,7824
2986,8665
2987,8798
2988,7724
2989,8081
2990,1730
2991,8114
2992,8533
2993,8652
2994,8040
2995,8537
2996,8730
2997,8819
2998,9223
2999,8738
3000,8439
3001,7730
3002,8875
3003,8689
3004,7806
3005,8647
3006,2067
3007,8855
3008,8127
3009,9338
3010,8933
3011,9152
3012,9032
3013,8683
3014,8733
3015,8236
3016,8881
3017,9156
3018,8493
3019,9170
3020,8858
3021,9098
3022,7345
3023,8890
3024,9037
3025,2975
3026,8930
3027,8633
3028,5642
3029,8793
3030,8942
3031,8880
3032,8737
3033,8841
3034,7476
3035,9079
3036,8952
3037,8256
3038,8870
3039,8507
3040,9233
3041,6560
3042,5838
3043,7235
3044,8972
3045,8914
3046,9424
3047,2713
3048,8305
3049,6161
3050,7286
3051,9027
3052,9487
3053,7494
3054,9092
3055,7685
3056,8802
3057,8893
3058,9256
3059,9275
3060,7961
3061,8953
3062,7537
3063,8806
3064,7905
3065,9381
3066,9120
3067,9164
3068,9370
3069,8104
3070,8615
3071,9031
3072,5848
3073,3856
3074,8803
3075,8278
3076,8523
3077,9248
3078,9620
3079,9215
3080,9173
3081,9050
3082,7567
3083,7665
3084,9358
3085,7907
3086,7783
3087,9534
3088,8958
3089,6304
3090,6989
3091,8837
3092,9146
3093,9190
3094,9354
3095,8758
3096,8772
3097,4343
3098,8910
3099,9201
3100,9211
3101,8242
3102,9000
3103,8569
3104,9311
3105,7512
3106,8696
3107,9428
3108,3449
3109,9269
3110,7772
3111,2233
3112,9500
3113,8606
3114,9218
3115,9169
3116,9065
3117,9045
3118,9096
3119,8788
3120,9509
3121,8996
3122,8145
3123,8339
3124,9272
3125,5012
3126,9554
3127,8012
3128,9199
3129,9375
3130,7414
3131,6619
3132,7740
3133,9259
3134,464
3135,9423
3136,9533
3137,9481
3138,8725
3139,9036
3140,8226
3141,7453
3142,311
3143,6242
3144,8249
3145,9057
3146,7505
3147,9104
3148,9570
3149,8863
3150,9608
3151,9489
3152,4641
3153,9264
3154,8800
3155,7605
3156,9009
3157,9449
3158,9250
3159,8446
3160,9688
3161,9262
3162,9276
3163,9282
3164,3849
3165,4156
3166,9078
3167,9735
3168,8070
3169,6354
3170,8711
3171,8927
3172,7250
3173,8688
3174,9418
3175,8761
3176,8904
3177,7672
3178,7946
3179,2346
3180,9513
3181,9402
3182,9157
3183,9249
3184,9561
3185,7116
3186,9855
3187,9680
3188,6002
3189,9226
3190,9472
3191,9303
3192,9210
3193,9796
3194,8963
3195,8789
3196,9525
3197,3784
3198,9049
3199,8977
3200,4152
3201,9501
3202,9689
3203,8382
3204,9277
3205,9061
3206,9611
3207,9592
3208,8774
3209,9420
3210,9351
3211,9543
3212,3753
3213,9602
3214,9209
3215,9063
3216,9279
3217,9732
3218,8705
3219,8212
3220,9345
3221,9935
3222,9797
3223,9062
3224,9302
3225,9305
3226,9171
3227,8100
3228,8399
3229,2226
3230,9547
3231,8630
3232,9673
3233,9494
3234,4418
3235,5141
3236,9507
3237,6975
3238,9899
3239,9725
3240,8707
3241,4828
3242,9815
3243,5334
3244,9544
3245,9378
3246,9739
3247,9947
3248,9639
3249,9019
3250,9538
3251,9834
3252,7508
3253,8812
3254,9646
3255,9873
3256,10030
3257,9678
3258,9327
3259,8971
3260,9966
3261,9426
3262,9828
3263,8080
3264,9802
3265,9908
3266,9977
3267,10118
3268,3724
3269,9748
3270,9644
3271,8318
3272,9810
3273,8406
3274,10173
3275,10028
3276,4734
3277,7157
3278,8388
3279,8553
3280,9921
3281,10002
3282,9058
3283,9322
3284,9777
3285,9880
3286,6305
3287,9114
3288,10180
3289,3189
3290,9431
3291,9785
3292,9434
3293,9765
3294,9819
3295,9724
3296,9478
3297,10071
3298,10172
3299,8985
3300,9564
3301,10296
3302,9493
3303,8297
3304,9470
3305,9119
3306,9485
3307,9649
3308,9895
3309,6037
3310,9330
3311,9530
3312,10615
3313,6244
3314,9843
3315,10269
3316,9923
3317,9924
3318,10363
3319,10135
3320,10204
3321,9316
3322,6571
3323,9818
3324,9761
3325,9719
3326,8823
3327,8960
3328,9641
3329,8574
3330,9853
3331,9340
3332,9788
3333,10049
3334,3855
3335,10277
3336,9695
3337,7014
3338,10004
3339,10446
3340,9934
3341,9884
3342,9176
3343,8215
3344,10355
3345,8849
3346,10061
3347,8611
3348,9106
3349,10131
3350,9593
3351,8775
3352,3592
3353,9964
3354,10008
3355,9033
3356,10203
3357,4795
3358,7814
3359,9854
3360,10441
3361,3544
3362,10035
3363,372
3364,10381
3365,9158
3366,9571
3367,10295
3368,10411
3369,9059
3370,7081
3371,10138
3372,10393
3373,10068
3374,10309
3375,10257
3376,8838
3377,9903
3378,10211
3379,9893
3380,6581
3381,9521
3382,9013
3383,5689
3384,8721
3385,8202
3386,10327
3387,9956
3388,6075
3389,10449
3390,10022
3391,10036
3392,9901
3393,9687
3394,10038
3395,10156
3396,2729
3397,4034
3398,8982
3399,10339
3400,9241
3401,10412
3402,10523
3403,7261
3404,10263
3405,8765
3406,9827
3407,7903
3408,10185
3409,9999
3410,10662
3411,10534
3412,8720
3413,8387
3414,10632
3415,9034
3416,10445
3417,10512
3418,9539
3419,8071
3420,7185
3421,8144
3422,5428
3423,10218
3424,10054
3425,10403
3426,1769
3427,8340
3428,10058
3429,7579
3430,6103
3431,10134
3432,7641
3433,9718
3434,3943
3435,9562
3436,10319
3437,10436
3438,7372
3439,9274
3440,10771
3441,10046
3442,9577
3443,10440
3444,10655
3445,7031
3446,10303
3447,7954
3448,10448
3449,10458
3450,10273
3451,2816
3452,10551
3453,9871
3454,5608
3455,6495
3456,8937
3457,10374
3458,10552
3459,10042
3460,9042
3461,10147
3462,10284
3463,10471
3464,9056
3465,10454
3466,9619
3467,9392
3468,8367
3469,9267
3470,8554
3471,10162
3472,7089
3473,9482
3474,7408
3475,10524
3476,10505
3477,10657
3478,5719
3479,10576
3480,10053
3481,9268
3482,10689
3483,10406
3484,10508
3485,10631
3486,8708
3487,9767
3488,9094
3489,10611
3490,10334
3491,9715
3492,10708
3493,10737
3494,9940
3495,8315
3496,4315
3497,10671
3498,10630
3499,10624
3500,10522
3501,10679
3502,10341
3503,2665
3504,10390
3505,10504
3506,10372
3507,9888
3508,9103
3509,4388
3510,10690
3511,9386
3512,3798
3513,10299
3514,10797
3515,4342
3516,8402
3517,10312
3518,2357
3519,1175
3520,9789
3521,10190
3522,10357
3523,5650
3524,10539
3525,10762
3526,10494
3527,4465
3528,9669
3529,10283
3530,10202
3531,10570
3532,8464
3533,7976
3534,9133
3535,10418
3536,8860
3537,10415
3538,10510
3539,8390
3540,4961
3541,10770
3542,9762
3543,8573
3544,6604
3545,10347
3546,10673
3547,9278
3548,10287
3549,7564
3550,9776
3551,10557
3552,306
3553,6314
3554,9786
3555,3450
3556,10726
3557,7696
3558,10547
3559,9232
3560,8686
3561,10076
3562,3467
3563,7834
3564,4386
3565,6726
3566,4833
3567,10580
3568,10536
3569,10447
3570,9907
3571,8066
3572,10731
3573,10031
3574,10476
3575,10787
3576,3203
3577,8830
3578,10783
3579,2361
3580,10677
3581,6710
3582,10670
3583,7647
3584,8134
3585,4787
3586,4806
3587,6933
3588,10668
3589,3636
3590,10530
3591,7317
3592,10468
3593,10092
3594,8867
3595,10013
3596,10622
3597,7549
3598,7871
3599,10659
3600,10226
3601,10629
3602,10593
3603,10595
3604,3791
3605,423
3606,1257
3607,10391
3608,7448
3609,9657
3610,9162
3611,10021
3612,9430
3613,9957
3614,10778
3615,9599
3616,10332
3617,7390
3618,10497
3619,7678
3620,9080
3621,10012
3622,7968
3623,10786
3624,6618
3625,10051
3626,9792
3627,10697
3628,8092
3629,9623
3630,3789
3631,8988
3632,9328
3633,8019
3634,10195
3635,8314
3636,8346
3637,5802
3638,10709
3639,8023
3640,10707
3641,5751
3642,7983
3643,10132
3644,8379
3645,7878
3646,8335
3647,6256
3648,5510
3649,9944
3650,6638
3651,9624
3652,10616
3653,10128
3654,8398
3655,6693
3656,4731
3657,1925
3658,9759
3659,4811
3660,7602
3661,9290
3662,10139
3663,5937
3664,10583
3665,2678
3666,10201
3667,10543
3668,10321
3669,4574
3670,10732
3671,8247
3672,10546
3673,10488
3674,8771
3675,8296
3676,10192
3677,8980
3678,2499
3679,8651
3680,8619
3681,6767
3682,9671
3683,7227
3684,9943
3685,10791
3686,6471
3687,9713
3688,3624
3689,5832
3690,786
3691,10399
3692,9846
3693,9105
3694,7455
3695,10477
3696,4513
3697,2749
3698,1952
3699,8743
3700,8109
3701,6633
3702,10102
3703,9989
3704,3859
3705,1016
3706,9174
3707,8015
3708,6350
3709,10425
3710,10217
3711,9465
3712,5911
3713,7333
3714,10486
3715,4028
3716,7482
3717,8970
3718,8839
3719,9548
3720,8613
3721,5200
3722,7217
3723,9008
3724,1026
3725,9100
3726,10563
3727,9380
3728,9089
3729,9894
3730,9186
3731,4845
3732,8370
3733,8559
3734,2847
3735,10333
3736,10765
3737,1020
3738,2710
3739,10466
3740,6577
3741,10105
3742,8389
3743,7621
3744,10540
3745,8531
3746,3337
3747,7232
3748,1719
3749,10614
3750,7115
3751,8692
3752,7712
3753,5522
3754,7067
3755,6137
3756,1568
3757,10717
3758,10605
3759,9614
3760,9072
3761,2799
3762,10289
3763,10380
3764,9442
3765,8448
3766,8634
3767,8397
3768,8752
3769,7374
3770,10442
3771,9138
3772,1439
3773,8392
3774,8549
3775,10098
3776,869
3777,5311
3778,9806
3779,4038
3780,10214
3781,10227
3782,9912
3783,3216
3784,8295
3785,6330
3786,9222
3787,10017
3788,10669
3789,9870
3790,10744
3791,10302
3792,10634
3793,2837
3794,5464
3795,5946
3796,10722
3797,5862
3798,7708
3799,10756
3800,9723
3801,9536
3802,9374
3803,1794
3804,9558
3805,8535
3806,8546
3807,9455
3808,7889
3809,9495
3810,7051
3811,9151
3812,10410
3813,9356
3814,6166
3815,4669
3816,8415
3817,2443
3818,9411
3819,6013
3820,5578
3821,7384
3822,7452
3823,119
3824,10681
3825,2389
3826,4383
3827,10682
3828,6537
3829,8032
3830,10249
3831,9010
3832,9621
3833,7986
3834,8313
3835,2744
3836,7126
3837,944
3838,2682
3839,1282
3840,4577
3841,2625
3842,7391
3843,9822
3844,5500
3845,7349
3846,10603
3847,3308
3848,10097
3849,9766
3850,8027
3851,6559
3852,6952
3853,10443
3854,2231
3855,118
3856,9675
3857,7338
3858,8459
3859,8536
3860,8322
3861,10109
3862,9450
3863,10481
3864,4481
3865,9568
3866,8821
3867,4633
3868,3442
3869,6964
3870,8269
3871,10256
3872,3584
3873,9343
3874,9324
3875,6865
3876,9632
3877,8729
3878,9953
3879,9954
3880,6096
3881,9817
3882,7664
3883,105
3884,5865
3885,4328
3886,9704
3887,9653
3888,4737
3889,8228
3890,155
3891,9425
3892,4780
3893,5470
3894,9729
3895,7887
3896,4089
3897,6775
3898,7536
3899,2552
3900,9983
3901,1578
3902,8345
3903,9506
3904,10245
3905,9712
3906,6576
3907,2405
3908,8993
3909,8097
3910,5573
3911,9219
3912,6266
3913,10499
3914,8374
3915,6341
3916,2196
3917,3921
3918,5270
3919,10592
3920,6006
3921,8786
3922,9546
3923,10126
3924,4364
3925,8989
3926,8250
3927,10318
3928,7744
3929,7438
3930,8948
3931,9726
3932,3571
3933,7045
3934,1397
3935,3775
3936,7884
3937,6469
3938,4850
3939,10573
3940,10555
3941,10749
3942,8897
3943,10678
3944,8826
3945,8955
3946,2219
3947,8979
3948,5630
3949,5158
3950,10470
3951,9143
3952,1490
3953,4007
3954,6031
3955,5345
3956,6722
3957,9253
3958,5772
3959,9366
3960,5660
3961,9016
3962,9931
3963,9645
3964,426
3965,6239
3966,3959
3967,2635
3968,3794
3969,6686
3970,9393
3971,10117
3972,10155
3973,6846
3974,8964
3975,6128
3976,6107
3977,1837
3978,7746
3979,8926
3980,5999
3981,9337
3982,5446
3983,1539
3984,10742
3985,9550
3986,8587
3987,5560
3988,9347
3989,3604
3990,3764
3991,9750
3992,9136
3993,3205
3994,2612
3995,6563
3996,9367
3997,1674
3998,4444
3999,1091
4000,10254
4001,5819
4002,4272
4003,8017
4004,4810
4005,6806
4006,8509
4007,8105
4008,9727
4009,5693
4010,4761
4011,5180
4012,6590
4013,10538
4014,5017
4015,7581
4016,8430
4017,10569
4018,4804
4019,10018
4020,10000
4021,1879
4022,4183
4023,5218
4024,10444
4025,5941
4026,4273
4027,8981
4028,6480
4029,10164
4030,1807
4031,6582
4032,4819
4033,8671
4034,9235
4035,6713
4036,7086
4037,8818
4038,5279
4039,4411
4040,9984
4041,1491
4042,7695
4043,9731
4044,6910
4045,7942
4046,5183
4047,3049
4048,10087
4049,2596
4050,9865
4051,10701
4052,5931
4053,6203
4054,5361
4055,7015
4056,6873
4057,8813
4058,9733
4059,6317
4060,6893
4061,8028
4062,9655
4063,10159
4064,1545
4065,5611
4066,2421
4067,8503
4068,1629
4069,1155
4070,7465
4071,8900
4072,5365
4073,5916
4074,4093
4075,5621
4076,7462
4077,3168
4078,1923
4079,7622
4080,2956
4081,3728
4082,10704
4083,7347
4084,9920
4085,1969
4086,10400
4087,2114
4088,7514
4089,10755
4090,9001
4091,367
4092,4139
4093,6880
4094,7277
4095,9004
4096,6476
4097,3896
4098,8745
4099,1891
4100,4398
4101,10083
4102,10746
4103,10290
4104,1770
4105,8498
4106,5026
4107,2205
4108,5566
4109,5058
4110,9030
4111,9160
4112,391
4113,6443
4114,10736
4115,9532
4116,8888
4117,5481
4118,1066
4119,4709
4120,4586
4121,2187
4122,1095
4123,7440
4124,6450
4125,9155
4126,4404
4127,7342
4128,5776
4129,8280
4130,7099
4131,3433
4132,6835
4133,7062
4134,5480
4135,8877
4136,5021
4137,10394
4138,5990
4139,9885
4140,2047
4141,5210
4142,8975
4143,3806
4144,9642
4145,398
4146,7760
4147,9631
4148,726
4149,6830
4150,876
4151,1393
4152,10165
4153,10276
4154,1186
4155,6729
4156,8663
4157,6936
4158,5048
4159,9258
4160,10637
4161,2796
4162,8624
4163,3495
4164,1061
4165,1079
4166,7668
4167,9591
4168,7026
4169,10472
4170,8578
4171,7992
4172,10687
4173,9861
4174,7382
4175,10725
4176,10409
4177,375
4178,8923
4179,4664
4180,5855
4181,2003
4182,7528
4183,9594
4184,8300
4185,10491
4186,2813
4187,2573
4188,7162
4189,2740
4190,6021
4191,10306
4192,4096
4193,6286
4194,4639
4195,9179
4196,8568
4197,7773
4198,8484
4199,6799
4200,6442
4201,7677
4202,5124
4203,2502
4204,10052
4205,2454
4206,8656
4207,7987
4208,6138
4209,6984
4210,4405
4211,9137
4212,9582
4213,10376
4214,7964
4215,8074
4216,4621
4217,10077
4218,7394
4219,9406
4220,4255
4221,10711
4222,1187
4223,9051
4224,10158
4225,1806
4226,9613
4227,2632
4228,2841
4229,9647
4230,8669
4231,9879
4232,6170
4233,7169
4234,10044
4235,2419
4236,7869
4237,7989
4238,8088
4239,807
4240,831
4241,7285
4242,3878
4243,3492
4244,2754
4245,1075
4246,1389
4247,6924
4248,8213
4249,1581
4250,6558
4251,9239
4252,289
4253,7710
4254,5532
4255,1101
4256,9125
4257,3730
4258,5205
4259,8440
4260,9445
4261,4425
4262,6520
4263,2035
4264,6271
4265,6572
4266,8712
4267,9862
4268,854
4269,2043
4270,1134
4271,8186
4272,10789
4273,4996
4274,3900
4275,10007
4276,10519
4277,5350
4278,4771
4279,10602
4280,10650
4281,9265
4282,10745
4283,8153
4284,8372
4285,5357
4286,2090
4287,4463
4288,3892
4289,9773
4290,10001
4291,8037
4292,7634
4293,5883
4294,4666
4295,6058
4296,5129
4297,4848
4298,10462
4299,6438
4300,6417
4301,6829
4302,6555
4303,3167
4304,9362
4305,6644
4306,5755
4307,9185
4308,3569
4309,8143
4310,1452
4311,8475
4312,10373
4313,8992
4314,5168
4315,9046
4316,7835
4317,6617
4318,7239
4319,6793
4320,7361
4321,10648
4322,7914
4323,10404
4324,2789
4325,7198
4326,5789
4327,4229
4328,7097
4329,10528
4330,7518
4331,8325
4332,10262
4333,4269
4334,10025
4335,7539
4336,10072
4337,10359
4338,5633
4339,9035
4340,3152
4341,4213
4342,5496
4343,7837
4344,7918
4345,4967
4346,6390
4347,7302
4348,4897
4349,690
4350,9867
4351,544
4352,1887
4353,615
4354,2645
4355,1347
4356,1872
4357,8480
4358,7357
4359,7114
4360,5669
4361,1683
4362,8199
4363,5450
4364,9824
4365,5737
4366,9941
4367,7850
4368,9563
4369,7136
4370,1518
4371,3380
4372,8626
4373,10533
4374,7737
4375,5239
4376,10115
4377,4284
4378,1892
4379,4726
4380,6715
4381,1321
4382,10585
4383,8357
4384,2313
4385,1540
4386,4960
4387,6112
4388,8180
4389,5132
4390,8185
4391,6017
4392,7939
4393,8590
4394,2762
4395,1433
4396,6068
4397,7350
4398,2353
4399,3356
4400,7970
4401,1357
4402,4189
4403,3013
4404,8168
4405,3479
4406,9291
4407,1786
4408,6215
4409,6756
4410,2303
4411,9261
4412,4101
4413,835
4414,9745
4415,10191
4416,6393
4417,9691
4418,10785
4419,9197
4420,8895
4421,3786
4422,6681
4423,8326
4424,8221
4425,379
4426,755
4427,6905
4428,2512
4429,446
4430,8447
4431,6610
4432,4480
4433,10407
4434,4874
4435,7527
4436,972
4437,1866
4438,9460
4439,3874
4440,2589
4441,6018
4442,9246
4443,7978
4444,5123
4445,3598
4446,3370
4447,10039
4448,6101
4449,6812
4450,7336
4451,7124
4452,10559
4453,591
4454,10727
4455,6948
4456,8224
4457,1917
4458,6746
4459,5517
4460,9529
4461,3722
4462,3263
4463,2548
4464,7337
4465,1359
4466,8258
4467,9014
4468,2999
4469,3045
4470,8457
4471,9781
4472,2893
4473,8208
4474,10734
4475,6535
4476,2814
4477,7353
4478,4187
4479,2378
4480,9635
4481,5516
4482,3419
4483,7470
4484,4595
4485,8441
4486,91
4487,6150
4488,2213
4489,10041
4490,3723
4491,4789
4492,5589
4493,4090
4494,9476
4495,8188
4496,5920
4497,10489
4498,9289
4499,10550
4500,9464
4501,9980
4502,171
4503,6243
4504,10658
4505,3729
4506,9734
4507,5663
4508,5860
4509,8156
4510,2725
4511,5374
4512,8749
4513,9480
4514,4221
4515,9475
4516,9905
4517,6460
4518,8209
4519,6781
4520,8695
4521,8558
4522,7676
4523,2510
4524,9216
4525,1702
4526,9606
4527,8223
4528,9517
4529,9266
4530,6897
4531,3365
4532,8792
4533,6691
4534,5287
4535,9473
4536,8102
4537,10768
4538,6951
4539,4614
4540,7475
4541,8231
4542,7258
4543,10599
4544,7308
4545,931
4546,5949
4547,7972
4548,889
4549,10141
4550,8638
4551,10142
4552,10479
4553,9227
4554,10414
4555,2699
4556,8454
4557,6462
4558,7383
4559,10644
4560,9929
4561,6934
4562,8011
4563,7738
4564,9829
4565,10754
4566,10198
4567,1590
4568,1686
4569,5977
4570,3963
4571,1430
4572,9511
4573,7709
4574,8026
4575,8086
4576,1618
4577,3663
4578,3864
4579,9053
4580,4447
4581,2257
4582,7457
4583,4282
4584,7221
4585,8919
4586,5108
4587,8828
4588,10335
4589,9283
4590,5688
4591,10772
4592,10721
4593,7870
4594,5303
4595,7646
4596,7207
4597,1617
4598,10467
4599,2746
4600,4253
4601,6033
4602,8552
4603,2822
4604,9927
4605,5420
4606,7323
4607,1
4608,10780
4609,5541
4610,8714
4611,6613
4612,2382
4613,7754
4614,9837
4615,5157
4616,8922
4617,8409
4618,10490
4619,6434
4620,3426
4621,2902
4622,2476
4623,6111
4624,5193
4625,9437
4626,6907
4627,6665
4628,5082
4629,7741
4630,10144
4631,2639
4632,7108
4633,6749
4634,8162
4635,7818
4636,3054
4637,7794
4638,5525
4639,10710
4640,1640
4641,9221
4642,4925
4643,5907
4644,9336
4645,1569
4646,6721
4647,6998
4648,10752
4649,8967
4650,8277
4651,5015
4652,3508
4653,2730
4654,5891
4655,10215
4656,5892
4657,10229
4658,9298
4659,2608
4660,7952
4661,9097
4662,9313
4663,10078
4664,10604
4665,9579
4666,6407
4667,5746
4668,2800
4669,5519
4670,9419
4671,6758
4672,2460
4673,1472
4674,669
4675,6862
4676,9315
4677,10728
4678,999
4679,9860
4680,8961
4681,8850
4682,6488
4683,3742
4684,6216
4685,2913
4686,6261
4687,4313
4688,8550
4689,4910
4690,6864
4691,4665
4692,5057
4693,6680
4694,7327
4695,9808
4696,5190
4697,8405
4698,8492
4699,2853
4700,7379
4701,8694
4702,8658
4703,10688
4704,8899
4705,8432
4706,6376
4707,8780
4708,1682
4709,9813
4710,5778
4711,9605
4712,5818
4713,7767
4714,3335
4715,8425
4716,8629
4717,3607
4718,3058
4719,3411
4720,3935
4721,7316
4722,5549
4723,8068
4724,7788
4725,7389
4726,506
4727,9099
4728,9439
4729,5229
4730,9471
4731,9299
4732,1454
4733,8365
4734,2874
4735,4443
4736,5125
4737,5228
4738,5880
4739,10157
4740,4625
4741,9002
4742,4375
4743,1672
4744,6078
4745,5917
4746,4898
4747,6702
4748,6432
4749,921
4750,5008
4751,9681
4752,2692
4753,898
4754,4157
4755,6465
4756,10554
4757,9676
4758,6445
4759,8197
4760,2006
4761,1426
4762,9107
4763,10692
4764,2092
4765,3144
4766,8939
4767,6673
4768,34
4769,3654
4770,10085
4771,9294
4772,10739
4773,6105
4774,2896
4775,10484
4776,10122
4777,4127
4778,3420
4779,5793
4780,3436
4781,6383
4782,3251
4783,8263
4784,2469
4785,614
4786,2462
4787,2133
4788,7068
4789,8655
4790,7632
4791,6631
4792,5176
4793,8416
4794,4654
4795,4847
4796,997
4797,922
4798,260
4799,6740
4800,8018
4801,8649
4802,9212
4803,9490
4804,4950
4805,7966
4806,1868
4807,3354
4808,5267
4809,2592
4810,6717
4811,69
4812,6519
4813,3052
4814,2333
4815,3899
4816,5845
4817,4860
4818,6863
4819,1307
4820,8352
4821,3041
4822,7134
4823,1116
4824,411
4825,6059
4826,5581
4827,4027
4828,3593
4829,8884
4830,3695
4831,9257
4832,3046
4833,10716
4834,6302
4835,7639
4836,10210
4837,3731
4838,9352
4839,154
4840,5801
4841,2301
4842,8805
4843,9684
4844,7216
4845,9383
4846,4973
4847,5704
4848,10315
4849,6370
4850,6620
4851,8799
4852,10275
4853,7174
4854,4326
4855,2461
4856,2653
4857,9410
4858,1092
4859,6010
4860,2743
4861,9763
4862,9043
4863,8380
4864,1496
4865,6178
4866,8956
4867,5288
4868,183
4869,9435
4870,8783
4871,4380
4872,8435
4873,9127
4874,4552
4875,6872
4876,7098
4877,5235
4878,10513
4879,1556
4880,8428
4881,10578
4882,9254
4883,10587
4884,806
4885,303
4886,6834
4887,4236
4888,4576
4889,7093
4890,3704
4891,8770
4892,7380
4893,6335
4894,4921
4895,8482
4896,6152
4897,2828
4898,6147
4899,1774
4900,6541
4901,8978
4902,6172
4903,8099
4904,8091
4905,9145
4906,4290
4907,3681
4908,10556
4909,3889
4910,3629
4911,1572
4912,8193
4913,9025
4914,3968
4915,4000
4916,8604
4917,6423
4918,3408
4919,4902
4920,9118
