,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7516666666666667,0.7516666666666667,0.73,0.7630662020905923,0.7516666666666666,0.8140331010452961,0.7461669505962522,0.7363819771351715,8.57722009244491
1,0.7383333333333333,0.7383333333333333,0.7233333333333334,0.7457044673539519,0.7383333333333334,0.8036855670103092,0.7343485617597292,0.7276995305164319,9.03774510701802
2,0.7316666666666667,0.7316666666666667,0.7516666666666667,0.7227564102564102,0.7316666666666667,0.7992948717948718,0.7369281045751634,0.7457010582010583,9.26802027459722
3,0.7583333333333333,0.7583333333333333,0.7316666666666667,0.772887323943662,0.7583333333333334,0.8193603286384976,0.7517123287671234,0.7395552560646901,8.346956918827162
4,0.7508333333333334,0.7508333333333334,0.74,0.7563884156729132,0.7508333333333335,0.8131942078364567,0.7481044650379107,0.7432206226983595,8.606007070425676
5,0.7533333333333333,0.7533333333333333,0.7533333333333333,0.7533333333333333,0.7533333333333334,0.8150000000000001,0.7533333333333333,0.7533333333333333,8.51966346109436
6,0.7408333333333333,0.7408333333333333,0.7216666666666667,0.7504332755632582,0.7408333333333333,0.8056333044482957,0.7357689039932032,0.7272421901242861,8.951395500705976
7,0.7558333333333334,0.7558333333333334,0.7183333333333334,0.7765765765765765,0.7558333333333334,0.8178716216216217,0.7463203463203464,0.7292724196277497,8.43330052815848
8,0.7683333333333333,0.7683333333333333,0.7283333333333334,0.7916666666666666,0.7683333333333334,0.8279166666666666,0.7586805555555555,0.7401761517615176,8.001559826241369
9,0.7575,0.7575000000000001,0.7066666666666667,0.7866419294990723,0.7575,0.8199876314162028,0.7445127304653205,0.7213337870023818,8.375729903852902
10,0.7541666666666667,0.7541666666666667,0.715,0.7757685352622061,0.7541666666666665,0.8166342676311031,0.7441457068516911,0.7263799525905859,8.49086515548333
11,0.7633333333333333,0.7633333333333333,0.72,0.7883211678832117,0.7633333333333333,0.8241605839416057,0.7526132404181184,0.7327001356852102,8.174254374547115
12,0.7533333333333333,0.7533333333333334,0.7083333333333334,0.7783882783882784,0.7533333333333334,0.8162774725274724,0.7417102966841187,0.721317040054311,8.51964547015218
