,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7158333333333333,0.7158333333333333,0.685,0.7300177619893428,0.7158333333333333,0.7862588809946714,0.7067927773000858,0.6935538305771178,9.814870241228277
1,0.7133333333333334,0.7133333333333334,0.675,0.7310469314079422,0.7133333333333334,0.784273465703971,0.7019064124783363,0.6855111712931619,9.901215183221979
2,0.7233333333333334,0.7233333333333334,0.6983333333333334,0.7350877192982456,0.7233333333333333,0.792127192982456,0.7162393162393161,0.7053872053872055,9.555828751935255
3,0.7266666666666667,0.7266666666666667,0.6683333333333333,0.7566037735849057,0.7266666666666668,0.7953852201257862,0.7097345132743363,0.6843003412969283,9.440684837999331
4,0.7166666666666667,0.7166666666666666,0.69,0.7288732394366197,0.7166666666666667,0.7869366197183099,0.7089041095890412,0.6974393530997305,9.786089260228236
5,0.7133333333333334,0.7133333333333334,0.685,0.726148409893993,0.7133333333333334,0.7843242049469965,0.7049742710120069,0.6928523263654754,9.901219181209129
6,0.7466666666666667,0.7466666666666667,0.7133333333333334,0.7642857142857142,0.7466666666666667,0.8104761904761905,0.7379310344827587,0.722972972972973,8.749911309094694
7,0.7283333333333334,0.7283333333333333,0.705,0.7395104895104895,0.7283333333333333,0.7960052447552448,0.7218430034129693,0.7116419919246298,9.383133537298319
8,0.7275,0.7275,0.7116666666666667,0.7349397590361446,0.7275,0.7953865461847389,0.7231160033869601,0.7162026165716202,9.411919182616703
9,0.7458333333333333,0.7458333333333333,0.6983333333333334,0.7716390423572744,0.7458333333333333,0.8104028545119706,0.7331583552055994,0.7118586476384643,8.778688292107585
10,0.7391666666666666,0.7391666666666666,0.6766666666666666,0.7733333333333333,0.7391666666666666,0.8058333333333334,0.7217777777777776,0.694017094017094,9.008943469751033
11,0.7441666666666666,0.7441666666666666,0.665,0.7900990099009901,0.7441666666666668,0.8112995049504951,0.7221719457013575,0.6867469879518072,8.836240925470983
12,0.7408333333333333,0.7408333333333333,0.6533333333333333,0.7919191919191919,0.7408333333333333,0.8092929292929292,0.7159817351598173,0.6770293609671848,8.95136818112711
13,0.7466666666666667,0.7466666666666666,0.63,0.8217391304347826,0.7466666666666666,0.8183695652173912,0.7132075471698114,0.6608391608391608,8.749877992535103
14,0.7566666666666667,0.7566666666666666,0.6666666666666666,0.8130081300813008,0.7566666666666666,0.823170731707317,0.7326007326007327,0.6915629322268326,8.404496891897914
15,0.7541666666666667,0.7541666666666667,0.6783333333333333,0.7996070726915521,0.7541666666666667,0.8193868696791093,0.7339945897204688,0.69955311103472,8.490850496197108
16,0.7433333333333333,0.7433333333333334,0.66,0.792,0.7433333333333334,0.8109999999999999,0.7200000000000001,0.6827586206896551,8.865021906471027
17,0.7475,0.7475,0.64,0.8152866242038217,0.7475,0.8176433121019108,0.7170868347338937,0.6687565308254962,8.721099010528638
18,0.7516666666666667,0.7516666666666667,0.6483333333333333,0.8172268907563025,0.7516666666666667,0.8206967787114845,0.7230483271375464,0.6762865090403337,8.577187442216509
19,0.7541666666666667,0.7541666666666667,0.645,0.8251599147121536,0.7541666666666667,0.8238299573560768,0.7240411599625818,0.6744510282328338,8.490837169573272
20,0.745,0.745,0.6283333333333333,0.8195652173913044,0.7450000000000001,0.8168659420289854,0.7113207547169811,0.659090909090909,8.807443286191146
21,0.7441666666666666,0.7441666666666666,0.65,0.8008213552361396,0.7441666666666668,0.8129106776180699,0.7175712971481141,0.675441634915137,8.836234928490258
22,0.7375,0.7375,0.6566666666666666,0.7833001988071571,0.7375,0.8058167660702452,0.7144152311876699,0.6786083362039269,9.066501433763964
23,0.7525,0.7525,0.6566666666666666,0.8123711340206186,0.7525000000000002,0.820352233676976,0.7262672811059908,0.6828422876949739,8.54840779387885
24,0.7466666666666667,0.7466666666666666,0.6566666666666666,0.8008130081300813,0.7466666666666666,0.8145731707317073,0.7216117216117216,0.6811894882434301,8.749888653834173
25,0.74,0.74,0.6583333333333333,0.7868525896414342,0.7399999999999999,0.8080096281540504,0.7168784029038111,0.680565127498277,8.980153160114304
26,0.7541666666666667,0.7541666666666667,0.6716666666666666,0.8043912175648703,0.7541666666666667,0.8201122754491019,0.7320617620345141,0.6945880730782489,8.490847830872342
27,0.7491666666666666,0.7491666666666666,0.69,0.782608695652174,0.7491666666666666,0.8138043478260868,0.7333923826395041,0.7067258449982928,8.663553040477158
28,0.7333333333333333,0.7333333333333334,0.665,0.7702702702702703,0.7333333333333334,0.8013851351351351,0.7137745974955279,0.6836874571624401,9.210419665388008
29,0.7591666666666667,0.7591666666666668,0.67,0.8154158215010142,0.7591666666666667,0.825207910750507,0.7355901189387009,0.6947805046664363,8.318149284579446
30,0.7508333333333334,0.7508333333333332,0.6866666666666666,0.7877629063097514,0.7508333333333332,0.8155481198215424,0.7337488869100623,0.7047553882996921,8.605985747827539
31,0.76,0.76,0.69,0.8023255813953488,0.7599999999999999,0.8236627906976745,0.7419354838709676,0.7098765432098766,8.28937430056013
32,0.7483333333333333,0.7483333333333333,0.6916666666666667,0.7800751879699248,0.7483333333333333,0.8129542606516291,0.7332155477031802,0.7077080491132333,8.692336686801967
33,0.76,0.76,0.6866666666666666,0.8046875,0.7599999999999999,0.8240104166666666,0.7410071942446043,0.7074175824175825,8.289372967897746
