,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7,0.7,0.6783333333333333,0.7090592334494773,0.7,0.774112950058072,0.6933560477001703,0.684263618022865,10.36174419578224
1,0.705,0.705,0.69,0.711340206185567,0.705,0.7781701030927837,0.700507614213198,0.6941649899396378,10.189050980138878
2,0.71,0.71,0.6716666666666666,0.7274368231046932,0.71,0.7816350782190132,0.6984402079722705,0.6821259309410967,10.016345770534066
3,0.73,0.73,0.6983333333333334,0.7455516014234875,0.73,0.7973591340450772,0.721170395869191,0.7072923700202567,9.325564911986316
4,0.7225,0.7224999999999999,0.6533333333333333,0.758220502901354,0.7224999999999999,0.7924435847840103,0.7018800358102059,0.6719232087761399,9.584593740986692
5,0.7308333333333333,0.7308333333333333,0.665,0.7658349328214972,0.7308333333333333,0.7991674664107487,0.711864406779661,0.6829852790140364,9.296768605368861
6,0.7391666666666666,0.7391666666666666,0.6816666666666666,0.7702448210922788,0.7391666666666666,0.8055390772128062,0.7232537577365163,0.6977140907540088,9.008945468744605
7,0.7316666666666667,0.7316666666666667,0.67,0.7642585551330798,0.7316666666666667,0.7996292775665399,0.7140319715808171,0.6869446343130554,9.26798762436882
8,0.7158333333333333,0.7158333333333333,0.6633333333333333,0.7411545623836127,0.7158333333333333,0.7864106145251396,0.7000879507475813,0.6775621382362955,9.814861578922784
9,0.7233333333333334,0.7233333333333334,0.68,0.7445255474452555,0.7233333333333334,0.7922627737226278,0.710801393728223,0.6919945725915876,9.555821422292144
10,0.7216666666666667,0.7216666666666667,0.6516666666666666,0.7577519379844961,0.7216666666666666,0.7917926356589147,0.7007168458781362,0.6704389574759946,9.61337605464912
11,0.7075,0.7075,0.6766666666666666,0.7211367673179396,0.7075,0.7797350503256364,0.6981943250214963,0.6851164360445493,10.102696709508493
12,0.72,0.72,0.68,0.7391304347826086,0.7200000000000001,0.7895652173913044,0.7083333333333334,0.6910569105691056,9.670953342266614
13,0.7216666666666667,0.7216666666666667,0.6583333333333333,0.7538167938931297,0.7216666666666667,0.7914917302798983,0.7028469750889679,0.6754445964432284,9.613378719973886
14,0.7383333333333333,0.7383333333333333,0.7016666666666667,0.7571942446043165,0.7383333333333334,0.8040137889688249,0.7283737024221453,0.7121109607577808,9.037736444712523
15,0.7258333333333333,0.7258333333333333,0.6816666666666666,0.7477148080438757,0.7258333333333333,0.7942740706886044,0.7131647776809068,0.6939260264675942,9.469473148642484
16,0.735,0.735,0.695,0.7554347826086957,0.7349999999999999,0.8014673913043479,0.7239583333333333,0.7063008130081301,9.152865699362229
17,0.7366666666666667,0.7366666666666666,0.6766666666666666,0.7689393939393939,0.7366666666666667,0.8036363636363637,0.7198581560283687,0.6933060109289617,9.095292409731883
18,0.7375,0.7375,0.6783333333333333,0.7693761814744802,0.7374999999999999,0.8042714240705734,0.7209920283436669,0.6947763741891431,9.066510096069457
19,0.7341666666666666,0.7341666666666666,0.6533333333333333,0.7793240556660039,0.7341666666666666,0.8029953611663353,0.7107887579329102,0.6751636238374096,9.18163202107605
20,0.7416666666666667,0.7416666666666667,0.6716666666666666,0.7810077519379846,0.7416666666666667,0.808420542635659,0.7222222222222222,0.6910150891632372,8.922592530776605
21,0.7408333333333333,0.7408333333333333,0.6633333333333333,0.7850098619329389,0.7408333333333333,0.8083382642998027,0.7190605239385727,0.6845545235638115,8.951372179114262
22,0.7458333333333333,0.7458333333333333,0.6683333333333333,0.7909270216962525,0.7458333333333333,0.8125468441814596,0.7244805781391148,0.6897144822841417,8.778676298146133
23,0.7541666666666667,0.7541666666666667,0.685,0.7949709864603481,0.7541666666666668,0.818735493230174,0.7358997314234557,0.7044909153239631,8.490853161521876
24,0.7525,0.7525,0.6933333333333334,0.7863894139886578,0.7525,0.8165280403276622,0.7369353410097431,0.7101399795151929,8.54842245316507
25,0.7475,0.7475,0.6766666666666666,0.7883495145631068,0.7475,0.8133414239482201,0.7282511210762331,0.6963979416809606,8.721113669814857
26,0.76,0.76,0.6916666666666667,0.8011583011583011,0.76,0.8234958172458171,0.7423971377459748,0.7111034955448937,8.289374966891321
27,0.74,0.74,0.685,0.7696629213483146,0.7400000000000001,0.8060814606741573,0.7248677248677248,0.7004089979550102,8.980163821413374
28,0.755,0.755,0.7016666666666667,0.7854477611940298,0.755,0.8181405472636816,0.7411971830985916,0.7169618528610354,8.462076844840178
29,0.7616666666666667,0.7616666666666667,0.7316666666666667,0.7783687943262412,0.7616666666666667,0.8221010638297872,0.7542955326460482,0.7405533063427802,8.231824998852693
30,0.7541666666666667,0.7541666666666667,0.715,0.7757685352622061,0.7541666666666665,0.8166342676311031,0.7441457068516911,0.7263799525905859,8.490865155483329
31,0.7783333333333333,0.7783333333333333,0.72,0.8150943396226416,0.7783333333333333,0.8375471698113208,0.7646017699115045,0.7372013651877133,7.656160734662001
32,0.7483333333333333,0.7483333333333333,0.6816666666666666,0.7865384615384615,0.7483333333333333,0.8136858974358974,0.7303571428571429,0.7003424657534246,8.692332688814815
33,0.7641666666666667,0.7641666666666667,0.7116666666666667,0.7951582867783985,0.7641666666666667,0.8254958100558659,0.751099384344767,0.7269322437861764,8.145468062897537
34,0.7583333333333333,0.7583333333333333,0.6916666666666667,0.7980769230769231,0.7583333333333333,0.8219551282051282,0.7410714285714285,0.7106164383561645,8.346940926878558
35,0.7508333333333334,0.7508333333333334,0.675,0.7956777996070727,0.7508333333333334,0.8165888998035364,0.7303877366997295,0.6961155036094878,8.605981083509196
36,0.7608333333333334,0.7608333333333334,0.7033333333333334,0.7947269303201506,0.7608333333333334,0.8231967984934087,0.7462422634836426,0.7198908222449676,8.260596651216046
37,0.7591666666666667,0.7591666666666667,0.6916666666666667,0.7996146435452793,0.7591666666666667,0.8227239884393063,0.7417336907953529,0.710859883521754,8.31815794688494
38,0.7491666666666666,0.7491666666666668,0.7033333333333334,0.7743119266055046,0.7491666666666668,0.8129892966360858,0.7371179039301311,0.7164685908319185,8.663558371126692
39,0.7533333333333333,0.7533333333333333,0.705,0.7804428044280443,0.7533333333333334,0.816471402214022,0.7408056042031524,0.7188987083616587,8.519644137489795
40,0.755,0.755,0.7233333333333334,0.7722419928825622,0.755,0.8169543297746145,0.7469879518072289,0.7326130992572586,8.462085507145673
41,0.7708333333333334,0.7708333333333333,0.735,0.7917414721723519,0.7708333333333333,0.829620736086176,0.7623163353500433,0.7456881974974636,7.915213551585285
42,0.7675,0.7675000000000001,0.7283333333333334,0.7902350813743219,0.7675000000000001,0.8272008740204944,0.7580225498699046,0.739925499492042,8.030342806234986
43,0.7575,0.7575,0.7,0.7909604519774012,0.7575,0.8204802259887005,0.7427055702917772,0.7164790174002047,8.375727238528134
44,0.7675,0.7675,0.72,0.7955801104972375,0.7675,0.8277900552486188,0.7559055118110236,0.7339449541284403,8.030339474579026
45,0.7816666666666666,0.7816666666666667,0.74,0.8072727272727273,0.7816666666666667,0.8386363636363635,0.7721739130434782,0.752542372881356,7.541036810661834
46,0.77,0.77,0.7316666666666667,0.7924187725631769,0.77,0.8291260529482553,0.7608318890814558,0.7430602572782667,7.943995198916518
47,0.7758333333333334,0.7758333333333334,0.7516666666666667,0.7898423817863398,0.7758333333333335,0.8328378575598365,0.7702818104184458,0.7590037024570851,7.742522334935499
48,0.77,0.77,0.7433333333333333,0.7852112676056338,0.7699999999999999,0.8284389671361502,0.7636986301369862,0.7513477088948787,7.943999863234861
49,0.7816666666666666,0.7816666666666667,0.76,0.794425087108014,0.7816666666666666,0.8372125435540071,0.7768313458262351,0.7666442501681238,7.541044806636135
50,0.7858333333333334,0.7858333333333334,0.7783333333333333,0.7901861252115059,0.7858333333333333,0.8396763959390863,0.7842149454240134,0.780675359411568,7.397137236311158
51,0.7866666666666666,0.7866666666666666,0.745,0.8127272727272727,0.7866666666666667,0.8426136363636363,0.7773913043478262,0.7576271186440677,7.368340929693704
52,0.7675,0.7675,0.715,0.7988826815642458,0.7675,0.828191340782123,0.7546174142480211,0.7303370786516854,8.030337475585451
53,0.7575,0.7575000000000001,0.72,0.7783783783783784,0.7575,0.8191891891891891,0.7480519480519481,0.7309644670050762,8.375735234502436
54,0.7816666666666666,0.7816666666666667,0.74,0.8072727272727273,0.7816666666666667,0.8386363636363635,0.7721739130434782,0.752542372881356,7.541036810661832
55,0.7883333333333333,0.7883333333333333,0.7483333333333333,0.8134057971014492,0.7883333333333333,0.8437862318840579,0.7795138888888888,0.7605013550135501,7.310776302368852
56,0.7841666666666667,0.7841666666666667,0.74,0.8117001828153565,0.7841666666666667,0.8408500914076782,0.7741935483870968,0.7533084492704445,7.4546878706809805
