,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7216666666666667,0.7216666666666667,0.6533333333333333,0.7567567567567568,0.7216666666666667,0.7917117117117117,0.7012522361359571,0.6716929403701165,9.61337672098031
1,0.7216666666666667,0.7216666666666667,0.6583333333333333,0.7538167938931297,0.7216666666666667,0.7914917302798983,0.7028469750889679,0.6754445964432284,9.613378719973886
2,0.7325,0.7324999999999999,0.6716666666666666,0.7647058823529411,0.7324999999999999,0.8002696078431373,0.7151730257320319,0.6884181756064229,9.239205310706394
3,0.7333333333333333,0.7333333333333334,0.6766666666666666,0.7631578947368421,0.7333333333333334,0.8007456140350877,0.7173144876325089,0.6923601637107775,9.210424329706354
4,0.7266666666666667,0.7266666666666666,0.6666666666666666,0.7575757575757576,0.7266666666666666,0.7954545454545454,0.7092198581560282,0.6830601092896175,9.440684171668142
5,0.7258333333333333,0.7258333333333333,0.66,0.7600767754318618,0.7258333333333333,0.7950383877159308,0.7065120428189118,0.6778500513522766,9.469464486336992
6,0.7325,0.7325,0.675,0.7627118644067796,0.7325,0.8001059322033899,0.7161803713527851,0.6908904810644831,9.23920664336878
7,0.7358333333333333,0.7358333333333333,0.6783333333333333,0.7664783427495292,0.7358333333333333,0.8028225047080979,0.7197170645446507,0.694302285909246,9.124076056056692
8,0.74,0.74,0.68,0.7727272727272727,0.7400000000000002,0.8063636363636364,0.7234042553191491,0.6967213114754098,8.980161822419797
9,0.7391666666666666,0.7391666666666666,0.6816666666666666,0.7702448210922788,0.7391666666666666,0.8055390772128062,0.7232537577365163,0.6977140907540088,9.008945468744606
10,0.7325,0.7325,0.66,0.7719298245614035,0.7325,0.8009649122807018,0.711590296495957,0.6797116374871267,9.239200646388053
11,0.7283333333333334,0.7283333333333333,0.67,0.7584905660377359,0.7283333333333333,0.7967452830188679,0.7115044247787612,0.6860068259385667,9.38311954434329
12,0.7291666666666666,0.7291666666666667,0.665,0.762906309751434,0.7291666666666666,0.797703154875717,0.7105966162065895,0.6825179609989737,9.354334565356096
13,0.7225,0.7224999999999999,0.6716666666666666,0.7476808905380334,0.7224999999999999,0.7917571119356834,0.707638279192274,0.6856073494385845,9.584601070629803
14,0.745,0.745,0.6983333333333334,0.7702205882352942,0.745,0.8096936274509805,0.7325174825174825,0.711616847826087,8.807471272101202
15,0.7491666666666666,0.7491666666666668,0.685,0.7858508604206501,0.7491666666666668,0.8141754302103251,0.7319679430097953,0.7030448169688677,8.663551041483583
16,0.7433333333333333,0.7433333333333334,0.6883333333333334,0.7734082397003745,0.7433333333333333,0.8087874531835206,0.7283950617283951,0.7038173142467622,8.865033234101286
17,0.7333333333333333,0.7333333333333334,0.6866666666666666,0.7573529411764706,0.7333333333333333,0.8003431372549019,0.7202797202797203,0.6997282608695652,9.210428327693505
18,0.7358333333333333,0.7358333333333333,0.675,0.7685009487666035,0.7358333333333333,0.8030004743833017,0.7187222715173026,0.6918346429791596,9.124074723394308
19,0.7541666666666667,0.7541666666666667,0.6916666666666667,0.7904761904761904,0.7541666666666667,0.8181547619047618,0.7377777777777778,0.7094017094017093,8.490855826846644
20,0.735,0.7350000000000001,0.675,0.7670454545454546,0.735,0.8022727272727272,0.7180851063829787,0.6915983606557379,9.152857703387927
21,0.745,0.745,0.69,0.7752808988764045,0.745,0.8101404494382022,0.7301587301587302,0.705521472392638,8.807467940445244
22,0.7425,0.7424999999999999,0.6833333333333333,0.775047258979206,0.7424999999999999,0.8083569628229363,0.7263064658990256,0.699897575964493,8.89381421510133
23,0.7383333333333333,0.7383333333333333,0.6866666666666666,0.7657992565055762,0.7383333333333333,0.8045662949194547,0.7240773286467488,0.7011572498298162,9.0377304477318
24,0.7433333333333333,0.7433333333333334,0.7083333333333334,0.7616487455197133,0.7433333333333334,0.80790770609319,0.7340241796200346,0.7183908045977011,8.865041230075589
25,0.7391666666666666,0.7391666666666667,0.685,0.7682242990654206,0.7391666666666666,0.8053621495327102,0.724229074889868,0.7001703577512778,9.00894680140699
26,0.7416666666666667,0.7416666666666667,0.6966666666666667,0.7655677655677655,0.7416666666666667,0.8069505494505494,0.7294938917975566,0.7094365241004752,8.92260252574448
27,0.7533333333333333,0.7533333333333334,0.7083333333333334,0.7783882783882784,0.7533333333333334,0.8162774725274724,0.7417102966841187,0.721317040054311,8.519645470152179
28,0.7475,0.7475,0.6916666666666667,0.7786116322701688,0.7475,0.812222482801751,0.7325684024713152,0.7074667575860893,8.721119666795582
29,0.74,0.74,0.6766666666666666,0.7748091603053435,0.7400000000000001,0.8065712468193384,0.7224199288256228,0.6942544459644323,8.980160489757413
30,0.7291666666666666,0.7291666666666667,0.6633333333333333,0.763915547024952,0.7291666666666667,0.7977911068458093,0.7100802854594112,0.6812735364601163,9.354333899024905
31,0.7433333333333333,0.7433333333333334,0.6866666666666666,0.7744360902255639,0.7433333333333333,0.8088847117794487,0.7279151943462898,0.7025920873124147,8.865032567770095
32,0.7591666666666667,0.7591666666666667,0.7216666666666667,0.7801801801801802,0.7591666666666667,0.8205067567567568,0.7497835497835498,0.7326565143824026,8.318169940846394
33,0.7491666666666666,0.7491666666666666,0.715,0.7674418604651163,0.7491666666666665,0.8124709302325581,0.740293356341674,0.724907063197026,8.663563035445035
34,0.7375,0.7375,0.68,0.768361581920904,0.7375,0.804180790960452,0.7214854111405835,0.6960081883316275,9.06651076240065
35,0.745,0.745,0.6983333333333334,0.7702205882352942,0.745,0.8096936274509805,0.7325174825174825,0.711616847826087,8.807471272101202
36,0.7483333333333333,0.7483333333333333,0.6916666666666667,0.7800751879699248,0.7483333333333333,0.8129542606516291,0.7332155477031802,0.7077080491132333,8.692336686801967
37,0.7508333333333334,0.7508333333333334,0.7033333333333334,0.7771639042357275,0.7508333333333334,0.814415285451197,0.7384076990376204,0.7169554875976896,8.605992411139455
38,0.7408333333333333,0.7408333333333333,0.6866666666666666,0.7700934579439253,0.7408333333333333,0.8067133956386292,0.7259911894273128,0.7018739352640545,8.951381507750948
39,0.74,0.74,0.6983333333333334,0.7618181818181818,0.74,0.8054924242424242,0.7286956521739131,0.7101694915254237,8.980169152062908
40,0.7583333333333333,0.7583333333333333,0.72,0.779783393501805,0.7583333333333333,0.8198916967509026,0.7487001733102253,0.7312119160460393,8.346952254508818
41,0.7475,0.7475,0.7033333333333334,0.7714808043875686,0.7475,0.8115737355271175,0.7358326068003488,0.7159823549372243,8.721124331113927
42,0.7375,0.7375,0.68,0.768361581920904,0.7375,0.804180790960452,0.7214854111405835,0.6960081883316275,9.066510762400648
43,0.7525,0.7525,0.7016666666666667,0.7810760667903525,0.7525000000000001,0.815954700061843,0.7392449517120281,0.7162300102075535,8.54842578482103
44,0.7441666666666666,0.7441666666666666,0.7033333333333334,0.7658802177858439,0.7441666666666666,0.8087734422262552,0.7332754126846222,0.7150118603863097,8.836256251088395
45,0.7433333333333333,0.7433333333333333,0.705,0.7635379061371841,0.7433333333333334,0.808018953068592,0.733102253032929,0.7159783344617469,8.865039897413205
46,0.7491666666666666,0.7491666666666666,0.71,0.7703435804701627,0.7491666666666666,0.8126717902350813,0.7389418907198613,0.7213003725025398,8.663561036451458
47,0.7441666666666666,0.7441666666666666,0.7116666666666667,0.7611408199643493,0.7441666666666666,0.8084870766488413,0.73557278208441,0.7210401891252955,8.836259582744356
48,0.7491666666666666,0.7491666666666666,0.7066666666666667,0.7723132969034608,0.7491666666666665,0.8128233151183971,0.7380330722367275,0.7188877585622245,8.663559703789076
49,0.7425,0.7424999999999999,0.7016666666666667,0.764065335753176,0.7425,0.8074493345432546,0.731537793223284,0.7133175194849204,8.89382154474444
