,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7091666666666666,0.7091666666666667,0.6433333333333333,0.7408829174664108,0.7091666666666666,0.7812747920665387,0.6886708296164139,0.6607326258130777,10.045117422897421
1,0.6983333333333334,0.6983333333333334,0.63,0.7297297297297297,0.6983333333333333,0.7723648648648649,0.6762075134168157,0.6477039067854695,10.419290832164913
2,0.7066666666666667,0.7066666666666667,0.645,0.7357414448669202,0.7066666666666667,0.77912072243346,0.6873889875666075,0.6613123718386876,10.131467029209464
3,0.7116666666666667,0.7116666666666667,0.6416666666666667,0.7461240310077519,0.7116666666666668,0.7834786821705426,0.6899641577060933,0.6601508916323732,9.958767816585377
4,0.7058333333333333,0.7058333333333333,0.6383333333333333,0.7379576107899807,0.7058333333333332,0.7785621387283237,0.6845397676496872,0.6560465912983898,10.160247343878314
5,0.7108333333333333,0.7108333333333333,0.6516666666666666,0.7391304347826086,0.7108333333333333,0.782481884057971,0.6926483613817537,0.6674632980539432,9.987554794566146
6,0.7,0.7,0.6316666666666667,0.7316602316602316,0.7,0.7737467824967825,0.6779964221824687,0.6494174091843729,10.36172553850887
7,0.6958333333333333,0.6958333333333333,0.6333333333333333,0.7238095238095238,0.6958333333333333,0.7702380952380953,0.6755555555555555,0.6495726495726496,10.505641104808149
8,0.7008333333333333,0.7008333333333333,0.6283333333333333,0.7348927875243665,0.7008333333333333,0.7745297270955165,0.6774483378256962,0.6470992104359766,10.332941225852867
9,0.7016666666666667,0.7016666666666667,0.6333333333333333,0.7335907335907336,0.7016666666666667,0.7751287001287,0.6797853309481217,0.6511309115832762,10.304160244852827
10,0.705,0.7050000000000001,0.6366666666666667,0.7374517374517374,0.705,0.7778925353925354,0.6833631484794275,0.654557916381083,10.189029657540742
11,0.6991666666666667,0.6991666666666667,0.6316666666666667,0.7302504816955684,0.6991666666666667,0.7730419075144509,0.6773905272564791,0.6491949297704693,10.390508518502486
12,0.7016666666666667,0.7016666666666667,0.6416666666666667,0.7291666666666666,0.7016666666666667,0.7749999999999999,0.6826241134751774,0.6574453551912569,10.304163576508785
13,0.7125,0.7125,0.64,0.7485380116959064,0.7125,0.7842690058479532,0.6900269541778975,0.659114315139032,9.929984170260568
14,0.7208333333333333,0.7208333333333333,0.665,0.7485928705440901,0.7208333333333333,0.790546435272045,0.70432480141218,0.6801909307875896,9.64216436529227
15,0.7125,0.7124999999999999,0.6333333333333333,0.7524752475247525,0.7124999999999999,0.7845709570957096,0.6877828054298643,0.6540447504302925,9.929981504935801
