,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7183333333333334,0.7183333333333333,0.66,0.7471698113207547,0.7183333333333334,0.7885849056603773,0.7008849557522123,0.6757679180887372,9.728511306279547
1,0.7275,0.7275,0.6683333333333333,0.7580340264650284,0.7274999999999999,0.7961003465658474,0.7103631532329495,0.6845339706384431,9.411901858005717
2,0.7133333333333334,0.7133333333333334,0.6483333333333333,0.7452107279693486,0.7133333333333334,0.7846886973180076,0.6934046345811051,0.6656399726214921,9.90120452192291
3,0.7016666666666667,0.7016666666666667,0.64,0.7300380228136882,0.7016666666666667,0.775019011406844,0.6820603907637655,0.6561859193438141,10.304162910177594
4,0.7208333333333333,0.7208333333333333,0.665,0.7485928705440901,0.7208333333333333,0.790546435272045,0.70432480141218,0.6801909307875896,9.64216436529227
5,0.7183333333333334,0.7183333333333333,0.6533333333333333,0.7509578544061303,0.7183333333333333,0.7888122605363985,0.6987522281639927,0.6707734428473648,9.72850864095478
6,0.7233333333333334,0.7233333333333334,0.67,0.75,0.7233333333333333,0.7925,0.7077464788732396,0.6846049046321526,9.555817424304992
7,0.7183333333333334,0.7183333333333333,0.6716666666666666,0.7408088235294118,0.7183333333333334,0.7883210784313726,0.7045454545454545,0.6844429347826086,9.728515970597892
8,0.7125,0.7124999999999999,0.6566666666666666,0.7392120075046904,0.7124999999999999,0.7837726704190118,0.6954986760812003,0.6716672349130582,9.929990833572486
9,0.7158333333333333,0.7158333333333333,0.6616666666666666,0.7420560747663552,0.7158333333333333,0.7864447040498442,0.6995594713656388,0.676320272572402,9.814860912591593
10,0.7116666666666667,0.7116666666666667,0.6516666666666666,0.740530303030303,0.7116666666666667,0.7831818181818182,0.6932624113475176,0.667691256830601,9.958771814572529
11,0.7225,0.7224999999999999,0.6616666666666666,0.7533206831119544,0.7224999999999999,0.7920770082226439,0.70452528837622,0.6781687734882133,9.584597072642651
12,0.7158333333333333,0.7158333333333333,0.6666666666666666,0.7393715341959335,0.7158333333333333,0.7863524337646334,0.7011393514461,0.6800408024481468,9.814862911585168
13,0.7275,0.7275,0.6833333333333333,0.7495429616087751,0.7275000000000001,0.7956048141377209,0.7149084568439408,0.6956226671191043,9.411907854986442
14,0.7283333333333334,0.7283333333333333,0.68,0.7527675276752768,0.7283333333333333,0.7963837638376383,0.7145359019264448,0.6934058463630184,9.383123542330441
15,0.7225,0.7225,0.67,0.7486033519553073,0.7224999999999999,0.7918016759776536,0.7071240105540898,0.6843718079673137,9.58460040429861
16,0.7208333333333333,0.7208333333333333,0.66,0.7514231499051234,0.7208333333333334,0.7907115749525617,0.7027506654835847,0.676460539801845,9.642162366298695
17,0.7166666666666667,0.7166666666666666,0.6566666666666666,0.7462121212121212,0.7166666666666667,0.7872727272727272,0.6985815602836879,0.6728142076502731,9.7860759336044
18,0.7166666666666667,0.7166666666666667,0.6633333333333333,0.7425373134328358,0.7166666666666667,0.7871019900497512,0.7007042253521126,0.677792915531335,9.786078598929164
19,0.7358333333333333,0.7358333333333333,0.6816666666666666,0.7644859813084112,0.7358333333333333,0.8026596573208722,0.7207048458149781,0.696763202725724,9.124077388719076
20,0.7233333333333334,0.7233333333333334,0.66,0.7557251908396947,0.7233333333333334,0.7928625954198474,0.7046263345195729,0.6771545827633378,9.555813426317844
21,0.7183333333333334,0.7183333333333333,0.6583333333333333,0.7481060606060606,0.7183333333333333,0.7886363636363636,0.700354609929078,0.6745218579234972,9.728510639948356
22,0.7166666666666667,0.7166666666666667,0.6633333333333333,0.7425373134328358,0.7166666666666667,0.7871019900497512,0.7007042253521126,0.677792915531335,9.786078598929164
23,0.7158333333333333,0.7158333333333333,0.65,0.7485604606525912,0.7158333333333333,0.7867802303262955,0.695807314897413,0.6675795960287573,9.814856248273248
24,0.7233333333333334,0.7233333333333334,0.6533333333333333,0.7596899224806202,0.7233333333333333,0.7931782945736434,0.7025089605734767,0.6721536351165981,9.555810760993076
25,0.7208333333333333,0.7208333333333333,0.655,0.7543186180422264,0.7208333333333333,0.7909093090211132,0.7011596788581622,0.672714823690517,9.64216036730512
26,0.7258333333333333,0.7258333333333333,0.6666666666666666,0.7561436672967864,0.7258333333333333,0.7947385003150599,0.7085916740478299,0.6828269033799932,9.469467151661759
27,0.72,0.72,0.6733333333333333,0.7426470588235294,0.72,0.789656862745098,0.7062937062937064,0.6861413043478262,9.670950676941848
28,0.7191666666666666,0.7191666666666667,0.6633333333333333,0.7467166979362101,0.7191666666666667,0.7891916823014383,0.7025595763459841,0.6784861916126833,9.699729658948312
29,0.7141666666666666,0.7141666666666666,0.665,0.7375231053604436,0.7141666666666667,0.7850115526802218,0.6993865030674847,0.6783407004420265,9.87242820524121
30,0.725,0.7250000000000001,0.67,0.7528089887640449,0.725,0.7939044943820224,0.708994708994709,0.6850715746421269,9.49825146431776
31,0.715,0.715,0.6383333333333333,0.7539370078740157,0.7149999999999999,0.7865518372703412,0.6913357400722022,0.6585281980742779,9.843634563948523
32,0.7375,0.7375,0.675,0.7714285714285715,0.7375,0.8044642857142856,0.72,0.6923076923076923,9.066508763407073
33,0.7175,0.7175,0.65,0.7514450867052023,0.7175,0.7882225433526011,0.6970509383378015,0.6680369989722508,9.757290288286013
34,0.7216666666666667,0.7216666666666667,0.655,0.7557692307692307,0.7216666666666667,0.7916346153846153,0.7017857142857143,0.672945205479452,9.613377387311502
35,0.7166666666666667,0.7166666666666667,0.65,0.75,0.7166666666666667,0.7875,0.6964285714285715,0.6678082191780822,9.78607326827963
