,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
129,0.7666666666666667,0.7666666666666666,0.7016666666666667,0.8065134099616859,0.7666666666666666,0.8286733716475095,0.750445632798574,0.7203969883641342,8.059115124929534
130,0.7691666666666667,0.7691666666666667,0.7033333333333334,0.8099808061420346,0.7691666666666667,0.8308237364043506,0.7528991971454059,0.7223553577541938,7.972766851279872
131,0.7858333333333334,0.7858333333333334,0.7016666666666667,0.843687374749499,0.7858333333333334,0.8472603540414163,0.7661510464058233,0.7261124525698517,7.397106585076334
132,0.7658333333333334,0.7658333333333334,0.6916666666666667,0.812133072407045,0.7658333333333334,0.8289832028701891,0.747074707470747,0.7128134661628307,8.087894106936
133,0.7741666666666667,0.7741666666666667,0.685,0.8336713995943205,0.7741666666666667,0.8380856997971603,0.7520585544373285,0.7103352920843415,7.800061641675059
134,0.7675,0.7675,0.7,0.8092485549132948,0.7675,0.8296242774566475,0.7506702412868632,0.7194244604316546,8.030331478604724
135,0.7775,0.7775000000000001,0.7083333333333334,0.8220502901353965,0.7775000000000001,0.8381084784010316,0.7609668755595345,0.7284881727802537,7.684939050337275
136,0.7725,0.7725,0.7,0.8187134502923976,0.7725,0.8343567251461987,0.7547169811320755,0.7209062821833161,7.857633598643021
137,0.7791666666666667,0.7791666666666667,0.7133333333333334,0.8214971209213052,0.7791666666666667,0.839081893793986,0.7636039250669044,0.7326258130777131,7.627375089343617
138,0.7666666666666667,0.7666666666666666,0.6933333333333334,0.8125,0.7666666666666666,0.8295833333333333,0.7482014388489209,0.7142857142857143,8.059111793273575
139,0.7583333333333333,0.7583333333333333,0.6783333333333333,0.8075396825396826,0.7583333333333333,0.8233531746031747,0.7373188405797101,0.7007575757575758,8.346935596229024
140,0.7633333333333333,0.7633333333333334,0.6833333333333333,0.8134920634920635,0.7633333333333332,0.8275793650793651,0.7427536231884058,0.705922865013774,8.174239715260894
141,0.7775,0.7775000000000001,0.7183333333333334,0.8147448015122873,0.7775,0.836955734089477,0.7635075287865368,0.7357459883919426,7.684943048324426
142,0.7691666666666667,0.7691666666666667,0.7066666666666667,0.8076190476190476,0.7691666666666666,0.8304761904761906,0.7537777777777778,0.7247863247863248,7.972768183942259
143,0.7933333333333333,0.7933333333333333,0.7466666666666667,0.8235294117647058,0.7933333333333332,0.8484313725490196,0.7832167832167831,0.7608695652173912,7.138077756075957
144,0.7683333333333333,0.7683333333333333,0.7266666666666667,0.7927272727272727,0.7683333333333333,0.8280303030303031,0.7582608695652173,0.7389830508474576,8.001559159910176
145,0.79,0.79,0.7416666666666667,0.8210332103321033,0.79,0.8459332718327183,0.7793345008756568,0.756288239292998,7.253207677056851
146,0.7866666666666666,0.7866666666666666,0.7166666666666667,0.8333333333333334,0.7866666666666667,0.8458333333333334,0.7706093189964157,0.7373113854595337,7.368329602063444
147,0.7841666666666667,0.7841666666666667,0.7216666666666667,0.8247619047619048,0.7841666666666667,0.8427976190476192,0.7697777777777778,0.7401709401709402,7.454680541037869
148,0.7783333333333333,0.7783333333333333,0.71,0.8223938223938224,0.7783333333333333,0.8386969111969111,0.7620751341681574,0.7299520219328307,7.656156736674851
149,0.7825,0.7825,0.72,0.8228571428571428,0.7825,0.8414285714285715,0.768,0.7384615384615383,7.512245834693913
150,0.7825,0.7825,0.705,0.834319526627219,0.7825,0.8434097633136095,0.7642276422764227,0.7275541795665634,7.512239837713187
151,0.7791666666666667,0.7791666666666667,0.7133333333333334,0.8214971209213052,0.7791666666666667,0.839081893793986,0.7636039250669044,0.7326258130777131,7.627375089343617
152,0.7725,0.7725,0.7016666666666667,0.8174757281553398,0.7725,0.8341545307443365,0.7551569506726458,0.7221269296740994,7.8576342649742115
