,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7558333333333334,0.7558173772704924,0.7462437395659433,0.7602040816326531,0.7558173772704925,0.8165572439326314,0.7531592249368155,0.748994638069705,8.43331185578874
1,0.7458333333333333,0.7458284606346128,0.7429048414023373,0.7466442953020134,0.7458284606346129,0.808941235018842,0.7447698744769874,0.7436497326203209,8.778706283049765
2,0.75,0.7499993055536265,0.7495826377295493,0.7495826377295493,0.7499993055536266,0.8120826377295493,0.7495826377295493,0.7495826377295493,8.634794048406446
3,0.7566666666666667,0.7566576573823816,0.7512520868113522,0.7588532883642496,0.7566576573823817,0.8171360209211342,0.7550335570469798,0.7527601204416192,8.404530874788698
4,0.75,0.7500104166956019,0.7562604340567612,0.7462932454695222,0.750010416695602,0.812110173096475,0.7512437810945274,0.7542457542457542,8.634796713731212
5,0.7525,0.7524868124633679,0.7445742904841403,0.7559322033898305,0.752486812463368,0.8140032469369853,0.7502102607232969,0.7468184862692564,8.548443109432018
6,0.7583333333333333,0.7583298842496784,0.7562604340567612,0.7587939698492462,0.7583298842496785,0.818360535286337,0.7575250836120402,0.7567657868359505,8.346966913795038
7,0.7608333333333334,0.7608340578723829,0.7612687813021702,0.76,0.760834057872383,0.8202177239844185,0.7606338615512928,0.761014686248331,8.260619972807762
8,0.7633333333333333,0.7633326759240997,0.7629382303839732,0.7629382303839732,0.7633326759240998,0.8221048970506399,0.7629382303839732,0.7629382303839732,8.174271699158101
9,0.755,0.7549909860860724,0.7495826377295493,0.7571669477234402,0.7549909860860725,0.8158747927264947,0.7533557046979867,0.7510873201739712,8.46209616844474
10,0.7591666666666667,0.759161831005086,0.7562604340567612,0.7600671140939598,0.7591618310050862,0.8189971074086939,0.7581589958158995,0.75701871657754,8.318183933801423
11,0.7425,0.742486784685513,0.7345575959933222,0.7457627118644068,0.742486784685513,0.8064101539288645,0.7401177460050463,0.7367716008037507,8.893834871368275
12,0.7616666666666667,0.7616298934163706,0.7395659432387313,0.7731239092495636,0.7616298934163707,0.8213449262441475,0.7559726962457337,0.7460424385314921,8.231828330508652
13,0.755,0.7549909860860724,0.7495826377295493,0.7571669477234402,0.7549909860860725,0.8158747927264947,0.7533557046979867,0.7510873201739712,8.462096168444742
14,0.7491666666666666,0.7491451365142681,0.7362270450751253,0.7551369863013698,0.7491451365142682,0.8115153490215807,0.7455621301775147,0.7399328859060402,8.663571697750529
15,0.7516666666666667,0.7516465323514787,0.7395659432387313,0.7572649572649572,0.7516465323514788,0.8134154502518443,0.7483108108108109,0.7430392485743039,8.577224090432058
16,0.7516666666666667,0.7516854213483926,0.7629382303839732,0.7455138662316476,0.7516854213483927,0.8133927149744771,0.7541254125412541,0.7593885011631771,8.577233419068746
17,0.7533333333333333,0.753346537073714,0.7612687813021702,0.7487684729064039,0.7533465370737141,0.8146019604376203,0.7549668874172185,0.7587354409317802,8.51966679275032
18,0.7466666666666667,0.7466465184625513,0.7345575959933222,0.7521367521367521,0.7466465184625513,0.8095971740650372,0.7432432432432433,0.7380073800738007,8.749919971400189
19,0.755,0.7549965416570601,0.7529215358931552,0.7554438860971524,0.7549965416570602,0.8158493776618205,0.754180602006689,0.7534246575342466,8.462097501107126
20,0.755,0.7550076527990355,0.7595993322203672,0.7520661157024794,0.7550076527990356,0.8158327239614233,0.7558139534883721,0.7580806397867377,8.462100166431892
21,0.7458333333333333,0.7458534607040574,0.7579298831385642,0.739413680781759,0.7458534607040576,0.8090884486268282,0.7485572959604287,0.7541528239202657,8.778712280030492
22,0.7541666666666667,0.7541757060436278,0.7595993322203672,0.7508250825082509,0.7541757060436279,0.815212207364309,0.7551867219917013,0.7578281145902731,8.49088314642551
23,0.7458333333333333,0.7458756829880083,0.7712854757929883,0.7333333333333333,0.7458756829880083,0.8093927378964941,0.7518307567127744,0.7633840052875083,8.778717610680026
24,0.75,0.7500104166956019,0.7562604340567612,0.7462932454695222,0.750010416695602,0.812110173096475,0.7512437810945274,0.7542457542457542,8.634796713731212
25,0.7616666666666667,0.7616993380537168,0.7813021702838063,0.7512038523274478,0.7616993380537169,0.8208363446389604,0.7659574468085106,0.7750910897648228,8.231844988788447
26,0.7525,0.7525173681038002,0.7629382303839732,0.7467320261437909,0.7525173681038002,0.8140017949305488,0.754748142031379,0.7596409574468085,8.548450439075129
27,0.7333333333333333,0.7333714815874488,0.7562604340567612,0.722488038277512,0.7333714815874489,0.80020756950047,0.7389885807504077,0.7492557062520674,9.21045631360356
28,0.7525,0.7525395903877511,0.7762938230383973,0.7404458598726115,0.752539590387751,0.8142031747888379,0.7579462102689486,0.7688492063492064,8.548455769724661
29,0.7541666666666667,0.7542034838985664,0.7762938230383973,0.7428115015974441,0.7542034838985664,0.815385995651254,0.7591836734693878,0.7693580410324289,8.490889809737428
30,0.755,0.7550132083700232,0.7629382303839732,0.7504105090311987,0.7550132083700232,0.8158410363742526,0.7566225165562913,0.7603993344425956,8.462101499094276
31,0.7558333333333334,0.7558812663368509,0.7846410684474123,0.7413249211356467,0.7558812663368508,0.8167329947915296,0.7623682076236821,0.7755775577557755,8.43332718140615
32,0.7483333333333333,0.7483965233236759,0.7863105175292153,0.7302325581395349,0.748396523323676,0.8116048711677085,0.7572347266881028,0.7744163104242026,8.6923746676799
33,0.7408333333333333,0.7408812246700686,0.7696160267111853,0.7271293375394322,0.7408812246700686,0.8058726821253087,0.7477696674776967,0.7607260726072608,8.951414824310538
34,0.7675,0.7675562987674966,0.8013355592654424,0.75,0.7675562987674965,0.8252511129660545,0.7748184019370461,0.7905138339920948,8.030372124807426
35,0.7433333333333333,0.743365953794316,0.7629382303839732,0.7335473515248796,0.7433659537943161,0.8074094576210931,0.7479541734860883,0.7568731368002649,8.865063219004918
36,0.7525,0.7525479237442326,0.7813021702838063,0.7381703470031545,0.7525479237442326,0.8143195919768138,0.7591240875912408,0.7722772277227722,8.548457768718237
37,0.7541666666666667,0.7542034838985664,0.7762938230383973,0.7428115015974441,0.7542034838985664,0.815385995651254,0.7591836734693878,0.7693580410324289,8.490889809737428
38,0.7608333333333334,0.7608673912983092,0.7813021702838063,0.75,0.7608673912983092,0.8202344184752364,0.7653311529026983,0.7748344370860927,8.260627968782064
39,0.7516666666666667,0.7517131992033311,0.7796327212020033,0.7377567140600316,0.7517131992033311,0.8136947176310174,0.7581168831168831,0.7708814790359855,8.577240082380664
40,0.7558333333333334,0.7558507106964186,0.7662771285475793,0.75,0.7558507106964185,0.816471897607123,0.7580511973575558,0.762965425531915,8.433319851763043
41,0.7591666666666667,0.759200720002,0.7796327212020033,0.7483974358974359,0.759200720002,0.8190150785497197,0.7636958299264105,0.7731788079470199,8.318193262438108
42,0.7558333333333334,0.7558868219078386,0.7879799666110183,0.7398119122257053,0.7558868219078386,0.8168126060850285,0.7631366208569119,0.7778510217534608,8.433328514068535
43,0.7516666666666667,0.7517104214178373,0.7779632721202003,0.7385103011093502,0.7517104214178373,0.8136534532814419,0.7577235772357724,0.7697390155269244,8.577239416049473
44,0.7516666666666667,0.7517187547743188,0.7829716193656093,0.7362637362637363,0.7517187547743187,0.8137843444813395,0.7588996763754046,0.7731618859215299,8.577241415043046
45,0.7425,0.7425617848938469,0.7796327212020033,0.7251552795031055,0.7425617848938469,0.8073940003525545,0.751407884151247,0.7680921052631579,8.893852862310455
46,0.7475,0.7475284653568482,0.7646076794657763,0.7387096774193549,0.7475284653568482,0.8104086784425656,0.7514356029532404,0.7592838196286473,8.721148985368023
47,0.74,0.7400409445581794,0.7646076794657763,0.7281399046104928,0.7400409445581794,0.8051237920381344,0.745928338762215,0.7570247933884299,8.980195805310581
48,0.75,0.7500243056230712,0.7646076794657763,0.7423014586709886,0.7500243056230712,0.8122045690683825,0.7532894736842106,0.760039827414537,8.634800045387172
49,0.7491666666666666,0.7492006922241451,0.7696160267111853,0.7387820512820513,0.7492006922241451,0.8116990389966183,0.7538838920686837,0.7632450331125828,8.663585024374363
50,0.7483333333333333,0.748393745538182,0.7846410684474123,0.7309486780715396,0.748393745538182,0.8115448732594759,0.7568438003220612,0.7732806844356696,8.692374001348707
51,0.7325,0.732542312617535,0.7579298831385642,0.7206349206349206,0.7325423126175351,0.7996990685534091,0.7388120423108218,0.7501652346331791,9.23923995992837
52,0.7408333333333333,0.7408895580265501,0.7746243739565943,0.725,0.7408895580265501,0.8060621869782971,0.7489911218724777,0.764163372859025,8.951416823304113
53,0.7458333333333333,0.7458645718460329,0.7646076794657763,0.7363344051446945,0.7458645718460329,0.8092210423052354,0.7502047502047502,0.7587806494367132,8.77871494535526
54,0.7516666666666667,0.7517131992033311,0.7796327212020033,0.7377567140600316,0.7517131992033311,0.8136947176310174,0.7581168831168831,0.7708814790359855,8.577240082380662
55,0.7508333333333334,0.7508923635898989,0.7863105175292153,0.7336448598130841,0.7508923635898989,0.8133110220044831,0.7590652699435938,0.7751810401579987,8.606025727699048
56,0.7591666666666667,0.7592090533584815,0.7846410684474123,0.746031746031746,0.7592090533584814,0.8190864072395792,0.7648494711147275,0.7766027759418374,8.318195261431683
57,0.7425,0.7425673404648346,0.7829716193656093,0.7237654320987654,0.7425673404648346,0.8075351923988541,0.752205292702486,0.7703679369250985,8.89385419497284
58,0.75,0.7500493056925158,0.7796327212020033,0.7354330708661417,0.7500493056925158,0.8125328960340725,0.7568881685575364,0.7703728142527219,8.6348060423679
59,0.7741666666666667,0.7742257617382271,0.8096828046744574,0.7554517133956387,0.774225761738227,0.8300672590350481,0.781627719580983,0.7982225148123765,7.800111616514448
60,0.7675,0.7675396320545335,0.7913188647746243,0.7547770700636943,0.7675396320545335,0.8251313007524926,0.7726161369193155,0.7837301587301586,8.030368126820274
61,0.7375,0.737553437648438,0.7696160267111853,0.7225705329153606,0.7375534376484381,0.803593279813273,0.7453516572352467,0.7597231377719182,9.06654674428501
62,0.7675,0.7675312986980519,0.7863105175292153,0.7572347266881029,0.7675312986980519,0.8251059554419925,0.7714987714987714,0.7803180914512923,8.030366127826701
63,0.7416666666666667,0.7417076158544885,0.7662771285475793,0.7297297297297297,0.7417076158544885,0.8063367624719878,0.747557003257329,0.7586776859504133,8.922630511654537
64,0.7516666666666667,0.7517048658468496,0.7746243739565943,0.7400318979266348,0.7517048658468496,0.8135781359416147,0.7569331158238173,0.7674495534237512,8.577238083387087
65,0.7666666666666667,0.7667410187250521,0.8113522537562604,0.7442572741194488,0.766741018725052,0.8248880972711878,0.7763578274760384,0.7969826172515578,8.059159102788195
66,0.7758333333333334,0.7759007663910178,0.8163606010016694,0.7546296296296297,0.7759007663910177,0.8313284486489829,0.7842822774659182,0.8032194480946123,7.742548321851979
67,0.7625,0.7625757293770261,0.8080133555926544,0.7400611620795107,0.7625757293770261,0.8219539255027493,0.7725458898643256,0.7934426229508197,8.203072670093897
68,0.7633333333333333,0.7633993427759522,0.8030050083472454,0.7434312210200927,0.7633993427759521,0.8223847813503358,0.7720706260032103,0.7903384817614197,8.174287691106704
