,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.945,0.7624115601391054,0.532258064516129,0.8918918918918919,0.7624115601391054,0.736241644870677,0.6666666666666666,0.5789473684210527,1.8996380323696227
1,0.9425,0.7431796378462645,0.49193548387096775,0.9104477611940298,0.7431796378462646,0.7274416225324988,0.6387434554973822,0.541740674955595,1.9859836406945162
2,0.94,0.7417855858016549,0.49193548387096775,0.8714285714285714,0.7417855858016549,0.7079320276497696,0.6288659793814433,0.5388692579505301,2.0723325806753676
3,0.9433333333333334,0.7507794699604269,0.5080645161290323,0.9,0.7507794699604269,0.7294489247311828,0.6494845360824741,0.5565371024734982,1.957201993363282
4,0.9416666666666667,0.7462825278810409,0.5,0.8857142857142857,0.7462825278810408,0.7186904761904762,0.6391752577319587,0.5477031802120141,2.0147672870193247
5,0.9425,0.7538823599952033,0.5161290322580645,0.8767123287671232,0.7538823599952033,0.7214206805125938,0.649746192893401,0.562390158172232,1.9859856396880915
6,0.9425,0.7538823599952033,0.5161290322580645,0.8767123287671232,0.7538823599952033,0.7214206805125938,0.649746192893401,0.562390158172232,1.9859856396880915
7,0.9408333333333333,0.7600881400647559,0.532258064516129,0.8354430379746836,0.7600881400647559,0.708017217912073,0.6502463054187192,0.5739130434782608,2.0435529323377097
8,0.9475,0.7745083343326538,0.5564516129032258,0.8961038961038961,0.7745083343326538,0.7491944211702276,0.6865671641791045,0.6020942408376962,1.8132910913823461
9,0.9433333333333334,0.7614821921093656,0.532258064516129,0.868421052631579,0.7614821921093657,0.7245062252405207,0.66,0.5769230769230769,1.9572039923568578
10,0.9433333333333334,0.7543470440100731,0.5161290322580645,0.8888888888888888,0.7543470440100731,0.7275089605734767,0.6530612244897959,0.5633802816901409,1.9572026596944738
11,0.945,0.7695467082383979,0.5483870967741935,0.8717948717948718,0.769546708238398,0.7334243176178661,0.6732673267326732,0.5923344947735192,1.8996393650320067
12,0.9408333333333333,0.7493854179158173,0.5080645161290323,0.863013698630137,0.7493854179158173,0.7109557740462513,0.6395939086294415,0.5536028119507908,2.0435509333441346
13,0.9425,0.7538823599952033,0.5161290322580645,0.8767123287671232,0.7538823599952033,0.7214206805125938,0.649746192893401,0.562390158172232,1.9859856396880915
14,0.945,0.7588439860894591,0.5241935483870968,0.9027777777777778,0.758843986089459,0.7380689964157706,0.6632653061224489,0.5721830985915493,1.899637366038431
15,0.9425,0.7538823599952033,0.5161290322580645,0.8767123287671232,0.7538823599952033,0.7214206805125938,0.649746192893401,0.562390158172232,1.9859856396880915
16,0.9408333333333333,0.7529529919654635,0.5161290322580645,0.8533333333333334,0.7529529919654635,0.709731182795699,0.64321608040201,0.5604203152364273,2.043551599675326
17,0.9425,0.7538823599952033,0.5161290322580645,0.8767123287671232,0.7538823599952033,0.7214206805125938,0.649746192893401,0.562390158172232,1.9859856396880915
18,0.945,0.7659791341887516,0.5403225806451613,0.881578947368421,0.7659791341887516,0.7347007640067911,0.6699999999999999,0.5856643356643357,1.8996386987008145
19,0.945,0.7624115601391054,0.532258064516129,0.8918918918918919,0.7624115601391054,0.736241644870677,0.6666666666666666,0.5789473684210527,1.8996380323696227
20,0.9475,0.7745083343326538,0.5564516129032258,0.8961038961038961,0.7745083343326538,0.7491944211702276,0.6865671641791045,0.6020942408376962,1.8132910913823461
21,0.9441666666666667,0.7619468761242355,0.532258064516129,0.88,0.7619468761242355,0.7302956989247311,0.663316582914573,0.5779334500875656,1.9284210123632402
22,0.9458333333333333,0.7700113922532678,0.5483870967741935,0.8831168831168831,0.7700113922532678,0.7390853232788717,0.6766169154228856,0.5933682373472949,1.870856385038389
23,0.9458333333333333,0.7628762441539753,0.532258064516129,0.9041095890410958,0.7628762441539753,0.7423504934452791,0.6700507614213197,0.5799648506151143,1.8708550523760055
24,0.9458333333333333,0.7628762441539753,0.532258064516129,0.9041095890410958,0.7628762441539753,0.7423504934452791,0.6700507614213197,0.5799648506151143,1.8708550523760055
25,0.9466666666666667,0.7704760762681376,0.5483870967741935,0.8947368421052632,0.7704760762681376,0.7448953027730617,0.6799999999999999,0.5944055944055944,1.8420734050447716
26,0.9466666666666667,0.7776112243674302,0.5645161290322581,0.875,0.7776112243674302,0.7422580645161291,0.6862745098039217,0.607638888888889,1.8420747377071551
27,0.9433333333333334,0.7579146180597194,0.5241935483870968,0.8783783783783784,0.7579146180597194,0.7258692967160709,0.6565656565656566,0.5701754385964913,1.9572033260256656
28,0.9458333333333333,0.7664438182036215,0.5403225806451613,0.8933333333333333,0.7664438182036215,0.7405779569892472,0.6733668341708543,0.5866900175131349,1.8708557187071972
29,0.9425,0.7574499340448495,0.5241935483870968,0.8666666666666667,0.7574499340448495,0.720013440860215,0.6532663316582914,0.5691768826619965,1.9859863060192833
30,0.9425,0.750314785945557,0.5080645161290323,0.8873239436619719,0.750314785945557,0.7231108965621688,0.6461538461538462,0.5555555555555555,1.9859849733568997
31,0.9441666666666667,0.7583793020745893,0.5241935483870968,0.8904109589041096,0.7583793020745893,0.7318855869789365,0.6598984771573604,0.571177504393673,1.9284203460320486
32,0.9441666666666667,0.7512441539752968,0.5080645161290323,0.9130434782608695,0.7512441539752969,0.7359706638616176,0.6528497409326425,0.5575221238938053,1.928419013369665
33,0.9458333333333333,0.7700113922532678,0.5483870967741935,0.8831168831168831,0.7700113922532678,0.7390853232788717,0.6766169154228856,0.5933682373472949,1.870856385038389
34,0.9458333333333333,0.7628762441539753,0.532258064516129,0.9041095890410958,0.7628762441539753,0.7423504934452791,0.6700507614213197,0.5799648506151143,1.8708550523760055
35,0.9433333333333334,0.7579146180597194,0.5241935483870968,0.8783783783783784,0.7579146180597194,0.7258692967160709,0.6565656565656566,0.5701754385964913,1.9572033260256656
36,0.9441666666666667,0.7619468761242355,0.532258064516129,0.88,0.7619468761242355,0.7302956989247311,0.663316582914573,0.5779334500875656,1.9284210123632404
37,0.945,0.755276412039813,0.5161290322580645,0.9142857142857143,0.755276412039813,0.7402073732718893,0.6597938144329898,0.5653710247349824,1.8996366997072391
38,0.9475,0.7709407602830075,0.5483870967741935,0.9066666666666666,0.7709407602830074,0.7508602150537635,0.6834170854271355,0.5954465849387041,1.8132904250511543
39,0.9475,0.7745083343326538,0.5564516129032258,0.8961038961038961,0.7745083343326538,0.7491944211702276,0.6865671641791045,0.6020942408376962,1.8132910913823461
40,0.9466666666666667,0.7704760762681376,0.5483870967741935,0.8947368421052632,0.7704760762681376,0.7448953027730617,0.6799999999999999,0.5944055944055944,1.8420734050447716
41,0.9466666666666667,0.7704760762681376,0.5483870967741935,0.8947368421052632,0.7704760762681376,0.7448953027730617,0.6799999999999999,0.5944055944055944,1.8420734050447716
42,0.9466666666666667,0.7740436503177839,0.5564516129032258,0.8846153846153846,0.7740436503177839,0.7434501654259718,0.6831683168316831,0.6010452961672473,1.8420740713759634
43,0.9466666666666667,0.7704760762681376,0.5483870967741935,0.8947368421052632,0.7704760762681376,0.7448953027730617,0.6799999999999999,0.5944055944055944,1.8420734050447716
