,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9375,0.7604390593446682,0.5348837209302325,0.8214285714285714,0.7604390593446682,0.7031561461794019,0.647887323943662,0.575,2.158683519649796
1,0.9416666666666667,0.7695915575532539,0.5503875968992248,0.8554216867469879,0.7695915575532539,0.7270713084897731,0.6698113207547168,0.5926544240400667,2.0147699523440923
2,0.94,0.7550213884003214,0.5193798449612403,0.8701298701298701,0.7550213884003215,0.7205881908788885,0.6504854368932039,0.5649241146711635,2.07233324700656
3,0.9391666666666667,0.7545545349922915,0.5193798449612403,0.8589743589743589,0.7545545349922915,0.7150104353011331,0.6473429951690821,0.563973063973064,2.1011162270001775
4,0.9416666666666667,0.7695915575532539,0.5503875968992248,0.8554216867469879,0.7695915575532539,0.7270713084897731,0.6698113207547168,0.5926544240400667,2.0147699523440927
5,0.9408333333333333,0.7623064729767877,0.5348837209302325,0.8625,0.7623064729767877,0.7236918604651164,0.6602870813397129,0.5788590604026845,2.043551599675326
6,0.9433333333333334,0.7602979176166591,0.5271317829457365,0.9066666666666666,0.7602979176166591,0.7423158914728683,0.6666666666666666,0.5752961082910323,1.9572019933632825
7,0.9416666666666667,0.7661824419690357,0.5426356589147286,0.8641975308641975,0.7661824419690358,0.7279999282227964,0.6666666666666666,0.5862646566164154,2.014769286012901
8,0.9433333333333334,0.7671161487850955,0.5426356589147286,0.8860759493670886,0.7671161487850955,0.7389391374742419,0.673076923076923,0.5882352941176471,1.957203326025666
9,0.94,0.7618396195687578,0.5348837209302325,0.8518518518518519,0.7618396195687578,0.7183677863910422,0.6571428571428571,0.577889447236181,2.0723345796689436
10,0.9408333333333333,0.7623064729767877,0.5348837209302325,0.8625,0.7623064729767877,0.7236918604651164,0.6602870813397129,0.5788590604026845,2.043551599675326
11,0.9408333333333333,0.769124704145224,0.5503875968992248,0.8452380952380952,0.769124704145224,0.7219795127353267,0.6666666666666666,0.5916666666666667,2.0435529323377097
12,0.9416666666666667,0.7695915575532539,0.5503875968992248,0.8554216867469879,0.7695915575532539,0.7270713084897731,0.6698113207547168,0.5926544240400667,2.0147699523440923
13,0.94,0.7550213884003214,0.5193798449612403,0.8701298701298701,0.7550213884003215,0.7205881908788885,0.6504854368932039,0.5649241146711635,2.07233324700656
14,0.9408333333333333,0.7623064729767877,0.5348837209302325,0.8625,0.7623064729767877,0.7236918604651164,0.6602870813397129,0.5788590604026845,2.043551599675326
15,0.9425,0.7666492953770656,0.5426356589147286,0.875,0.7666492953770656,0.7334011627906978,0.6698564593301435,0.587248322147651,1.9859863060192833
16,0.9408333333333333,0.7623064729767877,0.5348837209302325,0.8625,0.7623064729767877,0.7236918604651164,0.6602870813397129,0.5788590604026845,2.043551599675326
17,0.9441666666666667,0.7709921177773436,0.5503875968992248,0.8875,0.7709921177773436,0.743110465116279,0.6794258373205742,0.5956375838926175,1.9284210123632404
18,0.9383333333333334,0.7574967971684798,0.5271317829457365,0.8395061728395061,0.7574967971684798,0.7087356445592881,0.6476190476190476,0.5695142378559465,2.129899873324987
19,0.9458333333333333,0.7787440557618397,0.5658914728682171,0.8902439024390244,0.7787440557618397,0.751401020986954,0.6919431279620852,0.6103678929765887,1.8708563850383895
20,0.9416666666666667,0.7593642108005993,0.5271317829457365,0.8831168831168831,0.7593642108005995,0.7305409996979764,0.6601941747572817,0.5733558178752108,2.014767953350517
21,0.9433333333333334,0.7739343799535319,0.5581395348837209,0.8674698795180723,0.7739343799535319,0.7365547072008967,0.679245283018868,0.6010016694490817,1.9572046586880492
22,0.9416666666666667,0.7627733263848175,0.5348837209302325,0.8734177215189873,0.7627733263848175,0.7291507212246099,0.6634615384615385,0.5798319327731092,2.0147686196817087
23,0.94,0.7584305039845396,0.5271317829457365,0.8607594936708861,0.7584305039845396,0.719362304974978,0.6538461538461539,0.5714285714285714,2.0723339133377516
24,0.9433333333333334,0.7671161487850955,0.5426356589147286,0.8860759493670886,0.7671161487850955,0.7389391374742419,0.673076923076923,0.5882352941176471,1.957203326025666
25,0.9425,0.7700584109612838,0.5503875968992248,0.8658536585365854,0.7700584109612838,0.7322872943845717,0.6729857819905214,0.5936454849498327,1.985986972350475
26,0.9416666666666667,0.7661824419690357,0.5426356589147286,0.8641975308641975,0.7661824419690358,0.7279999282227964,0.6666666666666666,0.5862646566164154,2.0147692860129007
27,0.9416666666666667,0.7695915575532539,0.5503875968992248,0.8554216867469879,0.7695915575532539,0.7270713084897731,0.6698113207547168,0.5926544240400667,2.0147699523440923
28,0.9416666666666667,0.7695915575532539,0.5503875968992248,0.8554216867469879,0.7695915575532539,0.7270713084897731,0.6698113207547168,0.5926544240400667,2.0147699523440923
29,0.94,0.7618396195687578,0.5348837209302325,0.8518518518518519,0.7618396195687578,0.7183677863910422,0.6571428571428571,0.577889447236181,2.0723345796689436
30,0.9433333333333334,0.7739343799535319,0.5581395348837209,0.8674698795180723,0.7739343799535319,0.7365547072008967,0.679245283018868,0.6010016694490817,1.9572046586880496
31,0.9408333333333333,0.769124704145224,0.5503875968992248,0.8452380952380952,0.769124704145224,0.7219795127353267,0.6666666666666666,0.5916666666666667,2.0435529323377097
32,0.9475,0.7864959937463358,0.5813953488372093,0.8928571428571429,0.7864959937463358,0.7596262458471761,0.7042253521126761,0.625,1.8132917577135383
33,0.9441666666666667,0.7778103489457799,0.5658914728682171,0.8690476190476191,0.7778103489457799,0.7408028792912513,0.6854460093896714,0.6083333333333333,1.9284223450256242
34,0.9408333333333333,0.7623064729767877,0.5348837209302325,0.8625,0.7623064729767877,0.7236918604651164,0.6602870813397129,0.5788590604026845,2.043551599675326
35,0.9475,0.789905109330554,0.5891472868217055,0.8837209302325582,0.789905109330554,0.7585174418604652,0.7069767441860465,0.6312292358803987,1.8132924240447301
36,0.9425,0.7768766421297202,0.5658914728682171,0.8488372093023255,0.7768766421297203,0.7306976744186047,0.6790697674418604,0.6063122923588039,1.9859883050128588
37,0.9441666666666667,0.7812194645299981,0.5736434108527132,0.8604651162790697,0.7812194645299981,0.7399709302325581,0.6883720930232559,0.6146179401993355,1.928423011356816
38,0.9433333333333334,0.7773434955377501,0.5658914728682171,0.8588235294117647,0.7773434955377501,0.7356908344733242,0.6822429906542056,0.6073211314475875,1.957205325019241
39,0.9458333333333333,0.7923805180987123,0.5968992248062015,0.8555555555555555,0.7923805180987123,0.7478940568475452,0.7031963470319635,0.6353135313531353,1.8708590503631566
40,0.945,0.7919136646906825,0.5968992248062015,0.8461538461538461,0.7919136646906826,0.7431932021466905,0.7,0.6342668863261943,1.8996420303567738
41,0.9466666666666667,0.7894382559225241,0.5891472868217055,0.8735632183908046,0.7894382559225241,0.7534385859395885,0.7037037037037038,0.6301824212271974,1.8420754040383474
42,0.9508333333333333,0.8122272164679826,0.6356589147286822,0.8723404255319149,0.8122272164679826,0.773583003463632,0.7354260089686099,0.6721311475409836,1.6981645020574112
43,0.9516666666666667,0.8092849542917943,0.627906976744186,0.8901098901098901,0.8092849542917943,0.7790084334270381,0.7363636363636363,0.6672158154859967,1.6693808557326022
44,0.9475,0.7933142249147721,0.5968992248062015,0.875,0.7933142249147721,0.7576162790697675,0.7096774193548386,0.6374172185430463,1.813293090375922
45,0.95,0.8015330163072981,0.6124031007751938,0.8876404494382022,0.8015330163072981,0.7708551084400314,0.7247706422018348,0.652892561983471,1.726945483057453
46,0.9491666666666667,0.79765704731505,0.6046511627906976,0.8863636363636364,0.79765704731505,0.766757399577167,0.7188940092165897,0.6456953642384106,1.755727796719879
47,0.9466666666666667,0.786029140338306,0.5813953488372093,0.8823529411764706,0.786029140338306,0.75437414500684,0.7009345794392524,0.6239600665557405,1.8420747377071551
48,0.9491666666666667,0.79765704731505,0.6046511627906976,0.8863636363636364,0.79765704731505,0.766757399577167,0.7188940092165897,0.6456953642384106,1.7557277967198786
49,0.9491666666666667,0.7908388161466138,0.5891472868217055,0.9047619047619048,0.7908388161466138,0.7690379291251384,0.7136150234741784,0.6333333333333334,1.755726464057495
50,0.9533333333333334,0.8170368922762904,0.6434108527131783,0.8924731182795699,0.8170368922762904,0.7871086521630408,0.7477477477477478,0.6814449917898193,1.6118162284077509
51,0.9466666666666667,0.7826200247540878,0.5736434108527132,0.891566265060241,0.7826200247540878,0.7555215046231437,0.6981132075471698,0.6176961602671118,1.8420740713759634
52,0.9458333333333333,0.7855622869302761,0.5813953488372093,0.872093023255814,0.7855622869302761,0.7492441860465116,0.6976744186046513,0.6229235880398671,1.870857717700773
53,0.9466666666666667,0.7996656026751786,0.6124031007751938,0.8494623655913979,0.7996656026751786,0.7517660665166292,0.7117117117117117,0.6486042692939243,1.842077403031923
54,0.9541666666666667,0.8175037456843203,0.6434108527131783,0.9021739130434783,0.8175037456843203,0.791959049544995,0.751131221719457,0.6825657894736843,1.5830332484141336
55,0.9491666666666667,0.8010661628992682,0.6124031007751938,0.8777777777777778,0.8010661628992682,0.7659237726098191,0.7214611872146119,0.6518151815181519,1.7557284630510708
56,0.9508333333333333,0.8156363320522008,0.6434108527131783,0.8645833333333334,0.8156363320522008,0.7731637596899226,0.7377777777777779,0.6781045751633988,1.698165168388603
57,0.9525,0.8165700388682605,0.6434108527131783,0.8829787234042553,0.8165700388682605,0.7823614547253835,0.7443946188340808,0.6803278688524592,1.6405992084013683
58,0.9533333333333334,0.8204460078605086,0.6511627906976745,0.8842105263157894,0.8204460078605086,0.7864366585067321,0.7500000000000001,0.6873977086743045,1.6118168947389426
59,0.9491666666666667,0.8078843940677046,0.627906976744186,0.8617021276595744,0.8078843940677046,0.7648045522018803,0.7264573991031391,0.6639344262295083,1.7557297957134543
60,0.9508333333333333,0.8088181008837644,0.627906976744186,0.8804347826086957,0.8088181008837645,0.7741708796764409,0.733031674208145,0.6661184210526316,1.6981638357262192
61,0.9483333333333334,0.8040084250754566,0.6201550387596899,0.8602150537634409,0.8040084250754566,0.7606017129282321,0.7207207207207208,0.6568144499178982,1.78451210937588
62,0.9475,0.8001324560832085,0.6124031007751938,0.8586956521739131,0.8001324560832085,0.7563827098078868,0.7149321266968326,0.6496710526315789,1.8132944230383055
63,0.9525,0.8165700388682605,0.6434108527131783,0.8829787234042553,0.8165700388682605,0.7823614547253835,0.7443946188340808,0.6803278688524592,1.6405992084013683
64,0.9483333333333334,0.8040084250754566,0.6201550387596899,0.8602150537634409,0.8040084250754566,0.7606017129282321,0.7207207207207208,0.6568144499178982,1.78451210937588
65,0.95,0.8049421318915163,0.6201550387596899,0.8791208791208791,0.8049421318915163,0.7700546256069513,0.7272727272727273,0.6589785831960462,1.7269461493886449
66,0.95,0.8117603630599527,0.6356589147286822,0.8631578947368421,0.8117603630599527,0.7689917380660954,0.7321428571428572,0.6710310965630115,1.7269474820510284
67,0.9533333333333334,0.8204460078605086,0.6511627906976745,0.8842105263157894,0.8204460078605086,0.7864366585067321,0.7500000000000001,0.6873977086743045,1.6118168947389426
68,0.9516666666666667,0.8195123010444488,0.6511627906976745,0.865979381443299,0.8195123010444488,0.7773210860704867,0.7433628318584071,0.6851549755301795,1.6693828547261775
69,0.9533333333333334,0.8238551234447267,0.6589147286821705,0.8762886597938144,0.8238551234447268,0.7859350275713258,0.752212389380531,0.6933115823817292,1.6118175610701344
