,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.935,0.7638710485917479,0.5508474576271186,0.7222222222222222,0.7638710485917478,0.6586181732580038,0.625,0.5782918149466192,2.245037123948991
1,0.9358333333333333,0.753007613020458,0.5254237288135594,0.7469879518072289,0.753007613020458,0.6595391736437275,0.6169154228855722,0.5585585585585586,2.2162521449617985
2,0.9358333333333333,0.7567827939471787,0.5338983050847458,0.7411764705882353,0.7567827939471787,0.6604540545031572,0.6206896551724139,0.5655296229802514,2.2162528112929896
3,0.9383333333333334,0.7657194774272377,0.5508474576271186,0.7558139534883721,0.7657194774272376,0.6754140388910786,0.6372549019607844,0.582437275985663,2.129905203974521
4,0.935,0.7525455058115855,0.5254237288135594,0.7380952380952381,0.7525455058115855,0.6550928167877321,0.613861386138614,0.5575539568345325,2.245035124955415
5,0.9341666666666667,0.7596337604561547,0.5423728813559322,0.7191011235955056,0.7596337604561546,0.6532370024757189,0.6183574879227054,0.5704099821746881,2.2738194376114165
6,0.9341666666666667,0.7558585795294339,0.5338983050847458,0.7241379310344828,0.7558585795294339,0.6519347847262809,0.6146341463414634,0.5635062611806798,2.273818771280225
7,0.9358333333333333,0.7643331558006203,0.5508474576271186,0.7303370786516854,0.7643331558006203,0.6626756014727353,0.6280193236714975,0.5793226381461676,2.216254143955373
8,0.94,0.7779692346251449,0.576271186440678,0.7555555555555555,0.7779692346251449,0.6867467043314501,0.6538461538461539,0.6049822064056939,2.072341242980862
9,0.9358333333333333,0.7643331558006203,0.5508474576271186,0.7303370786516854,0.7643331558006203,0.6626756014727353,0.6280193236714975,0.5793226381461676,2.216254143955373
10,0.9391666666666667,0.7586312227826686,0.5338983050847458,0.7777777777777778,0.7586312227826686,0.6787547080979284,0.6331658291457286,0.569620253164557,2.10112089131852
11,0.9375,0.7614821892916445,0.5423728813559322,0.7529411764705882,0.7614821892916444,0.6701570289132602,0.6305418719211823,0.5745062836624776,2.1586875176369467
12,0.9366666666666666,0.7572449011560513,0.5338983050847458,0.75,0.7572449011560511,0.6648658192090395,0.6237623762376239,0.5665467625899281,2.1874698312993726
13,0.9383333333333334,0.7694946583539584,0.559322033898305,0.75,0.7694946583539584,0.6763276836158192,0.6407766990291263,0.5892857142857143,2.129905870305713
14,0.94,0.7779692346251449,0.576271186440678,0.7555555555555555,0.7779692346251449,0.6867467043314501,0.6538461538461539,0.6049822064056939,2.072341242980862
15,0.9366666666666666,0.7647952630094927,0.5508474576271186,0.7386363636363636,0.7647952630094927,0.6668252439650745,0.6310679611650486,0.5803571428571428,2.187471163961756
16,0.9375,0.769032551145086,0.559322033898305,0.7415730337078652,0.769032551145086,0.6721142004697518,0.6376811594202899,0.5882352941176471,2.1586888502993307
17,0.9375,0.7614821892916445,0.5423728813559322,0.7529411764705882,0.7614821892916444,0.6701570289132602,0.6305418719211823,0.5745062836624776,2.1586875176369467
18,0.9375,0.7652573702183652,0.5508474576271186,0.7471264367816092,0.7652573702183652,0.6710702805376972,0.6341463414634146,0.5813953488372093,2.158688183968138
19,0.9408333333333333,0.767105799053855,0.5508474576271186,0.7831325301204819,0.767105799053855,0.6890733272071337,0.6467661691542289,0.5855855855855856,2.043556263993669
20,0.9391666666666667,0.7586312227826686,0.5338983050847458,0.7777777777777778,0.7586312227826686,0.6787547080979284,0.6331658291457286,0.569620253164557,2.10112089131852
21,0.9425,0.7680300134716,0.5508474576271186,0.8024691358024691,0.7680300134715999,0.6987416300481273,0.6532663316582915,0.5877034358047015,1.9859903040064342
22,0.9408333333333333,0.7708809799805758,0.559322033898305,0.7764705882352941,0.7708809799805758,0.6895629777334662,0.6502463054187192,0.59245960502693,2.043556930324861
23,0.9425,0.7680300134716,0.5508474576271186,0.8024691358024691,0.7680300134715999,0.6987416300481273,0.6532663316582915,0.5877034358047015,1.9859903040064342
24,0.9466666666666667,0.7892164541495661,0.5932203389830508,0.813953488372093,0.7892164541495661,0.7235869136775719,0.6862745098039216,0.6272401433691757,1.8420787356943065
25,0.9425,0.7718051943983207,0.559322033898305,0.7951807228915663,0.7718051943983206,0.6989180450616023,0.6567164179104478,0.5945945945945945,1.985990970337626
26,0.945,0.7882922397318212,0.5932203389830508,0.7954545454545454,0.7882922397318212,0.7143374422187981,0.6796116504854368,0.625,1.8996446956815414
27,0.9458333333333333,0.7887543469406937,0.5932203389830508,0.8045977011494253,0.7887543469406937,0.718909020066238,0.6829268292682927,0.6261180679785332,1.8708617156879237
28,0.9475,0.782128199504997,0.576271186440678,0.8395061728395061,0.782128199504997,0.7287220129734254,0.6834170854271356,0.6148282097649187,1.813294423038305
29,0.9458333333333333,0.7849791660139729,0.5847457627118644,0.8117647058823529,0.7849791660139729,0.7186719009637754,0.6798029556650246,0.6193895870736086,1.870861049356732
30,0.9441666666666667,0.7802797706695073,0.576271186440678,0.8,0.7802797706695072,0.7089689265536724,0.6699507389162562,0.6104129263913823,1.9284263430127748
31,0.9475,0.7896785613584385,0.5932203389830508,0.8235294117647058,0.7896785613584386,0.7283748753738783,0.689655172413793,0.6283662477558347,1.813295755700689
32,0.9433333333333334,0.7873680253140762,0.5932203389830508,0.7777777777777778,0.7873680253140762,0.7054990583804143,0.673076923076923,0.6227758007117438,1.9572106556687763
33,0.9466666666666667,0.7929916350762869,0.6016949152542372,0.8068181818181818,0.7929916350762869,0.7238398818695428,0.6893203883495145,0.6339285714285714,1.8420794020254982
34,0.9466666666666667,0.7967668160030077,0.6101694915254238,0.8,0.7967668160030077,0.7242514124293785,0.6923076923076924,0.6405693950177935,1.84208006835669
35,0.9483333333333334,0.7976910304207525,0.6101694915254238,0.8181818181818182,0.7976910304207526,0.7333423215202877,0.6990291262135923,0.6428571428571428,1.7845141083694553
36,0.9466666666666667,0.7892164541495661,0.5932203389830508,0.813953488372093,0.7892164541495661,0.7235869136775719,0.6862745098039216,0.6272401433691757,1.842078735694306
37,0.9483333333333334,0.7863654876405902,0.5847457627118644,0.8414634146341463,0.7863654876405901,0.733521255339672,0.69,0.6227436823104692,1.7845121093758796
38,0.9458333333333333,0.7774288041605313,0.5677966101694916,0.8271604938271605,0.7774288041605314,0.718728551998326,0.6733668341708544,0.6057866184448462,1.8708597166943484
39,0.95,0.7948400639117766,0.6016949152542372,0.8452380952380952,0.7948400639117765,0.7430498385794996,0.7029702970297029,0.6384892086330934,1.7269474820510284
40,0.9508333333333333,0.7915269901939284,0.5932203389830508,0.8641975308641975,0.7915269901939284,0.7487089349236241,0.7035175879396984,0.6329113924050632,1.6981638357262192
41,0.9483333333333334,0.7863654876405902,0.5847457627118644,0.8414634146341463,0.7863654876405901,0.733521255339672,0.69,0.6227436823104692,1.7845121093758796
42,0.9483333333333334,0.7825903067138695,0.576271186440678,0.85,0.7825903067138694,0.7339689265536724,0.686868686868687,0.6159420289855073,1.7845114430446878
43,0.9458333333333333,0.7925295278674144,0.6016949152542372,0.797752808988764,0.7925295278674144,0.719307195454834,0.6859903381642511,0.6327985739750446,1.8708623820191155
44,0.9458333333333333,0.7849791660139729,0.5847457627118644,0.8117647058823529,0.7849791660139729,0.7186719009637754,0.6798029556650246,0.6193895870736086,1.870861049356732
45,0.9516666666666667,0.8033146401829632,0.6186440677966102,0.8488372093023255,0.8033146401829632,0.7524906385494678,0.7156862745098039,0.6541218637992832,1.6693828547261775
46,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
47,0.9466666666666667,0.7854412732228453,0.5847457627118644,0.8214285714285714,0.7854412732228454,0.7235038337368845,0.6831683168316832,0.6205035971223021,1.8420780693631142
48,0.9491666666666667,0.7943779567029041,0.6016949152542372,0.8352941176470589,0.7943779567029042,0.7380778497839814,0.6995073891625616,0.637342908438061,1.7557304620446461
49,0.9466666666666667,0.7892164541495661,0.5932203389830508,0.813953488372093,0.7892164541495661,0.7235869136775719,0.6862745098039216,0.6272401433691757,1.8420787356943065
50,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
51,0.9491666666666667,0.7830524139227419,0.576271186440678,0.8607594936708861,0.7830524139227419,0.7393486733891155,0.6903553299492386,0.6170598911070782,1.7557284630510703
52,0.945,0.7845170588051005,0.5847457627118644,0.8023255813953488,0.7845170588051004,0.7139523387202733,0.6764705882352942,0.6182795698924731,1.8996440293503494
53,0.945,0.7769666969516589,0.5677966101694916,0.8170731707317073,0.776966696951659,0.7136848904505994,0.6699999999999999,0.6046931407942238,1.8996426966879654
54,0.9508333333333333,0.7953021711206492,0.6016949152542372,0.8554216867469879,0.795302171120649,0.7481416343339459,0.7064676616915423,0.6396396396396397,1.6981645020574112
55,0.95,0.7948400639117766,0.6016949152542372,0.8452380952380952,0.7948400639117765,0.7430498385794996,0.7029702970297029,0.6384892086330934,1.7269474820510284
56,0.9483333333333334,0.7901406685673109,0.5932203389830508,0.8333333333333334,0.790140668567311,0.7332768361581922,0.6930693069306931,0.6294964028776978,1.7845127757070718
57,0.9508333333333333,0.79907735204737,0.6101694915254238,0.8470588235294118,0.79907735204737,0.7477808241940844,0.7093596059113301,0.6463195691202873,1.6981651683886032
58,0.95,0.7948400639117766,0.6016949152542372,0.8452380952380952,0.7948400639117765,0.7430498385794996,0.7029702970297029,0.6384892086330934,1.7269474820510284
59,0.9475,0.7859033804317177,0.5847457627118644,0.8313253012048193,0.7859033804317178,0.7284521986250085,0.6865671641791045,0.6216216216216216,1.8132950893694972
60,0.9508333333333333,0.7877518092672076,0.5847457627118644,0.8734177215189873,0.7877518092672077,0.7494984087820925,0.7005076142131978,0.6261343012704175,1.6981631693950274
61,0.9466666666666667,0.7778909113694038,0.5677966101694916,0.8375,0.7778909113694038,0.7238983050847457,0.6767676767676768,0.6068840579710145,1.8420767367007307
62,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
63,0.9483333333333334,0.7901406685673109,0.5932203389830508,0.8333333333333334,0.790140668567311,0.7332768361581922,0.6930693069306931,0.6294964028776978,1.7845127757070713
64,0.9466666666666667,0.7778909113694038,0.5677966101694916,0.8375,0.7778909113694038,0.7238983050847457,0.6767676767676768,0.6068840579710145,1.842076736700731
65,0.9466666666666667,0.7854412732228453,0.5847457627118644,0.8214285714285714,0.7854412732228454,0.7235038337368845,0.6831683168316832,0.6205035971223021,1.842078069363115
66,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
67,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.755729795713454
68,0.9491666666666667,0.7868275948494627,0.5847457627118644,0.8518518518518519,0.7868275948494626,0.7387154739485248,0.6934673366834171,0.623869801084991,1.755729129382262
69,0.9475,0.7783530185782763,0.5677966101694916,0.8481012658227848,0.7783530185782762,0.7291989379961381,0.6802030456852792,0.6079854809437386,1.8132937567071137
70,0.95,0.7948400639117766,0.6016949152542372,0.8452380952380952,0.7948400639117765,0.7430498385794996,0.7029702970297029,0.6384892086330934,1.7269474820510284
71,0.9516666666666667,0.8033146401829632,0.6186440677966102,0.8488372093023255,0.8033146401829632,0.7524906385494678,0.7156862745098039,0.6541218637992832,1.6693828547261773
72,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.755729795713454
73,0.9491666666666667,0.7943779567029041,0.6016949152542372,0.8352941176470589,0.7943779567029042,0.7380778497839814,0.6995073891625616,0.637342908438061,1.7557304620446461
74,0.95,0.7986152448384974,0.6101694915254238,0.8372093023255814,0.7986152448384976,0.7428560635921694,0.7058823529411764,0.6451612903225807,1.7269481483822207
75,0.95,0.791064882985056,0.5932203389830508,0.8536585365853658,0.7910648829850558,0.7434394377842083,0.6999999999999998,0.631768953068592,1.7269468157198367
76,0.9516666666666667,0.7957642783295216,0.6016949152542372,0.8658536585365854,0.7957642783295216,0.7533576202287446,0.7099999999999999,0.6407942238267147,1.669381522063794
77,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
78,0.9483333333333334,0.7939158494940317,0.6016949152542372,0.8255813953488372,0.7939158494940318,0.7332214886348706,0.6960784313725491,0.6362007168458781,1.7845134420382636
79,0.9483333333333334,0.7939158494940317,0.6016949152542372,0.8255813953488372,0.7939158494940318,0.7332214886348706,0.6960784313725491,0.6362007168458781,1.7845134420382631
80,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
81,0.9466666666666667,0.7929916350762869,0.6016949152542372,0.8068181818181818,0.7929916350762869,0.7238398818695428,0.6893203883495145,0.6339285714285714,1.8420794020254982
82,0.9516666666666667,0.8033146401829632,0.6186440677966102,0.8488372093023255,0.8033146401829632,0.7524906385494678,0.7156862745098039,0.6541218637992832,1.6693828547261773
83,0.9458333333333333,0.7849791660139729,0.5847457627118644,0.8117647058823529,0.7849791660139729,0.7186719009637754,0.6798029556650246,0.6193895870736086,1.870861049356732
84,0.95,0.7986152448384974,0.6101694915254238,0.8372093023255814,0.7986152448384976,0.7428560635921694,0.7058823529411764,0.6451612903225807,1.7269481483822202
85,0.9475,0.7934537422851593,0.6016949152542372,0.8160919540229885,0.7934537422851593,0.7284767679719462,0.6926829268292682,0.6350626118067979,1.8132964220318808
86,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
87,0.9491666666666667,0.7943779567029041,0.6016949152542372,0.8352941176470589,0.7943779567029042,0.7380778497839814,0.6995073891625616,0.637342908438061,1.755730462044646
88,0.9475,0.7859033804317177,0.5847457627118644,0.8313253012048193,0.7859033804317178,0.7284521986250085,0.6865671641791045,0.6216216216216216,1.8132950893694972
89,0.9475,0.7859033804317177,0.5847457627118644,0.8313253012048193,0.7859033804317178,0.7284521986250085,0.6865671641791045,0.6216216216216216,1.8132950893694972
90,0.9516666666666667,0.7995394592562424,0.6101694915254238,0.8571428571428571,0.7995394592562424,0.7528228410008071,0.712871287128713,0.6474820143884893,1.6693821883949855
91,0.9483333333333334,0.7939158494940317,0.6016949152542372,0.8255813953488372,0.7939158494940318,0.7332214886348706,0.6960784313725491,0.6362007168458781,1.7845134420382636
92,0.9483333333333334,0.7901406685673109,0.5932203389830508,0.8333333333333334,0.790140668567311,0.7332768361581922,0.6930693069306931,0.6294964028776978,1.7845127757070718
93,0.9483333333333334,0.7863654876405902,0.5847457627118644,0.8414634146341463,0.7863654876405901,0.733521255339672,0.69,0.6227436823104692,1.7845121093758796
94,0.9458333333333333,0.7849791660139729,0.5847457627118644,0.8117647058823529,0.7849791660139729,0.7186719009637754,0.6798029556650246,0.6193895870736086,1.870861049356732
95,0.9491666666666667,0.7943779567029041,0.6016949152542372,0.8352941176470589,0.7943779567029042,0.7380778497839814,0.6995073891625616,0.637342908438061,1.7557304620446461
96,0.9483333333333334,0.7901406685673109,0.5932203389830508,0.8333333333333334,0.790140668567311,0.7332768361581922,0.6930693069306931,0.6294964028776978,1.7845127757070713
97,0.95,0.791064882985056,0.5932203389830508,0.8536585365853658,0.7910648829850558,0.7434394377842083,0.6999999999999998,0.631768953068592,1.7269468157198367
98,0.95,0.7948400639117766,0.6016949152542372,0.8452380952380952,0.7948400639117765,0.7430498385794996,0.7029702970297029,0.6384892086330934,1.7269474820510284
99,0.9475,0.7934537422851593,0.6016949152542372,0.8160919540229885,0.7934537422851593,0.7284767679719462,0.6926829268292682,0.6350626118067979,1.8132964220318806
100,0.9491666666666667,0.7906027757761834,0.5932203389830508,0.8433734939759037,0.7906027757761833,0.7382969164794773,0.6965174129353234,0.6306306306306305,1.7557297957134543
101,0.9475,0.7896785613584385,0.5932203389830508,0.8235294117647058,0.7896785613584386,0.7283748753738783,0.689655172413793,0.6283662477558347,1.813295755700689
102,0.9508333333333333,0.8066277139008114,0.6271186440677966,0.8314606741573034,0.8066277139008114,0.7476229924458834,0.7149758454106281,0.659536541889483,1.6981665010509868
103,0.9475,0.7896785613584385,0.5932203389830508,0.8235294117647058,0.7896785613584386,0.7283748753738783,0.689655172413793,0.6283662477558347,1.813295755700689
104,0.9516666666666667,0.8033146401829632,0.6186440677966102,0.8488372093023255,0.8033146401829632,0.7524906385494678,0.7156862745098039,0.6541218637992832,1.6693828547261773
105,0.95,0.8061656066919389,0.6271186440677966,0.8222222222222222,0.806165606691939,0.7430037664783428,0.7115384615384616,0.6583629893238433,1.7269494810446038
106,0.95,0.7986152448384974,0.6101694915254238,0.8372093023255814,0.7986152448384976,0.7428560635921694,0.7058823529411764,0.6451612903225807,1.7269481483822202
107,0.9533333333333334,0.8193395783075912,0.652542372881356,0.8369565217391305,0.8193395783075911,0.7618327806435765,0.7333333333333335,0.6826241134751774,1.61181956006371
108,0.9525,0.8113271092452771,0.635593220338983,0.8426966292134831,0.8113271092452771,0.7570615914428998,0.7246376811594202,0.6684491978609625,1.6406012073949439
109,0.9491666666666667,0.8019283185563457,0.6186440677966102,0.8202247191011236,0.8019283185563458,0.7381843934488669,0.7053140096618358,0.6506238859180035,1.7557317947070297
110,0.9516666666666667,0.7995394592562424,0.6101694915254238,0.8571428571428571,0.7995394592562424,0.7528228410008071,0.712871287128713,0.6474820143884893,1.669382188394986
111,0.9508333333333333,0.8028525329740906,0.6186440677966102,0.8390804597701149,0.8028525329740906,0.7476122637833627,0.7121951219512194,0.6529516994633272,1.698165834719795
112,0.9525,0.8151022901719979,0.6440677966101694,0.8351648351648352,0.8151022901719979,0.7571163158875023,0.7272727272727273,0.6749555950266429,1.6406018737261356
113,0.9533333333333334,0.8117892164541496,0.635593220338983,0.8522727272727273,0.8117892164541496,0.7618496404725219,0.7281553398058253,0.6696428571428572,1.6118182274013264
114,0.95,0.8023904257652182,0.6186440677966102,0.8295454545454546,0.8023904257652182,0.7428447611710324,0.7087378640776699,0.6517857142857143,1.726948814713412
115,0.9541666666666667,0.8084761427363012,0.6271186440677966,0.8705882352941177,0.8084761427363013,0.7671867730142905,0.7290640394088669,0.6642728904847397,1.5830345810765172
116,0.9516666666666667,0.8108650020364047,0.635593220338983,0.8333333333333334,0.8108650020364047,0.7523799435028249,0.7211538461538461,0.6672597864768683,1.6693841873885613
