,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9458333333333333,0.7802832179887149,0.5779816513761468,0.7682926829268293,0.7802832179887149,0.6923038338181546,0.6596858638743456,0.6081081081081082,1.8708630483503073
1,0.9508333333333333,0.7954195713048378,0.6055045871559633,0.8048780487804879,0.7954195713048378,0.7231079846348922,0.6910994764397905,0.6370656370656371,1.6981671673821788
2,0.9491666666666667,0.7862452593782323,0.5871559633027523,0.8,0.7862452593782322,0.7123279816513761,0.6772486772486772,0.6201550387596899,1.7557317947070297
3,0.9475,0.7853286690940893,0.5871559633027523,0.7804878048780488,0.7853286690940893,0.7025718840904005,0.6701570680628273,0.6177606177606177,1.8132977546942646
4,0.9516666666666667,0.7876201448044468,0.5871559633027523,0.8311688311688312,0.7876201448044468,0.7279123972357917,0.6881720430107527,0.6237816764132553,1.6693828547261773
5,0.9483333333333334,0.7940446858786232,0.6055045871559633,0.7764705882352941,0.7940446858786232,0.7089042543622953,0.6804123711340206,0.6333973128598849,1.7845161073630307
6,0.9508333333333333,0.783032988841144,0.5779816513761468,0.8289473684210527,0.783032988841144,0.7226311765652664,0.6810810810810811,0.6152343750000001,1.698165168388603
7,0.9441666666666667,0.7834954885258033,0.5871559633027523,0.7441860465116279,0.7834954885258033,0.68442100490719,0.6564102564102564,0.6130268199233717,1.928429674668734
8,0.95,0.7825746936990725,0.5779816513761468,0.8181818181818182,0.7825746936990724,0.7172484014456492,0.6774193548387096,0.6140350877192982,1.7269481483822207
9,0.9541666666666667,0.7889950302306612,0.5871559633027523,0.8648648648648649,0.7889950302306612,0.7447604140838087,0.6994535519125683,0.6274509803921569,1.5830339147453254
10,0.9516666666666667,0.791749005625678,0.5963302752293578,0.8227848101265823,0.791749005625678,0.7278908760113034,0.6914893617021276,0.6310679611650486,1.6693835210573695
11,0.9491666666666667,0.7779875377357697,0.5688073394495413,0.8157894736842105,0.7779875377357698,0.7118817399002092,0.6702702702702703,0.60546875,1.7557304620446461
12,0.9525,0.7798207183040557,0.5688073394495413,0.8611111111111112,0.7798207183040557,0.7345425586136596,0.6850828729281768,0.610236220472441,1.6405985420701763
13,0.9525,0.7880784399465182,0.5871559633027523,0.8421052631578947,0.7880784399465183,0.7333806132303236,0.6918918918918918,0.625,1.64059987473256
14,0.9508333333333333,0.783032988841144,0.5779816513761468,0.8289473684210527,0.783032988841144,0.7226311765652664,0.6810810810810811,0.6152343750000001,1.698165168388603
15,0.9508333333333333,0.7747752671986814,0.5596330275229358,0.8472222222222222,0.7747752671986815,0.7234276248725791,0.6740331491712707,0.6003937007874015,1.6981638357262192
16,0.9541666666666667,0.7931238910518925,0.5963302752293578,0.8552631578947368,0.7931238910518924,0.7441300498953806,0.7027027027027026,0.6347656249999999,1.5830345810765172
17,0.9541666666666667,0.7848661694094299,0.5779816513761468,0.875,0.7848661694094299,0.74565749235474,0.6961325966850829,0.6200787401574802,1.5830332484141336
