,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9466666666666667,0.7590150067358,0.5254237288135594,0.8857142857142857,0.7590150067358,0.7289023405972559,0.6595744680851064,0.5719557195571957,1.8420734050447716
1,0.9483333333333334,0.759939221153545,0.5254237288135594,0.9117647058823529,0.7599392211535448,0.7419275506812895,0.6666666666666667,0.5740740740740741,1.784507445057537
2,0.95,0.7721889783514522,0.5508474576271186,0.9027777777777778,0.7721889783514521,0.7488959510357815,0.6842105263157894,0.5974264705882353,1.7269434840638775
3,0.9466666666666667,0.7590150067358,0.5254237288135594,0.8857142857142857,0.7590150067358,0.7289023405972559,0.6595744680851064,0.5719557195571957,1.8420734050447716
4,0.9525,0.7773504809047902,0.559322033898305,0.9295774647887324,0.7773504809047902,0.7661164160101854,0.6984126984126984,0.6077348066298343,1.6405952104142174
5,0.95,0.7646386164980106,0.5338983050847458,0.9264705882352942,0.7646386164980106,0.7531011133266867,0.6774193548387096,0.5833333333333334,1.726942151401494
6,0.95,0.7684137974247314,0.5423728813559322,0.9142857142857143,0.7684137974247313,0.7508292978208232,0.6808510638297872,0.5904059040590406,1.7269428177326858
7,0.9508333333333333,0.7688759046336038,0.5423728813559322,0.927536231884058,0.7688759046336038,0.7574545566199951,0.6844919786096256,0.5914972273567468,1.6981598377390685
8,0.95,0.7759641592781729,0.559322033898305,0.8918918918918919,0.7759641592781729,0.7472736295617651,0.6874999999999999,0.6043956043956044,1.7269441503950695
9,0.9508333333333333,0.765100723706883,0.5338983050847458,0.9402985074626866,0.765100723706883,0.7600150729403828,0.681081081081081,0.5844155844155845,1.6981591714078768
10,0.9516666666666667,0.773113192769197,0.5508474576271186,0.9285714285714286,0.773113192769197,0.7617927764326069,0.6914893617021275,0.5996309963099631,1.6693775240766429
11,0.9533333333333334,0.7815877690403835,0.5677966101694916,0.9305555555555556,0.7815877690403835,0.7704260828625236,0.7052631578947368,0.6158088235294118,1.611812896751792
12,0.9508333333333333,0.7688759046336038,0.5423728813559322,0.927536231884058,0.7688759046336038,0.7574545566199951,0.6844919786096256,0.5914972273567468,1.6981598377390685
13,0.9525,0.7773504809047902,0.559322033898305,0.9295774647887324,0.7773504809047902,0.7661164160101854,0.6984126984126984,0.6077348066298343,1.6405952104142174
14,0.9508333333333333,0.7764262664870454,0.559322033898305,0.9041095890410958,0.7764262664870453,0.7533824781363672,0.6910994764397905,0.6055045871559632,1.698161170401452
15,0.9516666666666667,0.7693380118424762,0.5423728813559322,0.9411764705882353,0.7693380118424762,0.7642746759720838,0.6881720430107526,0.5925925925925926,1.669376857745451
