,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.955,0.7771716359843011,0.5607476635514018,0.8955223880597015,0.7771716359843012,0.747718359138885,0.6896551724137931,0.6060606060606061,1.5542496020893244
1,0.9558333333333333,0.7734136518712965,0.5514018691588785,0.921875,0.7734136518712965,0.7566384345794392,0.6900584795321637,0.5995934959349593,1.525465955764515
2,0.9558333333333333,0.7776290925259297,0.5607476635514018,0.9090909090909091,0.7776290925259297,0.7545026196544888,0.6936416184971097,0.6072874493927125,1.525466622095707
3,0.9566666666666667,0.7780865490675581,0.5607476635514018,0.9230769230769231,0.7780865490675583,0.7614956266474958,0.6976744186046513,0.6085192697768763,1.4966836421020895
4,0.9575,0.7743285649545536,0.5514018691588785,0.9516129032258065,0.7743285649545536,0.7715073861923425,0.6982248520710059,0.6020408163265305,1.4678999957772803
5,0.9575,0.7701131242999204,0.5420560747663551,0.9666666666666667,0.7701131242999204,0.7747780373831776,0.6946107784431138,0.5942622950819672,1.4678993294460885
6,0.9558333333333333,0.7691982112166633,0.5420560747663551,0.9354838709677419,0.7691982112166633,0.7591866395337151,0.6863905325443787,0.5918367346938775,1.5254652894333232
7,0.9583333333333334,0.7790014621508152,0.5607476635514018,0.9523809523809523,0.7790014621508153,0.7761476412995103,0.7058823529411765,0.6109979633401222,1.4391176821148548
8,0.9533333333333334,0.7804721635556772,0.5700934579439252,0.8591549295774648,0.7804721635556772,0.7337908604273616,0.6853932584269662,0.6112224448897795,1.611816228407751
9,0.9558333333333333,0.7818445331805628,0.5700934579439252,0.8970588235294118,0.7818445331805628,0.7527428074033351,0.6971428571428571,0.6149193548387096,1.525467288426899
10,0.9558333333333333,0.7860599738351959,0.5794392523364486,0.8857142857142857,0.7860599738351959,0.7513267690253671,0.7005649717514124,0.6224899598393575,1.5254679547580905
11,0.9566666666666667,0.7823019897221913,0.5700934579439252,0.9104477611940298,0.7823019897221913,0.7594372762356443,0.7011494252873562,0.6161616161616161,1.4966843084332813
12,0.9558333333333333,0.7776290925259297,0.5607476635514018,0.9090909090909091,0.7776290925259297,0.7545026196544888,0.6936416184971097,0.6072874493927125,1.525466622095707
13,0.9566666666666667,0.7780865490675581,0.5607476635514018,0.9230769230769231,0.7780865490675583,0.7614956266474958,0.6976744186046513,0.6085192697768763,1.4966836421020895
14,0.9533333333333334,0.7720412822464109,0.5514018691588785,0.8805970149253731,0.7720412822464109,0.7359994420421259,0.6781609195402298,0.5959595959595958,1.611814895745367
15,0.955,0.7813870766389343,0.5700934579439252,0.8840579710144928,0.7813870766389343,0.7462423811458756,0.6931818181818181,0.6136820925553319,1.554250268420516
16,0.9541666666666667,0.7767141794426726,0.5607476635514018,0.8823529411764706,0.7767141794426726,0.7411336356972695,0.6857142857142856,0.6048387096774194,1.5830325820829416
17,0.9566666666666667,0.7780865490675581,0.5607476635514018,0.9230769230769231,0.7780865490675583,0.7614956266474958,0.6976744186046513,0.6085192697768763,1.4966836421020895
18,0.9558333333333333,0.7776290925259297,0.5607476635514018,0.9090909090909091,0.7776290925259297,0.7545026196544888,0.6936416184971097,0.6072874493927125,1.525466622095707
19,0.9591666666666666,0.8005361219656095,0.6074766355140186,0.9027777777777778,0.8005361219656095,0.7726272066458981,0.7262569832402234,0.6499999999999999,1.4103380337771965
20,0.9583333333333334,0.800078665423981,0.6074766355140186,0.8904109589041096,0.800078665423981,0.7664437972090641,0.7222222222222221,0.6487025948103792,1.4391210137708137
21,0.955,0.7771716359843011,0.5607476635514018,0.8955223880597015,0.7771716359843012,0.747718359138885,0.6896551724137931,0.6060606060606061,1.5542496020893244
22,0.96,0.7967781378526049,0.5981308411214953,0.927536231884058,0.796778137852605,0.7807502031694433,0.7272727272727273,0.6438631790744467,1.381554387452387
23,0.9608333333333333,0.8014510350488666,0.6074766355140186,0.9285714285714286,0.8014510350488666,0.7855240320427236,0.7344632768361582,0.6526104417670683,1.3527720737899616
24,0.9616666666666667,0.8103393728997614,0.6261682242990654,0.9178082191780822,0.8103393728997614,0.7886548884052406,0.7444444444444444,0.6686626746506986,1.3239904264587279
25,0.9608333333333333,0.8098819163581329,0.6261682242990654,0.9054054054054054,0.809881916358133,0.782453481518902,0.7403314917127072,0.6673306772908366,1.3527734064523451
26,0.9625,0.81079682944139,0.6261682242990654,0.9305555555555556,0.81079682944139,0.7950285565939771,0.7486033519553073,0.6699999999999999,1.2952074464651104
27,0.96,0.8009935785072381,0.6074766355140186,0.9154929577464789,0.8009935785072381,0.7789847966302488,0.7303370786516854,0.6513026052104207,1.381555053783579
28,0.96,0.8052090191618713,0.616822429906542,0.9041095890410958,0.8052090191618712,0.7775493428071523,0.7333333333333333,0.6586826347305388,1.381555720114771
29,0.9625,0.8150122700960232,0.6355140186915887,0.918918918918919,0.8150122700960232,0.7934664688052537,0.7513812154696133,0.6772908366533864,1.2952081127963022
30,0.9608333333333333,0.8140973570127661,0.6355140186915887,0.8947368421052632,0.8140973570127661,0.7813754303984259,0.7431693989071038,0.6746031746031746,1.3527740727835371
31,0.9625,0.8150122700960232,0.6355140186915887,0.918918918918919,0.8150122700960232,0.7934664688052537,0.7513812154696133,0.6772908366533864,1.2952081127963022
32,0.9625,0.8192277107506563,0.6448598130841121,0.9078947368421053,0.8192277107506563,0.792210608296442,0.7540983606557377,0.6845238095238094,1.295208779127494
33,0.9608333333333333,0.8098819163581329,0.6261682242990654,0.9054054054054054,0.809881916358133,0.782453481518902,0.7403314917127072,0.6673306772908366,1.3527734064523453
34,0.9616666666666667,0.8103393728997614,0.6261682242990654,0.9178082191780822,0.8103393728997614,0.7886548884052406,0.7444444444444444,0.6686626746506986,1.3239904264587279
35,0.9633333333333334,0.8196851672922848,0.6448598130841121,0.92,0.8196851672922848,0.7982632398753895,0.7582417582417582,0.6858846918489065,1.2664257991338768
36,0.9625,0.8150122700960232,0.6355140186915887,0.918918918918919,0.8150122700960232,0.7934664688052537,0.7513812154696133,0.6772908366533864,1.2952081127963022
37,0.965,0.8290309616848082,0.6635514018691588,0.922077922077922,0.8290309616848082,0.8078146619735405,0.7717391304347826,0.7029702970297029,1.2088611718090256
38,0.965,0.8248155210301751,0.6542056074766355,0.9333333333333333,0.824815521030175,0.8091861370716511,0.7692307692307692,0.6958250497017893,1.2088605054778339
39,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
40,0.9641666666666666,0.8201426238339133,0.6448598130841121,0.9324324324324325,0.8201426238339133,0.8044794560916055,0.7624309392265193,0.6872509960159362,1.2376428191402593
41,0.9658333333333333,0.837919299535703,0.6822429906542056,0.9125,0.837919299535703,0.8115381619937695,0.7807486631016044,0.718503937007874,1.180079524477792
42,0.9641666666666666,0.8285735051431796,0.6635514018691588,0.9102564102564102,0.8285735051431796,0.8019039060627845,0.7675675675675676,0.7015810276679841,1.237644151802643
43,0.9641666666666666,0.8201426238339133,0.6448598130841121,0.9324324324324325,0.8201426238339133,0.8044794560916055,0.7624309392265193,0.6872509960159362,1.2376428191402593
44,0.965,0.8290309616848082,0.6635514018691588,0.922077922077922,0.8290309616848082,0.8078146619735405,0.7717391304347826,0.7029702970297029,1.2088611718090256
45,0.9658333333333333,0.837919299535703,0.6822429906542056,0.9125,0.837919299535703,0.8115381619937695,0.7807486631016044,0.718503937007874,1.180079524477792
46,0.9658333333333333,0.8421347401903361,0.6915887850467289,0.9024390243902439,0.8421347401903361,0.8107639047184865,0.7830687830687831,0.7254901960784315,1.1800801908089837
47,0.9641666666666666,0.8285735051431796,0.6635514018691588,0.9102564102564102,0.8285735051431796,0.8019039060627845,0.7675675675675676,0.7015810276679841,1.237644151802643
48,0.9658333333333333,0.837919299535703,0.6822429906542056,0.9125,0.837919299535703,0.8115381619937695,0.7807486631016044,0.718503937007874,1.180079524477792
49,0.9616666666666667,0.8145548135543945,0.6355140186915887,0.9066666666666666,0.8145548135543946,0.7873403426791277,0.7472527472527473,0.6759443339960238,1.3239910927899197
50,0.9616666666666667,0.8061239322451283,0.616822429906542,0.9295774647887324,0.8061239322451282,0.7902832806809705,0.7415730337078651,0.6613226452905812,1.323989760127536
51,0.9641666666666666,0.8243580644885464,0.6542056074766355,0.9210526315789473,0.8243580644885464,0.803045786194458,0.7650273224043717,0.6944444444444443,1.237643485471451
52,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
53,0.9641666666666666,0.8243580644885464,0.6542056074766355,0.9210526315789473,0.8243580644885464,0.803045786194458,0.7650273224043717,0.6944444444444443,1.237643485471451
54,0.965,0.8248155210301751,0.6542056074766355,0.9333333333333333,0.824815521030175,0.8091861370716511,0.7692307692307692,0.6958250497017893,1.2088605054778339
55,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
56,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
57,0.9641666666666666,0.8243580644885464,0.6542056074766355,0.9210526315789473,0.8243580644885464,0.803045786194458,0.7650273224043717,0.6944444444444443,1.237643485471451
58,0.9641666666666666,0.8201426238339133,0.6448598130841121,0.9324324324324325,0.8201426238339133,0.8044794560916055,0.7624309392265193,0.6872509960159362,1.2376428191402593
59,0.965,0.8248155210301751,0.6542056074766355,0.9333333333333333,0.824815521030175,0.8091861370716511,0.7692307692307692,0.6958250497017893,1.2088605054778339
60,0.9666666666666667,0.8383767560773315,0.6822429906542056,0.9240506329113924,0.8383767560773315,0.8173134784494657,0.7849462365591398,0.7199211045364892,1.1512965444841745
61,0.9633333333333334,0.8154697266376516,0.6355140186915887,0.9315068493150684,0.8154697266376517,0.7997604340033285,0.7555555555555556,0.6786427145708583,1.266425132802685
62,0.9633333333333334,0.8154697266376516,0.6355140186915887,0.9315068493150684,0.8154697266376517,0.7997604340033285,0.7555555555555556,0.6786427145708583,1.266425132802685
63,0.9625,0.8150122700960232,0.6355140186915887,0.918918918918919,0.8150122700960232,0.7934664688052537,0.7513812154696133,0.6772908366533864,1.2952081127963022
64,0.9633333333333334,0.8112542859830185,0.6261682242990654,0.9436619718309859,0.8112542859830185,0.8015817647316923,0.7528089887640449,0.6713426853707415,1.2664244664714932
65,0.965,0.8248155210301751,0.6542056074766355,0.9333333333333333,0.824815521030175,0.8091861370716511,0.7692307692307692,0.6958250497017893,1.2088605054778339
66,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
67,0.9666666666666667,0.8341613154226983,0.6728971962616822,0.935064935064935,0.8341613154226984,0.818564398996642,0.7826086956521738,0.7128712871287128,1.1512958781529827
68,0.9633333333333334,0.8112542859830185,0.6261682242990654,0.9436619718309859,0.8112542859830185,0.8015817647316923,0.7528089887640449,0.6713426853707415,1.2664244664714932
69,0.9641666666666666,0.8159271831792803,0.6355140186915887,0.9444444444444444,0.8159271831792803,0.8062292315680165,0.7597765363128492,0.68,1.2376421528090675
70,0.9616666666666667,0.8061239322451283,0.616822429906542,0.9295774647887324,0.8061239322451282,0.7902832806809705,0.7415730337078651,0.6613226452905812,1.323989760127536
71,0.9625,0.8150122700960232,0.6355140186915887,0.918918918918919,0.8150122700960232,0.7934664688052537,0.7513812154696133,0.6772908366533864,1.2952081127963022
72,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
73,0.9641666666666666,0.8243580644885464,0.6542056074766355,0.9210526315789473,0.8243580644885464,0.803045786194458,0.7650273224043717,0.6944444444444443,1.237643485471451
74,0.965,0.8248155210301751,0.6542056074766355,0.9333333333333333,0.824815521030175,0.8091861370716511,0.7692307692307692,0.6958250497017893,1.2088605054778339
75,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
76,0.9658333333333333,0.8337038588810699,0.6728971962616822,0.9230769230769231,0.8337038588810699,0.812570393002636,0.7783783783783783,0.7114624505928854,1.1800788581466002
77,0.9625,0.8150122700960232,0.6355140186915887,0.918918918918919,0.8150122700960232,0.7934664688052537,0.7513812154696133,0.6772908366533864,1.2952081127963022
78,0.96,0.8094244598165043,0.6261682242990654,0.8933333333333333,0.8094244598165045,0.776417445482866,0.7362637362637362,0.6660039761431411,1.3815563864459626
79,0.9666666666666667,0.8341613154226983,0.6728971962616822,0.935064935064935,0.8341613154226984,0.818564398996642,0.7826086956521738,0.7128712871287128,1.1512958781529827
80,0.9633333333333334,0.8154697266376516,0.6355140186915887,0.9315068493150684,0.8154697266376517,0.7997604340033285,0.7555555555555556,0.6786427145708583,1.266425132802685
81,0.9625,0.8234431514052893,0.6542056074766355,0.8974358974358975,0.8234431514052893,0.7912374191229332,0.7567567567567568,0.6916996047430829,1.2952094454586858
82,0.9625,0.8150122700960232,0.6355140186915887,0.918918918918919,0.8150122700960232,0.7934664688052537,0.7513812154696133,0.6772908366533864,1.2952081127963022
83,0.9641666666666666,0.8243580644885464,0.6542056074766355,0.9210526315789473,0.8243580644885464,0.803045786194458,0.7650273224043717,0.6944444444444443,1.237643485471451
84,0.9641666666666666,0.8201426238339133,0.6448598130841121,0.9324324324324325,0.8201426238339133,0.8044794560916055,0.7624309392265193,0.6872509960159362,1.2376428191402593
85,0.965,0.8206000803755419,0.6448598130841121,0.9452054794520548,0.8206000803755419,0.8108659796014168,0.7666666666666666,0.6886227544910178,1.208859839146642
86,0.9683333333333334,0.8392916691605886,0.6822429906542056,0.948051948051948,0.8392916691605886,0.8293141360197435,0.7934782608695651,0.7227722772277226,1.0937305844969398
87,0.9641666666666666,0.8243580644885464,0.6542056074766355,0.9210526315789473,0.8243580644885464,0.803045786194458,0.7650273224043717,0.6944444444444443,1.237643485471451
88,0.9683333333333334,0.8392916691605886,0.6822429906542056,0.948051948051948,0.8392916691605886,0.8293141360197435,0.7934782608695651,0.7227722772277226,1.0937305844969398
89,0.9658333333333333,0.8337038588810699,0.6728971962616822,0.9230769230769231,0.8337038588810699,0.812570393002636,0.7783783783783783,0.7114624505928854,1.1800788581466002
90,0.9658333333333333,0.8294884182264367,0.6635514018691588,0.9342105263157895,0.8294884182264367,0.8138809640924741,0.7759562841530054,0.7043650793650793,1.1800781918154082
91,0.9666666666666667,0.8341613154226983,0.6728971962616822,0.935064935064935,0.8341613154226984,0.818564398996642,0.7826086956521738,0.7128712871287128,1.1512958781529827
92,0.965,0.8206000803755419,0.6448598130841121,0.9452054794520548,0.8206000803755419,0.8108659796014168,0.7666666666666666,0.6886227544910178,1.208859839146642
93,0.9666666666666667,0.8383767560773315,0.6822429906542056,0.9240506329113924,0.8383767560773315,0.8173134784494657,0.7849462365591398,0.7199211045364892,1.1512965444841745
94,0.9666666666666667,0.8341613154226983,0.6728971962616822,0.935064935064935,0.8341613154226984,0.818564398996642,0.7826086956521738,0.7128712871287128,1.1512958781529827
