,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9475,0.7745866283249461,0.5538461538461539,0.935064935064935,0.7745866283249461,0.7686222111222111,0.6956521739130435,0.6030150753768844,1.8132890923887708
1,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760893
2,0.9433333333333334,0.7519769949676491,0.5076923076923077,0.9428571428571428,0.751976994967649,0.751941391941392,0.6599999999999999,0.559322033898305,1.9571999943697067
3,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
4,0.945,0.7562904385334291,0.5153846153846153,0.9571428571428572,0.7562904385334291,0.7625137362637362,0.6699999999999999,0.5677966101694913,1.8996347007136638
5,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760893
6,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
7,0.9425,0.7447519769949676,0.49230769230769234,0.9552238805970149,0.7447519769949676,0.7512657864523536,0.649746192893401,0.545144804088586,1.9859816417009404
8,0.9466666666666667,0.7639827462257369,0.5307692307692308,0.9583333333333334,0.7639827462257368,0.7699679487179487,0.6831683168316831,0.5827702702702702,1.8420700733888127
9,0.9458333333333333,0.7533788641265277,0.5076923076923077,0.9850746268656716,0.7533788641265277,0.7730501339456564,0.6700507614213197,0.5621805792163542,1.8708510543888546
10,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
11,0.945,0.7562904385334291,0.5153846153846153,0.9571428571428572,0.7562904385334291,0.7625137362637362,0.6699999999999999,0.5677966101694913,1.8996347007136638
12,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
13,0.9458333333333333,0.7601365923795831,0.5230769230769231,0.9577464788732394,0.760136592379583,0.7662450343084146,0.6766169154228856,0.5752961082910322,1.8708523870512381
14,0.9483333333333334,0.7682961897915168,0.5384615384615384,0.9722222222222222,0.7682961897915168,0.7803418803418803,0.693069306930693,0.5912162162162161,1.7845047797327698
15,0.9483333333333334,0.7716750539180446,0.5461538461538461,0.9594594594594594,0.7716750539180445,0.7773899861399861,0.696078431372549,0.5976430976430976,1.7845054460639616
16,0.9508333333333333,0.7798346513299784,0.5615384615384615,0.9733333333333334,0.7798346513299784,0.7911858974358975,0.7121951219512195,0.6134453781512605,1.6981578387454932
17,0.9483333333333334,0.7682961897915168,0.5384615384615384,0.9722222222222222,0.7682961897915168,0.7803418803418803,0.693069306930693,0.5912162162162161,1.7845047797327698
18,0.9475,0.764450035945363,0.5307692307692308,0.971830985915493,0.764450035945363,0.7767167750090285,0.6865671641791045,0.583756345177665,1.8132870933951952
19,0.95,0.7726096333572969,0.5461538461538461,0.9861111111111112,0.7726096333572968,0.790715811965812,0.702970297029703,0.5996621621621621,1.7269394860767269
20,0.9475,0.7610711718188354,0.5230769230769231,0.9855072463768116,0.7610711718188353,0.7801254180602006,0.6834170854271358,0.5772495755517828,1.8132864270640034
21,0.9475,0.764450035945363,0.5307692307692308,0.971830985915493,0.764450035945363,0.7767167750090285,0.6865671641791045,0.583756345177665,1.8132870933951952
22,0.945,0.7596693026599568,0.5230769230769231,0.9444444444444444,0.7596693026599568,0.7595940170940171,0.6732673267326732,0.5743243243243243,1.8996353670448556
