,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7466666666666667,0.7466076294656374,0.7111853088480802,0.7648114901256733,0.7466076294656374,0.81008173282021,0.7370242214532873,0.7213003725025399,8.749910642763503
1,0.7366666666666667,0.7366131572587702,0.7045075125208681,0.7522281639928698,0.7366131572587701,0.802117838256869,0.7275862068965516,0.7135610415962124,9.095303737362144
2,0.7458333333333333,0.7457867938522051,0.7178631051752922,0.7597173144876325,0.7457867938522051,0.809206876498129,0.7381974248927039,0.7258609047940581,8.778696288081887
3,0.7416666666666667,0.7416103933622038,0.7078464106844741,0.7584973166368515,0.7416103933622038,0.8060885303273295,0.7322970639032815,0.7174280879864636,8.922607190062823
4,0.7391666666666666,0.7391534420928947,0.7312186978297162,0.7423728813559322,0.7391534420928947,0.8038791229261576,0.7367535744322962,0.7334226389819155,9.008965458680363
5,0.7333333333333333,0.7332992591646088,0.7128547579298832,0.7426086956521739,0.7332992591646088,0.7993983934576951,0.727427597955707,0.7186132615281051,9.210438988992573
6,0.7333333333333333,0.7332853702371396,0.7045075125208681,0.7469026548672566,0.7332853702371395,0.7994550836940624,0.7250859106529208,0.7125970955758191,9.210435657336614
7,0.745,0.7449604026677852,0.7212020033388982,0.7565674255691769,0.7449604026677852,0.8084680477873709,0.7384615384615384,0.7280080889787665,8.807480600737888
8,0.7391666666666666,0.7391423309509193,0.7245409015025042,0.7457044673539519,0.7391423309509193,0.803872684428228,0.7349703640982218,0.7286769644056414,9.008962793355595
9,0.7458333333333333,0.7457701271392421,0.7078464106844741,0.7653429602888087,0.745770127139242,0.8095113521533082,0.7354726799653077,0.7186440677966102,8.778692290094737
10,0.7483333333333333,0.7482881896894158,0.7212020033388982,0.7619047619047619,0.7482881896894158,0.8111367159551633,0.7409948542024013,0.7289908876139048,8.69234868076342
11,0.7533333333333333,0.7533020925058125,0.7345575959933222,0.7625649913344887,0.7533020925058125,0.8148112936639055,0.7482993197278911,0.7399932727884292,8.51965613145125
12,0.7475,0.7474479095775266,0.7161936560934892,0.7633451957295374,0.7474479095775265,0.8106027592448466,0.7390180878552972,0.7251521298174443,8.721129661763461
13,0.7633333333333333,0.7633021202836674,0.7445742904841403,0.7729636048526863,0.7633021202836674,0.8225189476684133,0.7585034013605443,0.7500840901446351,8.174264369514992
14,0.7633333333333333,0.7632965647126797,0.7412353923205343,0.774869109947644,0.7632965647126798,0.8226355844674225,0.7576791808873721,0.7477265072414955,8.174263036852608
15,0.7425,0.742486784685513,0.7345575959933222,0.7457627118644068,0.742486784685513,0.8064101539288645,0.7401177460050463,0.7367716008037507,8.893834871368275
16,0.765,0.7649687915799765,0.7462437395659433,0.7746967071057193,0.7649687915799767,0.8238035566691646,0.7602040816326531,0.751765893037336,8.116699075858948
17,0.7525,0.7524868124633679,0.7445742904841403,0.7559322033898305,0.752486812463368,0.8140032469369853,0.7502102607232969,0.7468184862692564,8.548443109432018
