,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7058333333333333,0.7058333333333333,0.6983333333333334,0.7089678510998308,0.7058333333333334,0.7790672588832488,0.7036104114189756,0.7004346372450686,10.16027133180122
1,0.7075,0.7075,0.71,0.7064676616915423,0.7075,0.7807338308457712,0.7082294264339151,0.7092907092907093,10.10271003613233
2,0.7208333333333333,0.7208333333333333,0.7366666666666667,0.7140549273021002,0.7208333333333334,0.7911941303177168,0.7251845775225595,0.732030473666777,9.64219301753352
3,0.725,0.725,0.745,0.7163461538461539,0.7250000000000001,0.7944230769230769,0.7303921568627451,0.7390873015873016,9.498281449221391
4,0.735,0.735,0.7533333333333333,0.7266881028938906,0.7350000000000001,0.8016773847802786,0.739770867430442,0.7478491065519524,9.15288902095394
5,0.7208333333333333,0.7208333333333334,0.7183333333333334,0.7219430485762144,0.7208333333333334,0.7905548576214405,0.7201336675020884,0.7190523857190525,9.642185687890409
6,0.7191666666666666,0.7191666666666667,0.7066666666666667,0.7247863247863248,0.7191666666666666,0.7890598290598291,0.7156118143459916,0.7102177554438861,9.6997469835593
7,0.7391666666666666,0.7391666666666666,0.7433333333333333,0.7371900826446282,0.7391666666666665,0.8044283746556473,0.7402489626556017,0.7420965058236273,9.008970122998704
8,0.7125,0.7125,0.7266666666666667,0.706645056726094,0.7124999999999999,0.7849891950297136,0.7165160230073954,0.7225720914816042,9.930018819482541
9,0.7266666666666667,0.7266666666666667,0.7216666666666667,0.7289562289562289,0.7266666666666667,0.7948947811447811,0.7252931323283083,0.7231128924515697,9.440706160597472
10,0.7158333333333333,0.7158333333333333,0.715,0.7161936560934892,0.7158333333333333,0.7868468280467446,0.7155963302752293,0.7152384128042681,9.814882235189732
11,0.7266666666666667,0.7266666666666667,0.725,0.7274247491638796,0.7266666666666667,0.7949623745819396,0.726210350584307,0.7254836557705135,9.440707493259854
12,0.7166666666666667,0.7166666666666667,0.7566666666666667,0.7006172839506173,0.7166666666666668,0.7894753086419753,0.7275641025641026,0.744750656167979,9.786115913475909
