,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7425,0.7426451184586624,0.8297161936560935,0.7059659090909091,0.7426451184586624,0.8103410513735013,0.7628549501151191,0.8016129032258064,8.89387285224621
1,0.745,0.7450159583776621,0.7545909849749582,0.7397708674304418,0.7450159583776622,0.8084309262027001,0.7471074380165289,0.7515796474891918,8.807493927361726
2,0.7716666666666666,0.771693810260584,0.7879799666110183,0.7625201938610663,0.771693810260584,0.828166746902709,0.7750410509031199,0.7827529021558872,7.886451894189804
3,0.7766666666666666,0.7766882685785238,0.7896494156928213,0.7691056910569106,0.7766882685785238,0.8318775533748659,0.7792421746293247,0.7854533377615409,7.713754680559292
4,0.7491666666666666,0.749128469801305,0.7262103505843072,0.7604895104895105,0.749128469801305,0.8116832638702421,0.7429547395388556,0.7328167115902965,8.663567699763377
5,0.7641666666666667,0.7641090669696304,0.7295492487479132,0.7831541218637993,0.7641090669696304,0.8238516853058562,0.7554019014693172,0.7396750169262017,8.145475392540648
6,0.7666666666666667,0.7666104628068411,0.7328881469115192,0.7853309481216458,0.7666104628068411,0.8257762141832491,0.7582037996545767,0.7428087986463621,8.059127785222177
7,0.7716666666666666,0.7715688099133609,0.7128547579298832,0.8071833648393195,0.7715688099133609,0.831685728051268,0.7570921985815603,0.72991452991453,7.886421909286173
8,0.7675,0.7673785204958903,0.6944908180300501,0.8125,0.7673785204958903,0.829745409015025,0.7488748874887489,0.7152682255845942,8.030329479611149
9,0.775,0.7748660412945592,0.6944908180300501,0.827037773359841,0.774866041294559,0.8370142956949456,0.7549909255898367,0.7174887892376682,7.771282659668592
10,0.7691666666666667,0.769053525148681,0.7011686143572621,0.8108108108108109,0.7690535251486809,0.8305730459173698,0.7520143240823635,0.7206588881262869,7.972766184948682
11,0.7708333333333334,0.7706979741610394,0.6894824707846411,0.8227091633466136,0.7706979741610394,0.8335958170656274,0.7502270663033606,0.71256038647343,7.915195560643104
12,0.7916666666666666,0.7915244209011691,0.7061769616026711,0.8511066398390342,0.791524420901169,0.851975134054186,0.7718978102189781,0.7310750086415486,7.195627724114588
13,0.7916666666666666,0.7914938652607368,0.6878130217028381,0.8673684210526316,0.7914938652607368,0.8555073880444015,0.7672253258845437,0.7175200278648556,7.195620394471477
14,0.7791666666666667,0.7789924416456713,0.674457429048414,0.8523206751054853,0.7789924416456713,0.8446390520769497,0.7530288909599255,0.7038327526132403,7.627359763726205
15,0.7908333333333334,0.7906952519312553,0.7078464106844741,0.848,0.7906952519312553,0.8508398720089037,0.7716105550500454,0.7320441988950276,7.224411370439396
16,0.7775,0.7773785482737452,0.7045075125208681,0.82421875,0.7773785482737451,0.8381131312604341,0.7596759675967597,0.7255845942228336,7.684937717674892
17,0.7841666666666667,0.784006344462068,0.6878130217028381,0.8512396694214877,0.784006344462068,0.8474430122288296,0.7608494921514313,0.7152777777777778,7.454667214414033
18,0.7758333333333334,0.7756452101255837,0.662771285475793,0.8556034482758621,0.7756452101255836,0.8433540335424943,0.7469426152398871,0.694055944055944,7.74248701938233
19,0.775,0.7748521523670899,0.6861435726210351,0.8336713995943205,0.7748521523670898,0.8382408194410111,0.7527472527472527,0.711318795430945,7.771279328012634
20,0.7658333333333334,0.7657118491995811,0.6928213689482471,0.810546875,0.7657118491995811,0.8283507886407901,0.7470747074707472,0.7135488308115544,8.087894773267193
21,0.7858333333333334,0.7857230158972663,0.7195325542570952,0.8288461538461539,0.7857230158972665,0.8441893540516247,0.7703306523681859,0.7390260631001372,7.397113914719445
22,0.7841666666666667,0.7840480112444757,0.7128547579298832,0.830739299610895,0.7840480112444758,0.8434636954370558,0.7672955974842768,0.7336769759450174,7.454677209381912
23,0.7741666666666667,0.7740146500406946,0.6828046744574291,0.8346938775510204,0.7740146500406946,0.8379159426708913,0.7511478420569331,0.7085932085932085,7.800060975343867
24,0.7758333333333334,0.775675765766016,0.6811352253756261,0.8395061728395061,0.7756757657660159,0.8399040324408994,0.7520737327188939,0.7078417765440667,7.74249434902544
25,0.7616666666666667,0.7614993374981598,0.66110183639399,0.826722338204593,0.7614993374981597,0.8284954206326248,0.7346938775510204,0.6886956521739132,8.231797012942634
26,0.7708333333333334,0.7706285295236931,0.6477462437395659,0.8584070796460177,0.7706285295236931,0.8409933283594585,0.7383444338725025,0.6811797752808988,7.9151789023633095
27,0.7708333333333334,0.7706313073091869,0.6494156928213689,0.8568281938325991,0.770631307309187,0.8406219433269839,0.7388414055080721,0.6824561403508772,7.915179568694501
28,0.77,0.7698382495506932,0.672787979966611,0.8343685300207039,0.7698382495506931,0.835244921660324,0.7449168207024031,0.6998957971517887,7.9439718773248025
29,0.7691666666666667,0.7690035250097917,0.671118530884808,0.8340248962655602,0.7690035250097916,0.8346550469085174,0.7437557816836262,0.6984016678248783,7.972754190987228
30,0.7683333333333333,0.7681326892574701,0.6477462437395659,0.8527472527472527,0.7681326892574701,0.8381634149100761,0.7362428842504743,0.6804629954401964,8.00152784234416
31,0.77,0.7697993605537793,0.6494156928213689,0.8549450549450549,0.7697993605537793,0.8396803738832119,0.7381404174573054,0.682216766047001,7.943962548688119
32,0.7683333333333333,0.7681021336170378,0.6293823038397329,0.8706697459584296,0.7681021336170378,0.8425260248990813,0.7306201550387597,0.6663131848709792,8.00152051270105
33,0.7741666666666667,0.77398964997125,0.667779632721202,0.847457627118644,0.77398964997125,0.8405352965865897,0.7469654528478057,0.6973500697350069,7.800054978363141
34,0.785,0.7848021800060556,0.666110183639399,0.8730853391684902,0.7848021800060556,0.852931094737278,0.7556818181818182,0.6992639327024185,7.425875572114924
35,0.7733333333333333,0.7731271475754099,0.6494156928213689,0.8625277161862528,0.7731271475754099,0.8434717045038109,0.740952380952381,0.6831752722163681,7.828830628713649
36,0.7741666666666667,0.7739979833277315,0.672787979966611,0.8430962343096234,0.7739979833277315,0.8396087738047838,0.7483751160631384,0.7011134307585247,7.800056977356717
37,0.7658333333333334,0.7656285156347656,0.6427378964941569,0.8517699115044248,0.7656285156347657,0.8364205706659575,0.7326355851569932,0.6759129213483146,8.087874783331436
38,0.77,0.7697882494118039,0.6427378964941569,0.8612975391498882,0.7697882494118039,0.8411843844886893,0.7361376673040153,0.6771016531832571,7.94395988336335
39,0.7675,0.7672896313600871,0.6410684474123539,0.8571428571428571,0.7672896313600872,0.8386889856109389,0.7335243553008596,0.6751054852320676,8.030308157013012
40,0.78,0.7798493884705235,0.6894824707846411,0.8411405295315683,0.7798493884705235,0.8428115001581047,0.7577981651376147,0.7152753723588502,7.598582780713314
41,0.785,0.7848188467190187,0.676126878130217,0.8635394456289979,0.7848188467190186,0.8506664952129408,0.7584269662921347,0.706806282722513,7.425879570102073
42,0.7858333333333334,0.7856841269003525,0.6961602671118531,0.8475609756097561,0.7856841269003525,0.8476939546941379,0.7644362969752521,0.7219529085872576,7.397104586082758
43,0.7825,0.7823118953108203,0.669449081803005,0.8642241379310345,0.7823118953108203,0.8493366098670199,0.7544684854186265,0.7010489510489512,7.512225844758159
44,0.7883333333333333,0.7882049672360201,0.7111853088480802,0.8402366863905325,0.7882049672360202,0.8477943309526397,0.7703435804701627,0.7337237340682052,7.310761643082633
45,0.7825,0.7823563398787219,0.6961602671118531,0.8407258064516129,0.7823563398787218,0.8442763701150663,0.7616438356164383,0.720954356846473,7.512236506057228
