,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7108333333333333,0.7108333333333334,0.675,0.7271095152603232,0.7108333333333333,0.7823047576301617,0.7000864304235092,0.6848156915793033,9.987564123202832
1,0.7266666666666667,0.7266666666666667,0.6433333333333333,0.772,0.7266666666666668,0.7968333333333334,0.7018181818181818,0.6655172413793103,9.440674843031456
2,0.7108333333333333,0.7108333333333333,0.6666666666666666,0.7312614259597806,0.7108333333333333,0.782297379646557,0.6974716652136007,0.6786562606040041,9.987560791546871
3,0.7275,0.7275,0.6533333333333333,0.7671232876712328,0.7274999999999999,0.7968949771689497,0.7056705670567056,0.6733081415321195,9.41189586102499
4,0.7308333333333333,0.7308333333333333,0.64,0.7820773930753564,0.7308333333333334,0.8010386965376782,0.7039413382218148,0.6641300588031823,9.296758610400984
5,0.7325,0.7325,0.6416666666666667,0.7841140529531568,0.7324999999999999,0.8024736931432451,0.7057745187901009,0.665859564164649,9.23919331674494
6,0.7425,0.7424999999999999,0.6333333333333333,0.8102345415778252,0.7424999999999999,0.8134506041222459,0.7109448082319925,0.6622516556291391,8.893794225165573
7,0.7258333333333333,0.7258333333333333,0.6383333333333333,0.7737373737373737,0.7258333333333332,0.7964520202020201,0.6995433789954338,0.6614853195164075,9.469455824031497
8,0.7333333333333333,0.7333333333333334,0.64,0.7868852459016393,0.7333333333333334,0.8034426229508197,0.7058823529411764,0.664819944598338,9.21040967042013
9,0.7158333333333333,0.7158333333333333,0.595,0.7846153846153846,0.7158333333333333,0.7910576923076922,0.676777251184834,0.6252189141856391,9.814834259343918
10,0.7183333333333334,0.7183333333333333,0.6116666666666667,0.777542372881356,0.7183333333333334,0.7916878531073447,0.6847014925373134,0.6389275766016713,9.728491982674983
11,0.73,0.73,0.6166666666666667,0.7974137931034483,0.73,0.802873563218391,0.6954887218045113,0.645949720670391,9.325532261757917
12,0.7308333333333333,0.7308333333333333,0.62,0.7965738758029979,0.7308333333333334,0.8032869379014989,0.697282099343955,0.6487617718869898,9.296750614426683
13,0.72,0.72,0.5966666666666667,0.7920353982300885,0.72,0.7951843657817109,0.6806083650190115,0.6276297335203366,9.670920025707023
14,0.7208333333333333,0.7208333333333333,0.6016666666666667,0.7899343544857768,0.7208333333333333,0.7953838439095551,0.6830652790917692,0.631781589079454,9.642139044706983
15,0.725,0.725,0.5866666666666667,0.8110599078341014,0.7249999999999999,0.8021966205837173,0.6808510638297872,0.6210303458009879,9.498218147758168
16,0.7208333333333333,0.7208333333333333,0.5916666666666667,0.797752808988764,0.7208333333333334,0.7967930711610487,0.6794258373205742,0.6239015817223199,9.642135046719831
17,0.725,0.7250000000000001,0.5983333333333334,0.8013392857142857,0.7250000000000001,0.8002529761904761,0.6851145038167938,0.6302668539325844,9.498222812076511
18,0.7191666666666666,0.7191666666666667,0.5716666666666667,0.8108747044917257,0.7191666666666667,0.7983540189125296,0.6705767350928641,0.6075097414098476,9.699693010732762
19,0.7158333333333333,0.7158333333333333,0.5533333333333333,0.8197530864197531,0.7158333333333333,0.79820987654321,0.6606965174129353,0.5918003565062389,9.814817601064123
20,0.7233333333333334,0.7233333333333334,0.59,0.8045454545454546,0.7233333333333333,0.7997727272727273,0.6807692307692307,0.6232394366197183,9.555785440407787
21,0.7166666666666667,0.7166666666666667,0.5516666666666666,0.8233830845771144,0.7166666666666668,0.7996082089552239,0.6606786427145708,0.5906495360456817,9.786033954739315
22,0.7266666666666667,0.7266666666666667,0.5633333333333334,0.8366336633663366,0.7266666666666668,0.8091501650165016,0.6733067729083665,0.6027104136947219,9.440642859134247
23,0.7333333333333333,0.7333333333333334,0.5833333333333334,0.8333333333333334,0.7333333333333334,0.8125000000000001,0.6862745098039216,0.6205673758865249,9.21038701515961
24,0.7333333333333333,0.7333333333333334,0.6016666666666667,0.8167420814479638,0.7333333333333333,0.8087877073906486,0.692898272552783,0.6351161154116819,9.21039434480272
25,0.7241666666666666,0.7241666666666666,0.5683333333333334,0.8256658595641646,0.7241666666666667,0.8049162631154156,0.6732477788746298,0.6061144685389265,9.526993798108675
26,0.72,0.72,0.5566666666666666,0.8267326732673267,0.72,0.80253300330033,0.6653386454183268,0.5955777460770327,9.670904033758418
27,0.715,0.7150000000000001,0.5583333333333333,0.8131067961165048,0.7150000000000001,0.7961367313915857,0.6620553359683795,0.5956614509246089,9.843602580051316
28,0.7191666666666666,0.7191666666666667,0.5566666666666666,0.8246913580246914,0.7191666666666667,0.8015123456790123,0.664676616915423,0.5953654188948307,9.699687013752037
29,0.7283333333333334,0.7283333333333333,0.555,0.8494897959183674,0.7283333333333334,0.8134948979591837,0.6713709677419355,0.5963467048710603,9.383073567491053
30,0.7308333333333333,0.7308333333333333,0.5816666666666667,0.828978622327791,0.7308333333333333,0.8099059778305621,0.683643486777669,0.6185749734136831,9.296735288809272
31,0.7341666666666666,0.7341666666666666,0.575,0.843520782396088,0.7341666666666666,0.8155103911980439,0.6838453914767096,0.6140975436098255,9.181600703510034
