,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.6891666666666667,0.6891666666666667,0.5966666666666667,0.7321063394683026,0.6891666666666667,0.765219836400818,0.6574839302112029,0.6195915541709934,10.735890285470866
1,0.69,0.69,0.6033333333333334,0.7298387096774194,0.69,0.7657526881720431,0.6605839416058394,0.6250000000000001,10.707109970802016
2,0.6941666666666667,0.6941666666666666,0.5916666666666667,0.7442348008385744,0.6941666666666666,0.7700340670859538,0.659238625812442,0.6169621133124783,10.563190406515586
3,0.685,0.685,0.6083333333333333,0.718503937007874,0.685,0.7613353018372704,0.6588447653429602,0.6275790921595598,10.879809849757297
4,0.6908333333333333,0.6908333333333334,0.5866666666666667,0.7410526315789474,0.6908333333333334,0.7671929824561403,0.6548837209302326,0.6121739130434781,10.67832032749648
5,0.7008333333333333,0.7008333333333333,0.59,0.7580299785867237,0.7008333333333333,0.7765149892933618,0.6635426429240863,0.6173700732472969,10.332925900235455
6,0.6991666666666667,0.6991666666666667,0.565,0.7722095671981777,0.6991666666666667,0.7773547835990888,0.6525505293551491,0.5970412116942585,10.390481865254815
7,0.705,0.7050000000000001,0.5666666666666667,0.783410138248848,0.705,0.7833717357910905,0.6576402321083171,0.5998588567395906,10.189001671630685
8,0.7033333333333334,0.7033333333333334,0.5566666666666666,0.7877358490566038,0.7033333333333333,0.7830345911949685,0.65234375,0.5913597733711048,10.246563633630767
9,0.6991666666666667,0.6991666666666667,0.5683333333333334,0.7697516930022573,0.6991666666666667,0.7769591798344619,0.653883029721956,0.5997186071051706,10.390483197917197
10,0.705,0.705,0.57,0.7808219178082192,0.7049999999999998,0.7829109589041096,0.6589595375722543,0.6025369978858351,10.189003004293067
11,0.7008333333333333,0.7008333333333334,0.55,0.7875894988066826,0.7008333333333334,0.7812947494033413,0.6476938174681061,0.5853139411138701,10.332909908286853
12,0.7016666666666667,0.7016666666666667,0.555,0.785377358490566,0.7016666666666669,0.7814386792452831,0.650390625,0.5895892351274787,10.304128927286811
13,0.6991666666666667,0.6991666666666667,0.5416666666666666,0.7907542579075426,0.6991666666666666,0.780793795620438,0.6429277942631059,0.5780860903593027,10.390472536618129
14,0.7016666666666667,0.7016666666666667,0.5316666666666666,0.8055555555555556,0.7016666666666668,0.7856944444444445,0.640562248995984,0.5704577968526465,10.304119598650125
15,0.7008333333333333,0.7008333333333333,0.5433333333333333,0.7931873479318735,0.7008333333333334,0.7824270072992701,0.6449060336300693,0.5798648167911775,10.332907242962087
16,0.6983333333333334,0.6983333333333333,0.5366666666666666,0.7931034482758621,0.6983333333333333,0.7807183908045977,0.6401590457256461,0.5737704918032787,10.41925351761817
17,0.7133333333333334,0.7133333333333334,0.5683333333333334,0.8004694835680751,0.7133333333333334,0.7923180751173708,0.6647173489278753,0.6033262561924984,9.901172538025701
18,0.7075,0.7075,0.5866666666666667,0.7736263736263737,0.7075,0.7834798534798535,0.6672985781990521,0.6164623467600701,10.102660727624134
19,0.7016666666666667,0.7016666666666667,0.5483333333333333,0.7908653846153846,0.7016666666666667,0.7825160256410256,0.6476377952755905,0.5841619318181818,10.304126261962042
20,0.7025,0.7024999999999999,0.565,0.7793103448275862,0.7025,0.7809051724137932,0.6550724637681159,0.5978835978835978,10.275349945280343
21,0.7075,0.7075,0.575,0.782312925170068,0.7075,0.7849064625850339,0.6628242074927954,0.6071805702217529,10.10265606330579
22,0.7141666666666666,0.7141666666666666,0.5733333333333334,0.7981438515081206,0.7141666666666666,0.7924052590873936,0.6673132880698351,0.6075591663723067,9.87239155702566
23,0.7108333333333333,0.7108333333333333,0.5766666666666667,0.7881548974943052,0.7108333333333333,0.7882441154138192,0.6660250240615977,0.6093694963015146,9.987524809662512
24,0.7033333333333334,0.7033333333333334,0.5666666666666667,0.7798165137614679,0.7033333333333333,0.7815749235474005,0.6563706563706564,0.5994358251057829,10.246567631617918
25,0.7041666666666667,0.7041666666666666,0.57,0.7790432801822323,0.7041666666666666,0.7820216400911162,0.65832531280077,0.6023247622402254,10.217785984286683
26,0.7041666666666667,0.7041666666666666,0.5766666666666667,0.7740492170022372,0.7041666666666667,0.7811912751677854,0.6609360076408786,0.6076571829996488,10.217788649611451
27,0.7066666666666667,0.7066666666666667,0.5766666666666667,0.7792792792792793,0.7066666666666667,0.7838063063063063,0.6628352490421455,0.6082981715893109,10.1314397096306
28,0.7,0.7,0.5766666666666667,0.7654867256637168,0.7,0.7769100294985251,0.6577946768060837,0.6065918653576438,10.36170354957954
