,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7533333333333333,0.7533333333333333,0.7433333333333333,0.7585034013605442,0.7533333333333332,0.8150850340136053,0.7508417508417509,0.7463186077643909,8.51965946310721
1,0.7483333333333333,0.7483333333333333,0.73,0.7577854671280276,0.7483333333333333,0.8113927335640138,0.7436332767402377,0.735392881128274,8.692352012419379
2,0.7275,0.7275,0.695,0.7433155080213903,0.7274999999999999,0.7954077540106951,0.7183462532299741,0.7041540020263424,9.411912519304785
3,0.7525,0.7525,0.69,0.7885714285714286,0.7525,0.8167857142857143,0.7359999999999999,0.7076923076923077,8.548421120502686
4,0.7491666666666666,0.7491666666666668,0.7283333333333334,0.76,0.7491666666666668,0.8120833333333333,0.7438297872340427,0.7344537815126051,8.66356836609457
5,0.7566666666666667,0.7566666666666666,0.7366666666666667,0.7673611111111112,0.7566666666666667,0.8178472222222223,0.7517006802721088,0.7426075268817205,8.40452487780797
6,0.7491666666666666,0.7491666666666668,0.7083333333333334,0.7713248638838476,0.7491666666666668,0.8127457652752571,0.7384882710686359,0.7200948830904778,8.663560370120267
7,0.7516666666666667,0.7516666666666667,0.7083333333333334,0.7755474452554745,0.7516666666666668,0.8148570559610706,0.740418118466899,0.7208276797829037,8.577211430139414
8,0.7491666666666666,0.7491666666666666,0.6966666666666667,0.7783985102420856,0.7491666666666666,0.8133659217877095,0.7352682497801231,0.7116104868913857,8.663555705801922
9,0.7541666666666667,0.7541666666666667,0.7366666666666667,0.7633851468048359,0.7541666666666668,0.8158592400690846,0.7497879558948262,0.7418596844578718,8.490873817788824
10,0.7466666666666667,0.7466666666666667,0.7083333333333334,0.7671480144404332,0.7466666666666668,0.81065734055355,0.7365684575389949,0.7193635748138119,8.749909310101119
11,0.7525,0.7525,0.69,0.7885714285714286,0.7525,0.8167857142857143,0.7359999999999999,0.7076923076923077,8.548421120502686
12,0.755,0.755,0.7,0.7865168539325843,0.755,0.8182584269662921,0.7407407407407408,0.7157464212678937,8.462076178508987
13,0.7583333333333333,0.7583333333333333,0.685,0.802734375,0.7583333333333334,0.8226171874999999,0.7392086330935252,0.7057005494505495,8.34693826155379
14,0.7575,0.7575000000000001,0.71,0.7845303867403315,0.7575,0.8197651933701657,0.7454068241469817,0.7237512742099897,8.375731236515286
15,0.7683333333333333,0.7683333333333333,0.705,0.8072519083969466,0.7683333333333334,0.8298759541984732,0.7526690391459075,0.7233242134062926,8.001550497604683
16,0.7516666666666667,0.7516666666666667,0.6733333333333333,0.7984189723320159,0.7516666666666667,0.8175428194993413,0.7305605786618445,0.6951135581555402,8.577197437184386
17,0.7491666666666666,0.7491666666666668,0.6983333333333334,0.7773654916512059,0.7491666666666666,0.8132660791589363,0.7357330992098333,0.712827492344335,8.663556372133117
18,0.7516666666666667,0.7516666666666667,0.71,0.7745454545454545,0.7516666666666667,0.8147727272727272,0.7408695652173913,0.7220338983050847,8.577212096470605
19,0.7525,0.7525,0.7183333333333334,0.7710196779964222,0.7525,0.8150931723315444,0.7437446074201898,0.7282865833051707,8.548432448132948
20,0.7433333333333333,0.7433333333333334,0.6966666666666667,0.7683823529411765,0.7433333333333334,0.808357843137255,0.7307692307692307,0.7099184782608695,8.865036565757245
21,0.76,0.76,0.7033333333333334,0.793233082706767,0.76,0.8224498746867169,0.745583038869258,0.7196452933151433,8.289379631209664
22,0.7591666666666667,0.7591666666666667,0.69,0.8007736943907157,0.7591666666666667,0.8228868471953578,0.7412712623097584,0.7096331847788824,8.318157280553748
23,0.745,0.745,0.675,0.7848837209302325,0.745,0.8111918604651164,0.7258064516129032,0.6944444444444444,8.807461943464519
24,0.7616666666666667,0.7616666666666667,0.675,0.8165322580645161,0.7616666666666668,0.827016129032258,0.7390510948905109,0.6992403314917128,8.231802343592168
25,0.7516666666666667,0.7516666666666667,0.6533333333333333,0.8132780082987552,0.7516666666666667,0.8199723374827109,0.7245841035120147,0.6800832755031228,8.577189441210084
26,0.7383333333333333,0.7383333333333333,0.6566666666666666,0.7848605577689243,0.7383333333333335,0.8065969455511288,0.7150635208711433,0.678842177808408,9.037718453770346
27,0.7441666666666666,0.7441666666666666,0.6433333333333333,0.8058455114822547,0.7441666666666666,0.8137560890744606,0.7154772937905468,0.6703716568252864,8.83623226316549
28,0.7658333333333334,0.7658333333333334,0.6716666666666666,0.8275154004106776,0.7658333333333334,0.8316743668720054,0.7414903403863844,0.6979563560789747,8.0878861109617
29,0.7608333333333334,0.7608333333333333,0.6633333333333333,0.8240165631469979,0.7608333333333334,0.8278416149068323,0.734995383194829,0.6902532084634061,8.260580659267443
30,0.7533333333333333,0.7533333333333334,0.675,0.8003952569169961,0.7533333333333334,0.818947628458498,0.732368896925859,0.6968341362697867,8.519632143528343
31,0.7358333333333333,0.7358333333333333,0.6583333333333333,0.7790927021696252,0.7358333333333332,0.8041296844181459,0.7136404697380306,0.6793945648434813,9.12406806008239
32,0.7641666666666667,0.7641666666666667,0.7033333333333334,0.8007590132827325,0.7641666666666667,0.8262128399746995,0.748890860692103,0.7208746156474207,8.145464731241578
33,0.7625,0.7625,0.6816666666666666,0.8131212723658051,0.7625,0.8269773028495693,0.741613780598368,0.7044436789528074,8.20302202892332
34,0.7583333333333333,0.7583333333333333,0.6666666666666666,0.8163265306122449,0.7583333333333333,0.8248299319727892,0.7339449541284403,0.6920415224913494,8.34693093191068
35,0.755,0.755,0.6666666666666666,0.8097165991902834,0.7549999999999999,0.8215249662618085,0.7312614259597806,0.691085003455425,8.46206285188515
36,0.7616666666666667,0.7616666666666667,0.6883333333333334,0.806640625,0.7616666666666667,0.8254036458333334,0.7428057553956835,0.7091346153846153,8.231807674241702
37,0.7583333333333333,0.7583333333333333,0.6816666666666666,0.8051181102362205,0.7583333333333333,0.8229757217847768,0.7382671480144405,0.703232462173315,8.346936928891406
38,0.7683333333333333,0.7683333333333333,0.6766666666666666,0.8285714285714286,0.7683333333333333,0.8334523809523811,0.7449541284403669,0.7024221453287197,8.001539169974421
39,0.7616666666666667,0.7616666666666667,0.6733333333333333,0.8178137651821862,0.7616666666666666,0.8272402159244263,0.7385740402193784,0.6979958534899793,8.231801677260979
40,0.7608333333333334,0.7608333333333333,0.6466666666666666,0.838012958963283,0.7608333333333333,0.8306731461483081,0.7300094073377233,0.6776108976597974,8.260573995955525
41,0.7475,0.7475,0.6483333333333333,0.8087318087318087,0.7475,0.8164492376992376,0.719703977798335,0.6751128080527593,8.721102342184595
42,0.7525,0.7525,0.6433333333333333,0.8230277185501066,0.7525,0.8223471926083867,0.7221702525724977,0.6727082607180203,8.548402463229316
43,0.7591666666666667,0.7591666666666667,0.6683333333333333,0.8167006109979633,0.7591666666666667,0.8254336388323149,0.7351054078826764,0.6935316499481148,8.318148618248255
44,0.7675,0.7675,0.6666666666666666,0.8350730688935282,0.7675,0.8342032011134308,0.7414272474513438,0.6946856547412296,8.030318151980888
45,0.7658333333333334,0.7658333333333334,0.6666666666666666,0.8316008316008316,0.7658333333333333,0.8324670824670826,0.7400555041628122,0.6942034015966678,8.087884111968124
46,0.7591666666666667,0.7591666666666667,0.66,0.8232848232848233,0.7591666666666668,0.8266424116424117,0.7326549491211842,0.6872613675807011,8.318145286592296
47,0.7516666666666667,0.7516666666666667,0.6466666666666666,0.8185654008438819,0.7516666666666666,0.8209493670886076,0.722532588454376,0.675017397355602,8.577186775885318
48,0.7458333333333333,0.7458333333333333,0.63,0.8199566160520607,0.7458333333333333,0.8174783080260304,0.7125353440150801,0.6606081789584062,8.778660972528721
49,0.7425,0.7424999999999999,0.6166666666666667,0.8240534521158129,0.7425,0.816193392724573,0.7054337464251669,0.6493506493506493,8.893787561853655
50,0.7541666666666667,0.7541666666666667,0.6216666666666667,0.8458049886621315,0.7541666666666667,0.8283191609977325,0.7166186359269934,0.6564589933122139,8.490827840936587
51,0.7466666666666667,0.7466666666666666,0.63,0.8217391304347826,0.7466666666666666,0.8183695652173912,0.7132075471698114,0.6608391608391608,8.749877992535103
52,0.7458333333333333,0.7458333333333333,0.6116666666666667,0.835990888382688,0.7458333333333333,0.8209121108580106,0.7064485081809432,0.6463543501232828,8.77865364288561
53,0.7575,0.7575000000000001,0.6366666666666667,0.8395604395604396,0.7575000000000001,0.8289468864468865,0.724170616113744,0.6690017513134852,8.375701917942846
54,0.7533333333333333,0.7533333333333333,0.6433333333333333,0.8247863247863247,0.7533333333333333,0.8232264957264956,0.7228464419475654,0.6729428172942816,8.519619483235699
55,0.7625,0.7625,0.655,0.8343949044585988,0.7625000000000001,0.8309474522292994,0.7338935574229692,0.6844305120167189,8.203011367624251
56,0.7483333333333333,0.7483333333333333,0.6333333333333333,0.8225108225108225,0.7483333333333333,0.8195887445887445,0.7156308851224106,0.6638714185883997,8.692313365210252
57,0.7533333333333333,0.7533333333333334,0.6416666666666667,0.8261802575107297,0.7533333333333333,0.8235067954220314,0.7223264540337712,0.6716678297278438,8.519618816904506
58,0.7566666666666667,0.7566666666666666,0.655,0.8221757322175732,0.7566666666666667,0.8248378661087867,0.7291280148423006,0.6827658095899931,8.404492227579572
59,0.7566666666666667,0.7566666666666666,0.6516666666666666,0.8248945147679325,0.7566666666666666,0.8253639240506329,0.7281191806331471,0.6802366040361866,8.40449089491719
60,0.7575,0.7575000000000001,0.6583333333333333,0.8212058212058212,0.7575,0.8251862439362438,0.730804810360777,0.6855258590767095,8.37571058024834
61,0.7583333333333333,0.7583333333333333,0.6466666666666666,0.8326180257510729,0.7583333333333333,0.8279756795422031,0.7279549718574109,0.6769016050244242,8.346922935936377
62,0.765,0.765,0.655,0.8397435897435898,0.765,0.8336217948717949,0.7359550561797754,0.6851464435146445,8.1166624276434
63,0.7533333333333333,0.7533333333333333,0.6283333333333333,0.8377777777777777,0.7533333333333334,0.8259722222222221,0.7180952380952379,0.6614035087719297,8.519613486254972
64,0.745,0.745,0.63,0.8181818181818182,0.745,0.8165909090909091,0.711864406779661,0.660377358490566,8.807443952522338
65,0.7533333333333333,0.7533333333333334,0.635,0.8318777292576419,0.7533333333333334,0.824688864628821,0.720226843100189,0.666550034989503,8.51961615157974
66,0.7466666666666667,0.7466666666666666,0.6283333333333333,0.8231441048034934,0.7466666666666667,0.8186553857350801,0.7126654064272212,0.659552134359692,8.749877326203912
67,0.7525,0.7525,0.6483333333333333,0.8189473684210526,0.7525000000000001,0.8215570175438596,0.7237209302325582,0.6765217391304347,8.54840446222289
68,0.755,0.755,0.6333333333333333,0.8370044052863436,0.755,0.826835535976505,0.7210626185958254,0.6657323055360898,8.462049525261312
69,0.7533333333333333,0.7533333333333333,0.6433333333333333,0.8247863247863247,0.7533333333333333,0.8232264957264956,0.7228464419475654,0.6729428172942816,8.519619483235699
70,0.7616666666666667,0.7616666666666667,0.6516666666666666,0.8354700854700855,0.7616666666666667,0.8306517094017094,0.7322097378277154,0.6816596931659692,8.231793014955484
71,0.7583333333333333,0.7583333333333333,0.6366666666666667,0.8414096916299559,0.7583333333333334,0.8298715124816447,0.7248576850094876,0.6692361597757533,8.346918937949226
72,0.7541666666666667,0.7541666666666667,0.6466666666666666,0.8237791932059448,0.7541666666666667,0.823556263269639,0.7245564892623715,0.6757227446882619,8.490837835904467
