,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7541666666666667,0.7540507056964048,0.6844741235392321,0.7945736434108527,0.7540507056964045,0.8182738834750425,0.7354260089686099,0.7039835164835165,8.490853161521876
1,0.7791666666666667,0.7790368862135728,0.7011686143572621,0.8300395256916996,0.7790368862135728,0.8401874033578143,0.7601809954751131,0.7236388697450034,7.627370425025274
2,0.765,0.7648576801602227,0.679465776293823,0.8189134808853119,0.7648576801602226,0.8291896285895675,0.7427007299270073,0.7034220532319392,8.116672422611275
3,0.7675,0.767347964855458,0.676126878130217,0.826530612244898,0.767347964855458,0.8321620785208907,0.7438016528925621,0.7016632016632016,8.03032214996804
4,0.7633333333333333,0.7632132311478643,0.6911519198664441,0.8070175438596491,0.7632132311478642,0.8261680651963799,0.7446043165467625,0.7115847370230322,8.174243046916853
5,0.7525,0.7523007008352801,0.6327212020033389,0.831140350877193,0.7523007008352801,0.8235974431069326,0.7184834123222749,0.6644460028050491,8.548398465242165
6,0.76,0.7598215550598751,0.6527545909849749,0.8301486199575372,0.7598215550598753,0.8281182721379227,0.7308411214953271,0.6818974537844437,8.28935964127391
7,0.7616666666666667,0.7614660040722335,0.6410684474123539,0.843956043956044,0.7614660040722336,0.8320955790175323,0.7286527514231499,0.6734479130129779,8.231789016968332
8,0.7625,0.762300728613135,0.6427378964941569,0.8442982456140351,0.7623007286131351,0.8326847377207627,0.7298578199052133,0.6749649368863956,8.203006703305908
9,0.7508333333333334,0.7506201406115016,0.6227045075125208,0.8363228699551569,0.7506201406115016,0.8236803554005054,0.7138755980861243,0.6562280084447571,8.605960427242248
10,0.7525,0.7522757007658354,0.6176961602671118,0.8447488584474886,0.7522757007658354,0.8266391760239669,0.7135969141755063,0.652787579393084,8.548392468261438
11,0.7608333333333334,0.760650724029789,0.6510851419031719,0.8333333333333334,0.7606507240297891,0.829292570951586,0.7310215557638238,0.6808659217877094,8.2605759949491
12,0.7533333333333333,0.7530993141647615,0.6126878130217028,0.851508120649652,0.7530993141647616,0.828764633502344,0.7126213592233009,0.6490979837283339,8.519607489274247
13,0.755,0.7548298745274292,0.6527545909849749,0.8197064989517819,0.7548298745274292,0.8228972116350451,0.7267657992565056,0.680473372781065,8.462057521235614
14,0.7533333333333333,0.7531354253761816,0.6343906510851419,0.8315098468271335,0.7531354253761816,0.8242002489561376,0.7196969696969697,0.6659656501927795,8.51961615157974
15,0.7541666666666667,0.7539868166300462,0.6460767946577629,0.823404255319149,0.7539868166300463,0.8230738583217893,0.7240411599625819,0.6751570132588974,8.490837835904465
16,0.7516666666666667,0.7514659762943786,0.6310517529215359,0.8307692307692308,0.7514659762943787,0.8229938251787168,0.7172675521821633,0.6629252893721501,8.57718077890459
17,0.7558333333333334,0.7556312656424046,0.6343906510851419,0.8370044052863436,0.7556312656424046,0.8269475281857427,0.7217473884140551,0.6666666666666666,8.433267211598888
18,0.7558333333333334,0.7556479323553676,0.6444073455759599,0.8283261802575107,0.7556479323553676,0.8251167629167353,0.7248826291079812,0.6743535988819007,8.433271209586039
19,0.7525,0.7522895896933047,0.6260434056761269,0.8370535714285714,0.7522895896933047,0.8248818218856825,0.7163323782234957,0.6592827004219409,8.548395799917397
20,0.7541666666666667,0.7539923722010339,0.6494156928213689,0.820675105485232,0.753992372201034,0.8225453991533005,0.7250698974836906,0.6777003484320557,8.490839168566849
21,0.7525,0.7523118119772555,0.6393989983305509,0.8254310344827587,0.7523118119772556,0.8224150164066548,0.7206020696142993,0.6695804195804197,8.548401130566932
22,0.765,0.7647937910938641,0.6410684474123539,0.8514412416851441,0.7647937910938641,0.8358381778820824,0.7314285714285714,0.6743940990516333,8.116657096993864
23,0.765,0.7648021244503457,0.6460767946577629,0.8468271334792122,0.7648021244503458,0.834785297401821,0.7329545454545454,0.6782334384858044,8.11665909598744
24,0.7575,0.7573201592226645,0.6494156928213689,0.8276595744680851,0.7573201592226646,0.826037633644727,0.7277829747427502,0.6786461967899511,8.375707248592379
25,0.7641666666666667,0.7640007333353704,0.664440734557596,0.8291666666666667,0.7640007333353704,0.8305537006121313,0.7377201112140872,0.6919332406119612,8.145449405624168
26,0.7616666666666667,0.7615187819966167,0.672787979966611,0.8174442190669371,0.7615187819966166,0.8267827661834407,0.738095238095238,0.6974731741086881,8.231801677260979
27,0.7825,0.7823563398787219,0.6961602671118531,0.8407258064516129,0.7823563398787218,0.8442763701150663,0.7616438356164383,0.720954356846473,7.512236506057228
28,0.7641666666666667,0.7639951777643827,0.66110183639399,0.8319327731092437,0.7639951777643827,0.8311006380849503,0.7367441860465116,0.6894150417827299,8.145448072961782
29,0.7666666666666667,0.766521573671038,0.679465776293823,0.8222222222222222,0.766521573671038,0.8308439992580225,0.7440585009140768,0.7039086821169145,8.05910646262404
30,0.76,0.7598659996277768,0.679465776293823,0.8091451292246521,0.7598659996277768,0.8243054527592375,0.7386569872958259,0.7019661952397379,8.28937030257298
31,0.7533333333333333,0.7532048700135279,0.676126878130217,0.7988165680473372,0.7532048700135278,0.8183050564221105,0.732368896925859,0.6975542542197726,8.519632809859534
