,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7183333333333334,0.7183333333333333,0.7116666666666667,0.7212837837837838,0.7183333333333334,0.7885585585585586,0.7164429530201342,0.7135695187165775,9.728531962546494
1,0.7208333333333333,0.7208333333333333,0.7016666666666667,0.729636048526863,0.7208333333333332,0.7902346909300982,0.7153780798640611,0.7070876721531744,9.64217902457849
2,0.7241666666666666,0.7241666666666666,0.6933333333333334,0.738898756660746,0.7241666666666666,0.7927827116637063,0.7153912295786758,0.701991225109686,9.527043772948062
3,0.7133333333333334,0.7133333333333334,0.6683333333333333,0.7344322344322345,0.7133333333333334,0.7842994505494505,0.699825479930192,0.6805838424983028,9.90121251789721
4,0.7108333333333333,0.7108333333333333,0.7,0.7155025553662692,0.7108333333333332,0.7827512776831346,0.7076663858466723,0.7030465349849347,9.98757411817071
5,0.7058333333333333,0.7058333333333333,0.6733333333333333,0.7201426024955436,0.7058333333333333,0.7784046345811052,0.6959517657192075,0.6822019587977035,10.160261336833344
6,0.7166666666666667,0.7166666666666667,0.6583333333333333,0.7452830188679245,0.7166666666666667,0.7872248427672957,0.6991150442477875,0.674061433447099,9.78607659993559
7,0.7058333333333333,0.7058333333333333,0.6433333333333333,0.7352380952380952,0.7058333333333333,0.778452380952381,0.6862222222222222,0.6598290598290598,10.160249342871891
8,0.7083333333333334,0.7083333333333333,0.6516666666666666,0.7349624060150376,0.7083333333333334,0.7803978696741855,0.6908127208480564,0.6667803547066848,10.073903734546997
9,0.7141666666666666,0.7141666666666666,0.6683333333333333,0.7357798165137615,0.7141666666666666,0.7849732415902141,0.7004366812227073,0.6808149405772496,9.872429537903594
10,0.6941666666666667,0.6941666666666667,0.6316666666666667,0.7219047619047619,0.6941666666666667,0.7688690476190476,0.6737777777777778,0.6478632478632478,10.56320639846419
11,0.7166666666666667,0.7166666666666667,0.6533333333333333,0.7480916030534351,0.7166666666666667,0.787379134860051,0.697508896797153,0.6703146374829001,9.786074600942014
12,0.7016666666666667,0.7016666666666667,0.6333333333333333,0.7335907335907336,0.7016666666666667,0.7751287001287,0.6797853309481217,0.6511309115832762,10.304160244852827
13,0.7108333333333333,0.7108333333333333,0.6433333333333333,0.74373795761079,0.7108333333333333,0.7827023121387283,0.6899016979445934,0.6611853374443303,9.987551462910186
14,0.7125,0.7124999999999999,0.6466666666666666,0.744721689059501,0.7124999999999999,0.7840275111964171,0.6922390722569134,0.6641561109209175,9.929986835585336
15,0.7266666666666667,0.7266666666666667,0.6433333333333333,0.772,0.7266666666666668,0.7968333333333334,0.7018181818181818,0.6655172413793103,9.440674843031456
16,0.725,0.725,0.6383333333333333,0.7721774193548387,0.725,0.7956720430107527,0.698905109489051,0.6612569060773481,9.498238804025114
17,0.7191666666666666,0.7191666666666667,0.63,0.7667342799188641,0.7191666666666666,0.790867139959432,0.6916742909423605,0.6533010715520222,9.699716332324478
18,0.7358333333333333,0.7358333333333333,0.63,0.7991543340380549,0.7358333333333333,0.8070771670190274,0.7045666356011182,0.6578489383919248,9.12405673245213
19,0.72,0.72,0.6066666666666667,0.7844827586206896,0.7200000000000001,0.7939080459770114,0.6842105263157894,0.6354748603351955,9.670924023694175
20,0.7041666666666667,0.7041666666666666,0.6066666666666667,0.7536231884057971,0.7041666666666666,0.7784782608695652,0.6722068328716528,0.6312868539715575,10.217800643572906
21,0.7183333333333334,0.7183333333333334,0.5933333333333334,0.7911111111111111,0.7183333333333333,0.7938888888888889,0.6780952380952381,0.624561403508772,9.728484653031876
22,0.7208333333333333,0.7208333333333334,0.5983333333333334,0.7924944812362031,0.7208333333333332,0.795830573951435,0.6818613485280153,0.6291622853137049,9.6421377120446
23,0.7208333333333333,0.7208333333333334,0.6033333333333334,0.7886710239651417,0.7208333333333334,0.7951688453159043,0.6836638338054769,0.6330884924798881,9.642139711038174
24,0.7125,0.7124999999999999,0.6083333333333333,0.7684210526315789,0.7124999999999999,0.7862938596491228,0.6790697674418604,0.6347826086956522,9.929971509967922
25,0.7333333333333333,0.7333333333333334,0.6183333333333333,0.803030303030303,0.7333333333333333,0.8060984848484848,0.6986817325800376,0.6481481481481481,9.210401008114637
26,0.7216666666666667,0.7216666666666667,0.6,0.7929515418502202,0.7216666666666667,0.7964757709251101,0.6831119544592029,0.6306937631394534,9.613355398382174
