,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9291666666666667,0.7036365271615301,0.41935483870967744,0.8,0.7036365271615301,0.6396774193548387,0.5502645502645502,0.46345811051693403,2.446505323611668
1,0.935,0.7140244633649119,0.43548387096774194,0.8709677419354839,0.7140244633649119,0.6823924731182796,0.5806451612903226,0.48387096774193544,2.2450257963187297
2,0.9366666666666666,0.7078186832953591,0.41935483870967744,0.9285714285714286,0.7078186832953591,0.703963133640553,0.5777777777777778,0.4710144927536233,2.187458503669111
3,0.935,0.6926190190670345,0.3870967741935484,0.96,0.6926190190670345,0.7052150537634407,0.5517241379310344,0.43956043956043955,2.245021798331579
4,0.94,0.713244993404485,0.4274193548387097,0.9814814814814815,0.713244993404485,0.7340337514934289,0.5955056179775281,0.48181818181818187,2.072327250025834
5,0.9391666666666667,0.7092127353399689,0.41935483870967744,0.9811320754716981,0.7092127353399689,0.7302434570906877,0.5875706214689266,0.4735883424408015,2.1011095636882593
6,0.9375,0.7047157932605829,0.4112903225806452,0.9622641509433962,0.7047157932605829,0.7171939034286874,0.576271186440678,0.46448087431693985,2.158674857344302
7,0.9391666666666667,0.7092127353399689,0.41935483870967744,0.9811320754716981,0.7092127353399689,0.7302434570906877,0.5875706214689266,0.4735883424408015,2.1011095636882593
8,0.9366666666666666,0.7006835351960667,0.4032258064516129,0.9615384615384616,0.7006835351960667,0.7132154673283706,0.5681818181818181,0.4562043795620438,2.1874571710067277
9,0.9341666666666667,0.6850191869528721,0.3709677419354839,0.9787234042553191,0.6850191869528721,0.7073455730954015,0.5380116959064327,0.423572744014733,2.2738034456628125
10,0.9341666666666667,0.6850191869528721,0.3709677419354839,0.9787234042553191,0.6850191869528721,0.7073455730954015,0.5380116959064327,0.423572744014733,2.2738034456628125
11,0.9391666666666667,0.7056451612903226,0.4112903225806452,1.0,0.7056451612903226,0.7360618279569893,0.5828571428571429,0.4661791590493602,2.1011088973570677
12,0.9366666666666666,0.7006835351960667,0.4032258064516129,0.9615384615384616,0.7006835351960667,0.7132154673283706,0.5681818181818181,0.4562043795620438,2.187457171006727
13,0.9366666666666666,0.7006835351960667,0.4032258064516129,0.9615384615384616,0.7006835351960667,0.7132154673283706,0.5681818181818181,0.4562043795620438,2.1874571710067277
14,0.9358333333333333,0.6930837030819044,0.3870967741935484,0.9795918367346939,0.6930837030819044,0.7150109721307878,0.5549132947976879,0.44036697247706424,2.2162388183379615
15,0.9391666666666667,0.7092127353399689,0.41935483870967744,0.9811320754716981,0.7092127353399689,0.7302434570906877,0.5875706214689266,0.4735883424408015,2.1011095636882593
16,0.9341666666666667,0.6885867610025183,0.3790322580645161,0.9591836734693877,0.6885867610025183,0.7011912991002853,0.5433526011560693,0.43119266055045874,2.2738041119940045
17,0.9383333333333334,0.7051804772754527,0.4112903225806452,0.9807692307692307,0.7051804772754529,0.7264464433416047,0.5795454545454546,0.46532846715328463,2.1298918773506847
18,0.9358333333333333,0.6966512771315505,0.3951612903225806,0.9607843137254902,0.6966512771315505,0.7092228020240354,0.5599999999999999,0.4478976234003656,2.216239484669153
19,0.9358333333333333,0.6930837030819044,0.3870967741935484,0.9795918367346939,0.6930837030819044,0.7150109721307878,0.5549132947976879,0.44036697247706424,2.2162388183379615
20,0.9358333333333333,0.6966512771315505,0.3951612903225806,0.9607843137254902,0.6966512771315505,0.7092228020240354,0.5599999999999999,0.4478976234003656,2.216239484669153
21,0.9383333333333334,0.7051804772754527,0.4112903225806452,0.9807692307692307,0.7051804772754529,0.7264464433416047,0.5795454545454546,0.46532846715328463,2.1298918773506843
22,0.9391666666666667,0.7092127353399689,0.41935483870967744,0.9811320754716981,0.7092127353399689,0.7302434570906877,0.5875706214689266,0.4735883424408015,2.1011095636882593
23,0.94,0.7168125674541312,0.43548387096774194,0.9642857142857143,0.7168125674541312,0.7290514592933948,0.6,0.4891304347826087,2.0723279163570254
24,0.9408333333333333,0.7244123995682935,0.45161290322580644,0.9491525423728814,0.7244123995682935,0.7287160561326773,0.6120218579234973,0.5045045045045045,2.043546269025792
25,0.94,0.713244993404485,0.4274193548387097,0.9814814814814815,0.713244993404485,0.7340337514934289,0.5955056179775281,0.48181818181818187,2.072327250025834
26,0.9366666666666666,0.7006835351960667,0.4032258064516129,0.9615384615384616,0.7006835351960667,0.7132154673283706,0.5681818181818181,0.4562043795620438,2.1874571710067277
27,0.9375,0.7011482192109366,0.4032258064516129,0.9803921568627451,0.7011482192109366,0.7226423149905123,0.5714285714285714,0.4570383912248629,2.1586741910131106
28,0.9408333333333333,0.7172772514690011,0.43548387096774194,0.9818181818181818,0.7172772514690011,0.7378176930596285,0.6033519553072626,0.4900181488203267,2.0435449363634084
29,0.94,0.7168125674541312,0.43548387096774194,0.9642857142857143,0.7168125674541312,0.7290514592933948,0.6,0.4891304347826087,2.0723279163570254
30,0.94,0.713244993404485,0.4274193548387097,0.9814814814814815,0.713244993404485,0.7340337514934289,0.5955056179775281,0.48181818181818187,2.0723272500258334
31,0.9383333333333334,0.708748051325099,0.41935483870967744,0.9629629629629629,0.708748051325099,0.7211589008363202,0.5842696629213483,0.4727272727272727,2.1298925436818767
32,0.9433333333333334,0.7329415997121957,0.46774193548387094,0.9666666666666667,0.7329415997121957,0.7447043010752687,0.6304347826086957,0.5215827338129496,1.957198661707323
33,0.9416666666666667,0.7248770835831635,0.45161290322580644,0.9655172413793104,0.7248770835831636,0.7368984056358918,0.6153846153846154,0.5054151624548735,2.0147632890321745
