,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9283333333333333,0.7752749146276512,0.5847457627118644,0.6509433962264151,0.7752749146276513,0.6382612461358064,0.6160714285714286,0.596885813148789,2.4753036292226973
1,0.9475,0.7670274757981139,0.5423728813559322,0.8767123287671232,0.7670274757981139,0.7320426050615276,0.6701570680628273,0.5871559633027522,1.813291757713538
2,0.9508333333333333,0.7726510855603246,0.5508474576271186,0.9154929577464789,0.7726510855603245,0.7552535410201321,0.6878306878306878,0.598526703499079,1.6981605040702603
3,0.9508333333333333,0.7764262664870454,0.559322033898305,0.9041095890410958,0.7764262664870453,0.7533824781363672,0.6910994764397905,0.6055045871559632,1.698161170401452
4,0.9516666666666667,0.773113192769197,0.5508474576271186,0.9285714285714286,0.773113192769197,0.7617927764326069,0.6914893617021275,0.5996309963099631,1.6693775240766429
5,0.9508333333333333,0.7802014474137662,0.5677966101694916,0.8933333333333333,0.7802014474137662,0.7518149717514124,0.6943005181347152,0.6124314442413165,1.6981618367326439
6,0.9491666666666667,0.7641765092891382,0.5338983050847458,0.9130434782608695,0.764176509289138,0.7463875583394743,0.6737967914438503,0.5822550831792976,1.7557251313951114
7,0.955,0.7862871643848491,0.576271186440678,0.9444444444444444,0.7862871643848491,0.7811911487758945,0.7157894736842105,0.625,1.5542476030957486
8,0.9516666666666667,0.773113192769197,0.5508474576271186,0.9285714285714286,0.773113192769197,0.7617927764326069,0.6914893617021275,0.5996309963099631,1.6693775240766429
9,0.9533333333333334,0.7778125881136626,0.559322033898305,0.9428571428571428,0.7778125881136626,0.7727562550443906,0.7021276595744681,0.6088560885608856,1.6118122304206002
10,0.9533333333333334,0.7702622262602212,0.5423728813559322,0.9696969696969697,0.770262226260221,0.7785349255264509,0.6956521739130436,0.5947955390334572,1.6118108977582162
11,0.9533333333333334,0.7778125881136626,0.559322033898305,0.9428571428571428,0.7778125881136626,0.7727562550443906,0.7021276595744681,0.6088560885608856,1.6118122304206002
12,0.9525,0.7735752999780694,0.5508474576271186,0.9420289855072463,0.7735752999780694,0.7685215549005159,0.695187165775401,0.6007393715341959,1.6405945440830256
13,0.9525,0.7698001190513487,0.5423728813559322,0.9552238805970149,0.7698001190513487,0.7712983809764735,0.6918918918918918,0.5936920222634509,1.6405938777518339
14,0.9516666666666667,0.7617876499890348,0.5254237288135594,0.96875,0.7617876499890346,0.770420197740113,0.6813186813186813,0.5783582089552239,1.6693755250830675
15,0.9525,0.7735752999780694,0.5508474576271186,0.9420289855072463,0.7735752999780694,0.7685215549005159,0.695187165775401,0.6007393715341959,1.6405945440830254
16,0.9508333333333333,0.765100723706883,0.5338983050847458,0.9402985074626866,0.765100723706883,0.7600150729403828,0.681081081081081,0.5844155844155845,1.6981591714078765
17,0.95,0.757088254644569,0.5169491525423728,0.953125,0.7570882546445691,0.7587870762711865,0.6703296703296703,0.5690298507462687,1.7269408187391104
18,0.955,0.7787368025314076,0.559322033898305,0.9705882352941176,0.7787368025314074,0.7866218012628781,0.7096774193548386,0.611111111111111,1.5542462704333653
