,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9433333333333334,0.8245798319327731,0.6785714285714286,0.7037037037037037,0.8245798319327731,0.7061375661375662,0.6909090909090909,0.6834532374100719,1.957218651643078
1,0.9416666666666667,0.7876181722689075,0.5982142857142857,0.7282608695652174,0.7876181722689075,0.6819875776397515,0.6568627450980392,0.6203703703703703,2.014778614649586
2,0.9541666666666667,0.7945115546218487,0.5982142857142857,0.8701298701298701,0.7945115546218487,0.7529220779220779,0.708994708994709,0.6380952380952382,1.5830339147453254
3,0.9525,0.7735688025210083,0.5535714285714286,0.8985507246376812,0.7735688025210085,0.7468944099378882,0.6850828729281768,0.5996131528046422,1.640596543076601
4,0.9516666666666667,0.773109243697479,0.5535714285714286,0.8857142857142857,0.773109243697479,0.7404761904761905,0.6813186813186813,0.5984555984555985,1.6693795230702186
5,0.9558333333333333,0.7914259453781513,0.5892857142857143,0.9041095890410958,0.7914259453781514,0.7658643183300717,0.7135135135135134,0.6333973128598849,1.525467288426899
6,0.9533333333333334,0.790047268907563,0.5892857142857143,0.868421052631579,0.7900472689075632,0.7480200501253134,0.7021276595744681,0.6297709923664122,1.6118162284077509
7,0.9516666666666667,0.7771139705882353,0.5625,0.875,0.7771139705882353,0.7391666666666666,0.6847826086956522,0.6057692307692307,1.6693801894014102
8,0.9516666666666667,0.7650997899159664,0.5357142857142857,0.9090909090909091,0.7650997899159664,0.7440692640692641,0.6741573033707865,0.5836575875486381,1.6693781904078349
9,0.9516666666666667,0.76109506302521,0.5267857142857143,0.921875,0.7610950630252101,0.7464136904761904,0.6704545454545454,0.576171875,1.6693775240766429
10,0.9525,0.7775735294117647,0.5625,0.8873239436619719,0.7775735294117647,0.7453286384976526,0.6885245901639344,0.606936416184971,1.6405972094077927
11,0.9533333333333334,0.7700236344537814,0.5446428571428571,0.9242424242424242,0.7700236344537815,0.7556926406926407,0.6853932584269663,0.5933852140077821,1.611812896751792
12,0.9533333333333334,0.7700236344537814,0.5446428571428571,0.9242424242424242,0.7700236344537815,0.7556926406926407,0.6853932584269663,0.5933852140077821,1.611812896751792
13,0.9491666666666667,0.7557116596638656,0.5178571428571429,0.8923076923076924,0.7557116596638656,0.7275824175824176,0.6553672316384181,0.5653021442495128,1.7557257977263032
14,0.9508333333333333,0.764640231092437,0.5357142857142857,0.8955223880597015,0.7646402310924368,0.7372850035536602,0.6703910614525139,0.5825242718446602,1.698161170401452
15,0.9541666666666667,0.7784926470588236,0.5625,0.9130434782608695,0.7784926470588236,0.7581884057971016,0.6961325966850829,0.609284332688588,1.583031249420558
16,0.9558333333333333,0.787421218487395,0.5803571428571429,0.9154929577464789,0.7874212184873949,0.7675083836351443,0.7103825136612023,0.626204238921002,1.525466622095707
17,0.9541666666666667,0.7784926470588236,0.5625,0.9130434782608695,0.7784926470588236,0.7581884057971016,0.6961325966850829,0.609284332688588,1.583031249420558
18,0.9533333333333334,0.7700236344537814,0.5446428571428571,0.9242424242424242,0.7700236344537815,0.7556926406926407,0.6853932584269663,0.5933852140077821,1.611812896751792
19,0.9508333333333333,0.7566307773109244,0.5178571428571429,0.9206349206349206,0.7566307773109243,0.7417460317460317,0.6628571428571429,0.5675146771037183,1.6981598377390685
20,0.9533333333333334,0.7740283613445378,0.5535714285714286,0.9117647058823529,0.7740283613445378,0.7535014005602241,0.6888888888888888,0.6007751937984497,1.6118135630829837
21,0.9541666666666667,0.7784926470588236,0.5625,0.9130434782608695,0.7784926470588236,0.7581884057971016,0.6961325966850829,0.609284332688588,1.583031249420558
22,0.9541666666666667,0.7824973739495797,0.5714285714285714,0.9014084507042254,0.7824973739495797,0.7564185110663985,0.6994535519125683,0.6165703275529865,1.5830319157517498
23,0.9566666666666667,0.7878807773109244,0.5803571428571429,0.9285714285714286,0.7878807773109242,0.7740476190476191,0.7142857142857142,0.6274131274131275,1.4966836421020897
24,0.955,0.7789522058823529,0.5625,0.9264705882352942,0.7789522058823529,0.7649019607843137,0.7,0.6104651162790699,1.5542482694269408
25,0.9558333333333333,0.787421218487395,0.5803571428571429,0.9154929577464789,0.7874212184873949,0.7675083836351443,0.7103825136612023,0.626204238921002,1.525466622095707
26,0.955,0.7789522058823529,0.5625,0.9264705882352942,0.7789522058823529,0.7649019607843137,0.7,0.6104651162790699,1.5542482694269408
27,0.9566666666666667,0.795890231092437,0.5982142857142857,0.9054054054054054,0.795890231092437,0.7705598455598455,0.7204301075268817,0.6417624521072797,1.496684974764473
28,0.9525,0.7775735294117647,0.5625,0.8873239436619719,0.7775735294117647,0.7453286384976526,0.6885245901639344,0.606936416184971,1.6405972094077927
29,0.95,0.7681853991596639,0.5446428571428571,0.8714285714285714,0.7681853991596639,0.7292857142857143,0.6703296703296703,0.5888030888030888,1.7269448167262613
30,0.9566666666666667,0.795890231092437,0.5982142857142857,0.9054054054054054,0.795890231092437,0.7705598455598455,0.7204301075268817,0.6417624521072797,1.496684974764473
31,0.9566666666666667,0.7918855042016807,0.5892857142857143,0.9166666666666666,0.7918855042016808,0.772142857142857,0.717391304347826,0.6346153846153847,1.4966843084332813
32,0.9533333333333334,0.7820378151260504,0.5714285714285714,0.8888888888888888,0.7820378151260504,0.7501587301587301,0.6956521739130435,0.6153846153846154,1.6118148957453673
33,0.9566666666666667,0.7838760504201681,0.5714285714285714,0.9411764705882353,0.7838760504201681,0.7763025210084032,0.7111111111111111,0.6201550387596899,1.496682975770898
34,0.9516666666666667,0.773109243697479,0.5535714285714286,0.8857142857142857,0.773109243697479,0.7404761904761905,0.6813186813186813,0.5984555984555985,1.6693795230702186
35,0.9575,0.804359243697479,0.6160714285714286,0.8961038961038961,0.804359243697479,0.774004329004329,0.7301587301587301,0.6571428571428571,1.4679033274332396
36,0.9525,0.7695640756302521,0.5446428571428571,0.9104477611940298,0.7695640756302522,0.7487953091684434,0.6815642458100559,0.5922330097087379,1.6405958767454092
37,0.955,0.7789522058823529,0.5625,0.9264705882352942,0.7789522058823529,0.7649019607843137,0.7,0.6104651162790699,1.5542482694269406
38,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
39,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
40,0.9575,0.79234506302521,0.5892857142857143,0.9295774647887324,0.7923450630252101,0.77859825620389,0.721311475409836,0.6358381502890174,1.467901328439664
41,0.9558333333333333,0.7914259453781513,0.5892857142857143,0.9041095890410958,0.7914259453781514,0.7658643183300717,0.7135135135135134,0.6333973128598849,1.525467288426899
42,0.9558333333333333,0.787421218487395,0.5803571428571429,0.9154929577464789,0.7874212184873949,0.7675083836351443,0.7103825136612023,0.626204238921002,1.525466622095707
43,0.955,0.7789522058823529,0.5625,0.9264705882352942,0.7789522058823529,0.7649019607843137,0.7,0.6104651162790699,1.5542482694269408
44,0.9541666666666667,0.7865021008403361,0.5803571428571429,0.8904109589041096,0.7865021008403361,0.7549673842139596,0.7027027027027029,0.6238003838771592,1.5830325820829416
45,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
46,0.9575,0.79234506302521,0.5892857142857143,0.9295774647887324,0.7923450630252101,0.77859825620389,0.721311475409836,0.6358381502890174,1.467901328439664
47,0.9575,0.8123686974789917,0.6339285714285714,0.8765432098765432,0.8123686974789915,0.7723192239858906,0.7357512953367874,0.6710775047258979,1.4679046600956231
48,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
49,0.9516666666666667,0.7811186974789917,0.5714285714285714,0.8648648648648649,0.7811186974789917,0.7381467181467181,0.6881720430107527,0.6130268199233716,1.669380855732602
50,0.9541666666666667,0.798516281512605,0.6071428571428571,0.8607594936708861,0.798516281512605,0.752284508740205,0.7120418848167539,0.6451612903225805,1.5830345810765172
51,0.9525,0.8016018907563025,0.6160714285714286,0.8313253012048193,0.8016018907563025,0.7416150315547907,0.7076923076923078,0.6497175141242939,1.6406012073949439
52,0.9533333333333334,0.7860425420168067,0.5803571428571429,0.8783783783783784,0.7860425420168067,0.748951093951094,0.6989247311827956,0.6226053639846744,1.611815562076559
53,0.955,0.7989758403361344,0.6071428571428571,0.8717948717948718,0.7989758403361346,0.7578021978021978,0.7157894736842105,0.6463878326996199,1.5542516010828997
54,0.9575,0.8083639705882353,0.625,0.8860759493670886,0.8083639705882353,0.7730379746835443,0.7329842931937173,0.6641366223908919,1.4679039937644314
