,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8625,0.8012580877066858,0.7230769230769231,0.42152466367713004,0.8012580877066858,0.5873007933770266,0.5325779036827195,0.6325706594885598,4.749167711023965
1,0.9175,0.7712796549245148,0.5846153846153846,0.628099173553719,0.7712796549245149,0.6288572790845519,0.6055776892430279,0.592823712948518,2.849479037483764
2,0.9316666666666666,0.7792235801581596,0.5846153846153846,0.7307692307692307,0.7792235801581597,0.6801923076923077,0.6495726495726495,0.608974358974359,2.3601683775922684
3,0.9333333333333333,0.7565061107117181,0.5307692307692308,0.7840909090909091,0.7565061107117181,0.6828467365967366,0.6330275229357798,0.5674342105263158,2.302597753286691
4,0.9458333333333333,0.7736520488856937,0.5538461538461539,0.9113924050632911,0.7736520488856938,0.7567859461213892,0.6889952153110048,0.6010016694490818,1.8708550523760055
5,0.9433333333333334,0.7722501797268153,0.5538461538461539,0.8780487804878049,0.7722501797268153,0.740114133833646,0.6792452830188679,0.5980066445182725,1.9572039923568578
6,0.9433333333333334,0.7654924514737599,0.5384615384615384,0.8974358974358975,0.7654924514737598,0.7429487179487179,0.673076923076923,0.5852842809364548,1.9572026596944738
7,0.9441666666666667,0.755823148813803,0.5153846153846153,0.9436619718309859,0.755823148813803,0.7557732936078005,0.6666666666666665,0.5668358714043992,1.928417680707281
8,0.9483333333333334,0.7649173256649893,0.5307692307692308,0.9857142857142858,0.7649173256649892,0.783658424908425,0.6900000000000002,0.5847457627118644,1.784504113401578
9,0.9475,0.764450035945363,0.5307692307692308,0.971830985915493,0.764450035945363,0.7767167750090285,0.6865671641791045,0.583756345177665,1.8132870933951952
10,0.9466666666666667,0.7572250179726815,0.5153846153846153,0.9852941176470589,0.7572250179726815,0.7765893665158371,0.6767676767676767,0.5697278911564625,1.8420687407264291
11,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
12,0.945,0.7461538461538462,0.49230769230769234,1.0,0.7461538461538462,0.7736538461538462,0.6597938144329897,0.5479452054794521,1.8996327017200882
13,0.9475,0.7576923076923077,0.5153846153846153,1.0,0.7576923076923077,0.7839423076923077,0.6802030456852791,0.5706984667802385,1.8132857607328117
14,0.9441666666666667,0.7423076923076923,0.4846153846153846,1.0,0.7423076923076923,0.7702243589743589,0.6528497409326425,0.5403087478559176,1.928415015382514
15,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
16,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
17,0.9425,0.7379942487419123,0.47692307692307695,0.9841269841269841,0.7379942487419123,0.7588583638583638,0.6424870466321244,0.5317324185248713,1.9859803090385568
18,0.9475,0.7576923076923077,0.5153846153846153,1.0,0.7576923076923077,0.7839423076923077,0.6802030456852791,0.5706984667802385,1.8132857607328117
19,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
20,0.9425,0.7447519769949676,0.49230769230769234,0.9552238805970149,0.7447519769949676,0.7512657864523536,0.649746192893401,0.545144804088586,1.9859816417009404
21,0.9425,0.7379942487419123,0.47692307692307695,0.9841269841269841,0.7379942487419123,0.7588583638583638,0.6424870466321244,0.5317324185248713,1.9859803090385568
22,0.945,0.7461538461538462,0.49230769230769234,1.0,0.7461538461538462,0.7736538461538462,0.6597938144329897,0.5479452054794521,1.8996327017200882
23,0.9458333333333333,0.7533788641265277,0.5076923076923077,0.9850746268656716,0.7533788641265277,0.7730501339456564,0.6700507614213197,0.5621805792163542,1.8708510543888546
24,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
25,0.9441666666666667,0.74568655643422,0.49230769230769234,0.9846153846153847,0.74568655643422,0.7659615384615386,0.6564102564102564,0.5470085470085471,1.9284156817137057
26,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760893
27,0.9441666666666667,0.7423076923076923,0.4846153846153846,1.0,0.7423076923076923,0.7702243589743589,0.6528497409326425,0.5403087478559176,1.928415015382514
28,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
29,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
30,0.9458333333333333,0.7533788641265277,0.5076923076923077,0.9850746268656716,0.7533788641265277,0.7730501339456564,0.6700507614213197,0.5621805792163542,1.8708510543888546
31,0.9458333333333333,0.75,0.5,1.0,0.75,0.7770833333333333,0.6666666666666666,0.5555555555555556,1.8708503880576628
32,0.9466666666666667,0.7538461538461538,0.5076923076923077,1.0,0.7538461538461538,0.7805128205128204,0.673469387755102,0.5631399317406143,1.8420680743952373
33,0.9466666666666667,0.7572250179726815,0.5153846153846153,0.9852941176470589,0.7572250179726815,0.7765893665158371,0.6767676767676767,0.5697278911564625,1.8420687407264291
34,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
35,0.9491666666666667,0.7687634795111431,0.5384615384615384,0.9859154929577465,0.768763479511143,0.7871885157096425,0.6965174129353234,0.5922165820642977,1.7557217997391523
36,0.95,0.7692307692307692,0.5384615384615384,1.0,0.7692307692307692,0.7942307692307693,0.7000000000000001,0.5932203389830508,1.726938819745535
37,0.9483333333333334,0.7649173256649893,0.5307692307692308,0.9857142857142858,0.7649173256649892,0.783658424908425,0.6900000000000002,0.5847457627118644,1.784504113401578
38,0.9466666666666667,0.7606038820992091,0.5230769230769231,0.9714285714285714,0.7606038820992091,0.7730860805860806,0.68,0.5762711864406779,1.842069407057621
39,0.9458333333333333,0.7533788641265277,0.5076923076923077,0.9850746268656716,0.7533788641265277,0.7730501339456564,0.6700507614213197,0.5621805792163542,1.8708510543888546
40,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
41,0.9475,0.7678289000718908,0.5384615384615384,0.958904109589041,0.7678289000718906,0.7736828240252897,0.689655172413793,0.5902192242833051,1.813287759726387
42,0.9483333333333334,0.7682961897915168,0.5384615384615384,0.9722222222222222,0.7682961897915168,0.7803418803418803,0.693069306930693,0.5912162162162161,1.7845047797327698
43,0.9516666666666667,0.7870596693026599,0.5769230769230769,0.9615384615384616,0.7870596693026599,0.792147435897436,0.7211538461538463,0.6270903010033444,1.6693761914142593
44,0.9475,0.7712077641984183,0.5461538461538461,0.9466666666666667,0.7712077641984183,0.7709935897435897,0.6926829268292682,0.5966386554621848,1.8132884260575788
45,0.9458333333333333,0.7601365923795831,0.5230769230769231,0.9577464788732394,0.760136592379583,0.7662450343084146,0.6766169154228856,0.5752961082910322,1.8708523870512381
46,0.9516666666666667,0.7803019410496046,0.5615384615384615,0.9864864864864865,0.7803019410496046,0.7977624740124739,0.7156862745098039,0.6144781144781144,1.6693748587518755
47,0.9491666666666667,0.7721423436376706,0.5461538461538461,0.9726027397260274,0.7721423436376706,0.78396162627327,0.6995073891625616,0.5986509274873524,1.755722466070344
48,0.9491666666666667,0.7687634795111431,0.5384615384615384,0.9859154929577465,0.768763479511143,0.7871885157096425,0.6965174129353234,0.5922165820642977,1.755721799739152
49,0.9533333333333334,0.7879942487419123,0.5769230769230769,0.9868421052631579,0.7879942487419123,0.8047992577597841,0.7281553398058253,0.6291946308724832,1.6118102314270244
50,0.9541666666666667,0.7918404025880661,0.5846153846153846,0.987012987012987,0.7918404025880662,0.8083141858141858,0.7342995169082125,0.6365159128978225,1.583027917764599
51,0.9466666666666667,0.7606038820992091,0.5230769230769231,0.9714285714285714,0.7606038820992091,0.7730860805860806,0.68,0.5762711864406779,1.842069407057621
52,0.9516666666666667,0.7836808051761323,0.5692307692307692,0.9736842105263158,0.7836808051761323,0.7947908232118759,0.7184466019417477,0.6208053691275167,1.6693755250830675
53,0.9475,0.764450035945363,0.5307692307692308,0.971830985915493,0.764450035945363,0.7767167750090285,0.6865671641791045,0.583756345177665,1.813287093395195
54,0.9525,0.8010424155283968,0.6076923076923076,0.9294117647058824,0.8010424155283968,0.7898020361990951,0.7348837209302326,0.6528925619834711,1.6405958767454092
55,0.9483333333333334,0.7682961897915168,0.5384615384615384,0.9722222222222222,0.7682961897915168,0.7803418803418803,0.693069306930693,0.5912162162162161,1.7845047797327698
56,0.9466666666666667,0.7572250179726815,0.5153846153846153,0.9852941176470589,0.7572250179726815,0.7765893665158371,0.6767676767676767,0.5697278911564625,1.8420687407264291
57,0.9491666666666667,0.7721423436376706,0.5461538461538461,0.9726027397260274,0.7721423436376706,0.78396162627327,0.6995073891625616,0.5986509274873524,1.7557224660703439
58,0.9516666666666667,0.7904385334291877,0.5846153846153846,0.95,0.7904385334291877,0.7898076923076923,0.7238095238095238,0.6333333333333335,1.669376857745451
59,0.9475,0.764450035945363,0.5307692307692308,0.971830985915493,0.764450035945363,0.7767167750090285,0.6865671641791045,0.583756345177665,1.813287093395195
60,0.95,0.7759884974838246,0.5538461538461539,0.972972972972973,0.7759884974838246,0.7875762300762301,0.7058823529411765,0.6060606060606061,1.7269401524079186
61,0.9491666666666667,0.7755212077641984,0.5538461538461539,0.96,0.7755212077641984,0.7810897435897436,0.7024390243902439,0.6050420168067228,1.755723132401536
62,0.9533333333333334,0.79137311286844,0.5846153846153846,0.9743589743589743,0.79137311286844,0.8019871794871795,0.7307692307692307,0.6354515050167224,1.6118108977582162
63,0.9558333333333333,0.8096693026599568,0.6230769230769231,0.9529411764705882,0.8096693026599567,0.8084257164404223,0.7534883720930232,0.6694214876033058,1.5254652894333232
64,0.95,0.7861250898634076,0.5769230769230769,0.9375,0.7861250898634077,0.7801282051282051,0.7142857142857143,0.625,1.726942151401494
65,0.9558333333333333,0.8062904385334292,0.6153846153846154,0.963855421686747,0.8062904385334292,0.8104533518690146,0.7511737089201879,0.6633499170812605,1.5254646231021314
66,0.9533333333333334,0.7947519769949676,0.5923076923076923,0.9625,0.7947519769949677,0.7994871794871795,0.7333333333333334,0.6416666666666667,1.6118115640894082
67,0.9483333333333334,0.7784327821710999,0.5615384615384615,0.9358974358974359,0.7784327821711,0.7724679487179488,0.7019230769230769,0.6103678929765887,1.784506778726345
68,0.9541666666666667,0.7985981308411214,0.6,0.9629629629629629,0.7985981308411215,0.8031481481481481,0.7393364928909952,0.64891846921797,1.5830292504269825
69,0.9541666666666667,0.7985981308411214,0.6,0.9629629629629629,0.7985981308411215,0.8031481481481481,0.7393364928909952,0.64891846921797,1.5830292504269825
70,0.955,0.7990654205607477,0.6,0.975,0.7990654205607477,0.8091666666666667,0.7428571428571429,0.6499999999999999,1.5542462704333653
71,0.95,0.7793673616103522,0.5615384615384615,0.9605263157894737,0.7793673616103522,0.7847823886639675,0.7087378640776699,0.6124161073825503,1.7269408187391104
72,0.9558333333333333,0.8164270309130122,0.6384615384615384,0.9325842696629213,0.8164270309130122,0.8051062373955632,0.7579908675799086,0.6814449917898193,1.525466622095707
73,0.9516666666666667,0.7904385334291877,0.5846153846153846,0.95,0.7904385334291877,0.7898076923076923,0.7238095238095238,0.6333333333333335,1.669376857745451
74,0.9566666666666667,0.8168943206326384,0.6384615384615384,0.9431818181818182,0.8168943206326384,0.8104050116550117,0.7614678899082568,0.6825657894736842,1.4966836421020897
75,0.9566666666666667,0.810136592379583,0.6230769230769231,0.9642857142857143,0.810136592379583,0.8140979853479854,0.7570093457943924,0.6705298013245033,1.496682309439706
76,0.9541666666666667,0.8019769949676492,0.6076923076923076,0.9518072289156626,0.8019769949676491,0.8009997683039851,0.7417840375586855,0.6550580431177445,1.5830299167581745
77,0.96,0.8322789360172538,0.6692307692307692,0.9456521739130435,0.8322789360172538,0.8253581382385731,0.7837837837837838,0.71078431372549,1.3815543874523875
78,0.9566666666666667,0.8135154565061107,0.6307692307692307,0.9534883720930233,0.8135154565061107,0.812128801431127,0.7592592592592593,0.6765676567656765,1.496682975770898
79,0.9575,0.8207404744787923,0.6461538461538462,0.9438202247191011,0.8207404744787922,0.8141537021031403,0.767123287671233,0.6896551724137931,1.467901328439664
80,0.9508333333333333,0.7899712437095615,0.5846153846153846,0.9382716049382716,0.7899712437095616,0.783943494776828,0.7203791469194314,0.632279534109817,1.6981598377390685
