,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9358333333333333,0.7646657081236521,0.5461538461538461,0.797752808988764,0.764665708123652,0.6965366609046384,0.6484018264840182,0.5829228243021346,2.2162501459682225
1,0.9416666666666667,0.7679367361610352,0.5461538461538461,0.8658536585365854,0.7679367361610352,0.730587085678549,0.6698113207547169,0.5897009966777408,2.0147692860129007
2,0.9391666666666667,0.763156002875629,0.5384615384615384,0.8433734939759037,0.763156002875629,0.715917516218721,0.6572769953051643,0.5804311774461027,2.101117559662561
3,0.9408333333333333,0.757332854061826,0.5230769230769231,0.8831168831168831,0.7573328540618259,0.7289302364302364,0.6570048309178743,0.5695142378559465,2.0435502670129426
4,0.94,0.7771387491013659,0.5692307692307692,0.8222222222222222,0.7771387491013659,0.7190598290598291,0.6727272727272727,0.6065573770491803,2.072337244993711
5,0.9375,0.7723580158159598,0.5615384615384615,0.8021978021978022,0.7723580158159598,0.7056181318681318,0.660633484162896,0.5973813420621932,2.1586855186433715
6,0.935,0.7641984184040258,0.5461538461538461,0.7888888888888889,0.7641984184040258,0.6921047008547008,0.6454545454545454,0.581967213114754,2.24503312596184
7,0.9333333333333333,0.7598849748382459,0.5384615384615384,0.7777777777777778,0.7598849748382458,0.6831196581196581,0.6363636363636364,0.5737704918032787,2.302598419617883
8,0.9391666666666667,0.7699137311286844,0.5538461538461539,0.8275862068965517,0.7699137311286844,0.7148828470380193,0.663594470046083,0.5930807248764415,2.101118892324945
9,0.94,0.7670021567217828,0.5461538461538461,0.8452380952380952,0.7670021567217827,0.7202793040293041,0.6635514018691588,0.5877483443708609,2.072335246000135
10,0.9366666666666666,0.7651329978432782,0.5461538461538461,0.8068181818181818,0.7651329978432782,0.7010693473193472,0.6513761467889908,0.5838815789473684,2.187467165974605
11,0.9325,0.7695542774982027,0.5615384615384615,0.7525773195876289,0.7695542774982027,0.6808078905630452,0.6431718061674009,0.5915721231766613,2.331383398605076
12,0.9408333333333333,0.7742271746944644,0.5615384615384615,0.8390804597701149,0.7742271746944644,0.7240594606542883,0.6728110599078341,0.601317957166392,2.0435535986689017
13,0.9366666666666666,0.7651329978432782,0.5461538461538461,0.8068181818181818,0.7651329978432782,0.7010693473193472,0.6513761467889908,0.5838815789473684,2.187467165974605
14,0.9383333333333334,0.7694464414090583,0.5538461538461539,0.8181818181818182,0.7694464414090583,0.7101806526806527,0.6605504587155965,0.5921052631578947,2.129901872318562
15,0.9366666666666666,0.7752695902228612,0.5692307692307692,0.7872340425531915,0.7752695902228612,0.7015657392253136,0.6607142857142857,0.6026058631921823,2.1874691649681806
16,0.94,0.7805176132278936,0.5769230769230769,0.8152173913043478,0.7805176132278936,0.718986900780379,0.6756756756756755,0.6127450980392156,2.0723379113249027
17,0.9391666666666667,0.7699137311286844,0.5538461538461539,0.8275862068965517,0.7699137311286844,0.7148828470380193,0.663594470046083,0.5930807248764415,2.1011188923249446
18,0.9375,0.7723580158159598,0.5615384615384615,0.8021978021978022,0.7723580158159598,0.7056181318681318,0.660633484162896,0.5973813420621932,2.1586855186433715
19,0.9366666666666666,0.7752695902228612,0.5692307692307692,0.7872340425531915,0.7752695902228612,0.7015657392253136,0.6607142857142857,0.6026058631921823,2.1874691649681806
20,0.9358333333333333,0.7781811646297627,0.5769230769230769,0.7731958762886598,0.7781811646297627,0.697976143272535,0.6607929515418501,0.6077795786061587,2.21625281129299
21,0.9383333333333334,0.7863407620416967,0.5923076923076923,0.7857142857142857,0.7863407620416967,0.7110943223443223,0.6754385964912281,0.622977346278317,2.129905203974521
22,0.9425,0.7852983465132999,0.5846153846153846,0.8351648351648352,0.7852983465132999,0.7323901098901099,0.6877828054298644,0.6219312602291326,1.9859896376752424
23,0.9483333333333334,0.8088425593098489,0.6307692307692307,0.8541666666666666,0.8088425593098489,0.7624679487179487,0.7256637168141593,0.6655844155844155,1.7845127757070713
24,0.95,0.8063982746225737,0.6230769230769231,0.8804347826086957,0.8063982746225737,0.7721725195094761,0.7297297297297297,0.6617647058823529,1.7269461493886449
25,0.945,0.8035945363048167,0.6230769230769231,0.826530612244898,0.8035945363048168,0.7452204343275771,0.7105263157894738,0.6553398058252428,1.8996440293503496
26,0.9483333333333334,0.8088425593098489,0.6307692307692307,0.8541666666666666,0.8088425593098489,0.7624679487179487,0.7256637168141593,0.6655844155844155,1.7845127757070713
27,0.9441666666666667,0.8031272465851905,0.6230769230769231,0.8181818181818182,0.8031272465851905,0.7410460372960374,0.7074235807860262,0.6542810985460419,1.9284270093439666
28,0.9491666666666667,0.8059309849029475,0.6230769230769231,0.8709677419354839,0.8059309849029475,0.7674389991728702,0.7264573991031389,0.6606851549755302,1.755729129382262
29,0.9525,0.8179367361610352,0.6461538461538462,0.8842105263157894,0.8179367361610351,0.7843488529014846,0.7466666666666666,0.6829268292682926,1.6405992084013683
30,0.9458333333333333,0.7973040977713874,0.6076923076923076,0.8494623655913979,0.7973040977713874,0.7498273366418527,0.7085201793721972,0.6443719412724306,1.8708597166943484
31,0.95,0.8097771387491013,0.6307692307692307,0.8723404255319149,0.8097771387491013,0.7715548281505729,0.7321428571428572,0.6677524429967427,1.7269468157198367
32,0.9533333333333334,0.8150251617541338,0.6384615384615384,0.9021739130434783,0.8150251617541338,0.7899010590858417,0.7477477477477477,0.6781045751633986,1.611815562076559
33,0.9483333333333334,0.8122214234363767,0.6384615384615384,0.8469387755102041,0.8122214234363767,0.7622834903192047,0.7280701754385964,0.6715210355987054,1.7845134420382636
34,0.9508333333333333,0.8136232925952551,0.6384615384615384,0.8736842105263158,0.8136232925952552,0.7756562078272604,0.7377777777777776,0.6747967479674796,1.6981645020574112
35,0.95,0.8199137311286844,0.6538461538461539,0.85,0.8199137311286844,0.770673076923077,0.7391304347826088,0.685483870967742,1.7269488147134129
36,0.9475,0.7881020848310568,0.5846153846153846,0.8941176470588236,0.7881020848310569,0.7618665158371041,0.7069767441860465,0.628099173553719,1.8132917577135383
37,0.9491666666666667,0.8025521207764199,0.6153846153846154,0.8791208791208791,0.8025521207764198,0.7680860805860805,0.7239819004524888,0.6546644844517187,1.7557284630510708
38,0.9516666666666667,0.8107117181883536,0.6307692307692307,0.8913043478260869,0.8107117181883536,0.7810367892976589,0.7387387387387386,0.6699346405228758,1.669380855732602
