,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9466666666666667,0.7807415131307864,0.5779816513761468,0.7777777777777778,0.7807415131307864,0.6970463812436289,0.6631578947368421,0.6092843326885881,1.8420800683566905
1,0.9416666666666667,0.7903783247420513,0.6055045871559633,0.7096774193548387,0.7903783247420513,0.6755076699220677,0.6534653465346535,0.6238185255198488,2.01477994731197
2,0.9408333333333333,0.7899200295999798,0.6055045871559633,0.7021276595744681,0.7899200295999798,0.6717327900318824,0.6502463054187192,0.6226415094339623,2.0435629273055875
3,0.9525,0.7963361615889808,0.6055045871559633,0.825,0.7963361615889806,0.7331689602446483,0.6984126984126984,0.6395348837209303,1.6406012073949439
4,0.9483333333333334,0.7940446858786232,0.6055045871559633,0.7764705882352941,0.7940446858786232,0.7089042543622953,0.6804123711340206,0.6333973128598849,1.7845161073630307
5,0.9425,0.7784500374204291,0.5779816513761468,0.7325581395348837,0.778450037420429,0.6744365621221818,0.6461538461538462,0.603448275862069,1.985994968324777
6,0.9491666666666667,0.7697298160933073,0.5504587155963303,0.8333333333333334,0.7697298160933072,0.7123126911314985,0.6629834254143647,0.5905511811023624,1.7557291293822626
7,0.9491666666666667,0.8151472851268511,0.6513761467889908,0.7553191489361702,0.815147285126851,0.7191809811959138,0.6995073891625616,0.669811320754717,1.7557364590253723
8,0.9525,0.800465022410212,0.6146788990825688,0.8170731707317073,0.800465022410212,0.733376034907138,0.7015706806282722,0.6467181467181466,1.6406018737261356
9,0.9458333333333333,0.8050563829161026,0.6330275229357798,0.7340425531914894,0.8050563829161026,0.7002017047303012,0.6798029556650246,0.6509433962264151,1.8708670463374582
10,0.945,0.7963403661315686,0.6146788990825688,0.7362637362637363,0.7963403661315687,0.6929713176731526,0.6699999999999999,0.6356736242884251,1.8996486936686923
11,0.9458333333333333,0.7926698004524089,0.6055045871559633,0.75,0.7926698004524088,0.6956689602446483,0.6700507614213199,0.6297709923664123,1.870865047343883
12,0.9491666666666667,0.8027607026631574,0.6238532110091743,0.7727272727272727,0.8027607026631574,0.7153735752015569,0.6903553299492386,0.6488549618320612,1.755734460031797
13,0.9416666666666667,0.7779917422783575,0.5779816513761468,0.7241379310344828,0.7779917422783574,0.6702264578719814,0.6428571428571428,0.6022944550669216,2.0147779483183945
14,0.945,0.788082644489106,0.5963302752293578,0.7471264367816092,0.788082644489106,0.6900616893388168,0.663265306122449,0.6214149139579349,1.8996473610063087
15,0.9416666666666667,0.7903783247420513,0.6055045871559633,0.7096774193548387,0.7903783247420513,0.6755076699220677,0.6534653465346535,0.6238185255198488,2.01477994731197
16,0.9458333333333333,0.8009275220948713,0.6238532110091743,0.7391304347826086,0.8009275220948713,0.6985751562292248,0.6766169154228856,0.6439393939393939,1.8708663800062668
17,0.945,0.788082644489106,0.5963302752293578,0.7471264367816092,0.788082644489106,0.6900616893388168,0.663265306122449,0.6214149139579349,1.8996473610063087
18,0.9466666666666667,0.7931280955944803,0.6055045871559633,0.7586206896551724,0.7931280955944803,0.6999793050722345,0.673469387755102,0.6309751434034419,1.8420820673502658
19,0.9408333333333333,0.7734045863150548,0.5688073394495413,0.7209302325581395,0.7734045863150548,0.6644521193371737,0.6358974358974359,0.5938697318007663,2.04356026198082
20,0.9475,0.7853286690940893,0.5871559633027523,0.7804878048780488,0.7853286690940893,0.7025718840904005,0.6701570680628273,0.6177606177606177,1.8132977546942646
21,0.945,0.7756960620254123,0.5688073394495413,0.7654320987654321,0.7756960620254123,0.68670305244082,0.6526315789473685,0.5996131528046422,1.8996453620127334
22,0.9483333333333334,0.789915825057392,0.5963302752293578,0.7831325301204819,0.789915825057392,0.7080647360082531,0.6770833333333334,0.626204238921002,1.784515441031839
23,0.9466666666666667,0.7807415131307864,0.5779816513761468,0.7777777777777778,0.7807415131307864,0.6970463812436289,0.6631578947368421,0.6092843326885881,1.84208006835669
24,0.9475,0.7894575299153205,0.5963302752293578,0.7738095238095238,0.7894575299153205,0.7034032328527741,0.6735751295336787,0.6249999999999999,1.8132984210254566
25,0.9475,0.7853286690940893,0.5871559633027523,0.7804878048780488,0.7853286690940893,0.7025718840904005,0.6701570680628273,0.6177606177606177,1.8132977546942646
26,0.95,0.7949612761627662,0.6055045871559633,0.7951807228915663,0.7949612761627662,0.7182593216904315,0.6875000000000001,0.6358381502890174,1.726950147375796
27,0.9533333333333334,0.8050521783735147,0.6238532110091743,0.8192771084337349,0.8050521783735147,0.738648493054788,0.7083333333333334,0.6551059730250481,1.61181956006371
28,0.9466666666666667,0.7972569564157115,0.6146788990825688,0.7528089887640449,0.7972569564157116,0.7012439439233069,0.6767676767676767,0.638095238095238,1.8420827336814576
29,0.9466666666666667,0.8013858172369428,0.6238532110091743,0.7472527472527473,0.8013858172369428,0.702636312464294,0.68,0.6451612903225807,1.8420834000126494
30,0.9491666666666667,0.798631841841926,0.6146788990825688,0.7790697674418605,0.798631841841926,0.7143743332622147,0.6871794871794872,0.6417624521072797,1.7557337937006052
31,0.9516666666666667,0.808264448910603,0.6330275229357798,0.7931034482758621,0.808264448910603,0.7297321522724876,0.7040816326530613,0.6596558317399618,1.6693861863821366
32,0.9533333333333334,0.8009233175522834,0.6146788990825688,0.8271604938271605,0.8009233175522835,0.7384196964548646,0.7052631578947368,0.6479690522243713,1.611818893732518
33,0.9533333333333334,0.8050521783735147,0.6238532110091743,0.8192771084337349,0.8050521783735147,0.738648493054788,0.7083333333333334,0.6551059730250481,1.61181956006371
34,0.95,0.7949612761627662,0.6055045871559633,0.7951807228915663,0.7949612761627662,0.7182593216904315,0.6875000000000001,0.6358381502890174,1.726950147375796
35,0.9508333333333333,0.7995484321260691,0.6146788990825688,0.7976190476190477,0.7995484321260692,0.7236489733508082,0.694300518134715,0.6442307692307692,1.6981678337133705
36,0.9491666666666667,0.798631841841926,0.6146788990825688,0.7790697674418605,0.798631841841926,0.7143743332622147,0.6871794871794872,0.6417624521072797,1.7557337937006052
37,0.945,0.788082644489106,0.5963302752293578,0.7471264367816092,0.788082644489106,0.6900616893388168,0.663265306122449,0.6214149139579349,1.8996473610063087
38,0.9483333333333334,0.789915825057392,0.5963302752293578,0.7831325301204819,0.789915825057392,0.7080647360082531,0.6770833333333334,0.626204238921002,1.784515441031839
39,0.95,0.80734785862646,0.6330275229357798,0.7752808988764045,0.8073478586264601,0.7208208775727587,0.696969696969697,0.6571428571428571,1.7269521463693713
