,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.955,0.8393392493104689,0.6935483870967742,0.8431372549019608,0.8393392493104689,0.7841761543327009,0.7610619469026549,0.7190635451505017,1.5542555990700506
1,0.9525,0.8236749010672743,0.6612903225806451,0.845360824742268,0.8236749010672743,0.7708255736614567,0.7420814479638008,0.6913996627318718,1.6406018737261359
2,0.9541666666666667,0.8281718431466603,0.6693548387096774,0.8556701030927835,0.8281718431466603,0.7795958042345638,0.751131221719457,0.699831365935919,1.5830365800700927
3,0.9566666666666667,0.8367010432905624,0.6854838709677419,0.8673469387755102,0.8367010432905624,0.7926654048716261,0.7657657657657656,0.7154882154882154,1.4966889727516242
4,0.9516666666666667,0.8196426430027581,0.6532258064516129,0.84375,0.8196426430027582,0.7664045698924731,0.7363636363636363,0.6841216216216216,1.6693841873885613
5,0.9508333333333333,0.8227455330375344,0.6612903225806451,0.8282828282828283,0.8227455330375344,0.7622865754317367,0.73542600896861,0.689075630252101,1.6981678337133705
6,0.9533333333333334,0.8277071591317904,0.6693548387096774,0.8469387755102041,0.8277071591317904,0.7752301404432742,0.7477477477477478,0.6986531986531985,1.6118195600637102
7,0.955,0.8357716752608226,0.6854838709677419,0.85,0.8357716752608227,0.7839919354838709,0.7589285714285714,0.7130872483221476,1.554254932738859
8,0.9566666666666667,0.8295658951912699,0.6693548387096774,0.8829787234042553,0.82956589519127,0.7932501143902996,0.7614678899082569,0.7033898305084746,1.4966876400892404
9,0.9541666666666667,0.824604269097014,0.6612903225806451,0.8631578947368421,0.824604269097014,0.7797241086587435,0.7488584474885845,0.6937394247038916,1.583035913738901
10,0.9525,0.8272424751169205,0.6693548387096774,0.8383838383838383,0.8272424751169204,0.7709526718800912,0.7443946188340806,0.6974789915966387,1.6406025400573276
11,0.9491666666666667,0.8039782947595635,0.6209677419354839,0.8461538461538461,0.8039782947595635,0.7531441273779984,0.7162790697674419,0.6558773424190801,1.7557304620446461
12,0.9533333333333334,0.8205720110324979,0.6532258064516129,0.8617021276595744,0.820572011032498,0.7753806337222604,0.7431192660550459,0.6864406779661018,1.6118182274013262
13,0.9525,0.8308100491665666,0.6774193548387096,0.8316831683168316,0.8308100491665666,0.7712179282444374,0.7466666666666667,0.7035175879396984,1.6406032063885194
14,0.9525,0.820107327017628,0.6532258064516129,0.8526315789473684,0.8201073270176281,0.7708453593661574,0.7397260273972602,0.6852791878172589,1.6406012073949439
15,0.9491666666666667,0.811113442858856,0.6370967741935484,0.8315789473684211,0.811113442858856,0.7530878607809848,0.7214611872146119,0.6683587140439932,1.7557317947070297
16,0.9491666666666667,0.8146810169085021,0.6451612903225806,0.8247422680412371,0.8146810169085021,0.7532851125152422,0.7239819004524886,0.6745362563237773,1.7557324610382217
17,0.9508333333333333,0.8227455330375344,0.6612903225806451,0.8282828282828283,0.8227455330375344,0.7622865754317367,0.73542600896861,0.689075630252101,1.6981678337133705
18,0.9575,0.8335981532557861,0.6774193548387096,0.8842105263157894,0.8335981532557861,0.7974816072439163,0.7671232876712328,0.7106598984771573,1.4679053264268147
19,0.9558333333333333,0.8362363592756925,0.6854838709677419,0.8585858585858586,0.8362363592756926,0.7882848647768002,0.7623318385650223,0.7142857142857142,1.5254719527452416
20,0.9533333333333334,0.8170044369828516,0.6451612903225806,0.8695652173913043,0.8170044369828515,0.7756965871902758,0.7407407407407407,0.6802721088435374,1.6118175610701346
21,0.9533333333333334,0.8277071591317904,0.6693548387096774,0.8469387755102041,0.8277071591317904,0.7752301404432742,0.7477477477477478,0.6986531986531985,1.6118195600637102
22,0.9558333333333333,0.8362363592756925,0.6854838709677419,0.8585858585858586,0.8362363592756926,0.7882848647768002,0.7623318385650223,0.7142857142857142,1.5254719527452418
