,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9516666666666667,0.7806635546226386,0.5677966101694916,0.9054054054054054,0.7806635546226386,0.7578510077874484,0.6979166666666666,0.6135531135531136,1.6693788567390266
1,0.9525,0.781125661831511,0.5677966101694916,0.9178082191780822,0.7811256618315111,0.7640524146737868,0.7015706806282723,0.6146788990825688,1.6405958767454092
2,0.9525,0.7924512046116733,0.5932203389830508,0.8860759493670886,0.7924512046116733,0.7596481441750697,0.7106598984771573,0.6352087114337568,1.6405978757389845
3,0.9475,0.7859033804317177,0.5847457627118644,0.8313253012048193,0.7859033804317178,0.7284521986250085,0.6865671641791045,0.6216216216216216,1.8132950893694972
4,0.9466666666666667,0.7778909113694038,0.5677966101694916,0.8375,0.7778909113694038,0.7238983050847457,0.6767676767676768,0.6068840579710145,1.842076736700731
5,0.9483333333333334,0.7939158494940317,0.6016949152542372,0.8255813953488372,0.7939158494940318,0.7332214886348706,0.6960784313725491,0.6362007168458781,1.7845134420382631
6,0.9491666666666667,0.7830524139227419,0.576271186440678,0.8607594936708861,0.7830524139227419,0.7393486733891155,0.6903553299492386,0.6170598911070782,1.7557284630510703
7,0.95,0.7797393402048937,0.5677966101694916,0.881578947368421,0.7797393402048937,0.7459377787689564,0.6907216494845361,0.6113138686131387,1.7269448167262613
8,0.9516666666666667,0.7806635546226386,0.5677966101694916,0.9054054054054054,0.7806635546226386,0.7578510077874484,0.6979166666666666,0.6135531135531136,1.6693788567390266
9,0.9466666666666667,0.7816660922961245,0.576271186440678,0.8292682926829268,0.7816660922961246,0.7236030728951356,0.6799999999999999,0.6137184115523467,1.842077403031923
10,0.9466666666666667,0.7854412732228453,0.5847457627118644,0.8214285714285714,0.7854412732228454,0.7235038337368845,0.6831683168316832,0.6205035971223021,1.8420780693631147
11,0.9483333333333334,0.7901406685673109,0.5932203389830508,0.8333333333333334,0.790140668567311,0.7332768361581922,0.6930693069306931,0.6294964028776978,1.7845127757070718
12,0.9416666666666667,0.7864438108963313,0.5932203389830508,0.7608695652173914,0.7864438108963313,0.6970449521002211,0.6666666666666667,0.6205673758865248,2.014776615656011
13,0.9458333333333333,0.7963047087941352,0.6101694915254238,0.7912087912087912,0.7963047087941352,0.719855808033774,0.6889952153110048,0.6394316163410303,1.8708630483503077
14,0.945,0.7958426015852627,0.6101694915254238,0.782608695652174,0.7958426015852627,0.7155557602554654,0.6857142857142858,0.6382978723404256,1.8996460283439252
15,0.9466666666666667,0.7854412732228453,0.5847457627118644,0.8214285714285714,0.7854412732228454,0.7235038337368845,0.6831683168316832,0.6205035971223021,1.8420780693631147
16,0.9475,0.7896785613584385,0.5932203389830508,0.8235294117647058,0.7896785613584386,0.7283748753738783,0.689655172413793,0.6283662477558347,1.813295755700689
17,0.9483333333333334,0.7976910304207525,0.6101694915254238,0.8181818181818182,0.7976910304207526,0.7333423215202877,0.6990291262135923,0.6428571428571428,1.7845141083694553
18,0.9458333333333333,0.7774288041605313,0.5677966101694916,0.8271604938271605,0.7774288041605314,0.718728551998326,0.6733668341708544,0.6057866184448462,1.8708597166943484
19,0.9475,0.7934537422851593,0.6016949152542372,0.8160919540229885,0.7934537422851593,0.7284767679719462,0.6926829268292682,0.6350626118067979,1.8132964220318808
20,0.95,0.7948400639117766,0.6016949152542372,0.8452380952380952,0.7948400639117765,0.7430498385794996,0.7029702970297029,0.6384892086330934,1.7269474820510284
21,0.9491666666666667,0.7868275948494627,0.5847457627118644,0.8518518518518519,0.7868275948494626,0.7387154739485248,0.6934673366834171,0.623869801084991,1.7557291293822626
22,0.945,0.7882922397318212,0.5932203389830508,0.7954545454545454,0.7882922397318212,0.7143374422187981,0.6796116504854368,0.625,1.8996446956815414
23,0.9483333333333334,0.7825903067138695,0.576271186440678,0.85,0.7825903067138694,0.7339689265536724,0.686868686868687,0.6159420289855073,1.7845114430446882
24,0.9475,0.7896785613584385,0.5932203389830508,0.8235294117647058,0.7896785613584386,0.7283748753738783,0.689655172413793,0.6283662477558347,1.813295755700689
25,0.9466666666666667,0.7929916350762869,0.6016949152542372,0.8068181818181818,0.7929916350762869,0.7238398818695428,0.6893203883495145,0.6339285714285714,1.8420794020254987
26,0.95,0.7948400639117766,0.6016949152542372,0.8452380952380952,0.7948400639117765,0.7430498385794996,0.7029702970297029,0.6384892086330934,1.7269474820510284
27,0.9525,0.8000015664651148,0.6101694915254238,0.8674698795180723,0.8000015664651149,0.7579863521884147,0.7164179104477613,0.6486486486486487,1.6405992084013683
28,0.9516666666666667,0.7919890974028008,0.5932203389830508,0.875,0.7919890974028009,0.7541101694915254,0.707070707070707,0.6340579710144927,1.669380855732602
