,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9458333333333333,0.8059348739495797,0.6339285714285714,0.7473684210526316,0.8059348739495799,0.7077318295739349,0.6859903381642513,0.6537753222836096,1.8708663800062668
1,0.9458333333333333,0.8059348739495797,0.6339285714285714,0.7473684210526316,0.8059348739495799,0.7077318295739349,0.6859903381642513,0.6537753222836096,1.8708663800062668
2,0.9466666666666667,0.8063944327731092,0.6339285714285714,0.7553191489361702,0.8063944327731093,0.7117071935157041,0.6893203883495145,0.6549815498154982,1.842083400012649
3,0.945,0.8014705882352942,0.625,0.7446808510638298,0.801470588235294,0.7023404255319149,0.6796116504854368,0.6457564575645756,1.8996486936686923
4,0.9475,0.8148634453781513,0.6517857142857143,0.7525773195876289,0.8148634453781514,0.7184315169366715,0.6985645933014354,0.6697247706422018,1.8133017526814152
5,0.9491666666666667,0.81578256302521,0.6517857142857143,0.7684210526315789,0.8157825630252101,0.7263533834586466,0.7053140096618359,0.6721915285451198,1.755735792694181
6,0.9475,0.8188681722689075,0.6607142857142857,0.7474747474747475,0.8188681722689075,0.71992784992785,0.7014218009478673,0.676416819012797,1.813302419012607
7,0.9433333333333334,0.796546743697479,0.6160714285714286,0.7340425531914894,0.7965467436974791,0.6929736575481257,0.6699029126213593,0.6365313653136532,1.9572139873247352
8,0.9366666666666666,0.8048844537815126,0.6428571428571429,0.6666666666666666,0.8048844537815126,0.6714285714285714,0.6545454545454545,0.6474820143884892,2.18747982626725
9,0.9466666666666667,0.8103991596638656,0.6428571428571429,0.75,0.8103991596638654,0.7130952380952381,0.6923076923076924,0.661764705882353,1.8420840663438411
10,0.9491666666666667,0.8197872899159664,0.6607142857142857,0.7628865979381443,0.8197872899159664,0.7276337751595483,0.7081339712918661,0.6788990825688074,1.7557364590253723
11,0.94,0.790703781512605,0.6071428571428571,0.7083333333333334,0.790703781512605,0.6760714285714287,0.6538461538461539,0.625,2.0723452409680125
12,0.9458333333333333,0.8059348739495797,0.6339285714285714,0.7473684210526316,0.8059348739495799,0.7077318295739349,0.6859903381642513,0.6537753222836096,1.8708663800062668
13,0.9525,0.8136160714285714,0.6428571428571429,0.8089887640449438,0.8136160714285714,0.74258962011771,0.7164179104477612,0.670391061452514,1.6406032063885194
14,0.9491666666666667,0.8037683823529411,0.625,0.7865168539325843,0.8037683823529412,0.7232584269662922,0.6965174129353233,0.6517690875232774,1.7557337937006052
15,0.9475,0.8068539915966386,0.6339285714285714,0.7634408602150538,0.8068539915966386,0.7157680491551459,0.6926829268292682,0.6561922365988909,1.8133004200190317
16,0.95,0.8122373949579832,0.6428571428571429,0.782608695652174,0.8122373949579832,0.7293995859213251,0.7058823529411765,0.6666666666666667,1.7269521463693718
17,0.9466666666666667,0.8023897058823529,0.625,0.7608695652173914,0.8023897058823529,0.7104347826086956,0.6862745098039216,0.6481481481481481,1.8420827336814576
18,0.9475,0.8028492647058824,0.625,0.7692307692307693,0.8028492647058824,0.7146153846153847,0.6896551724137931,0.6493506493506493,1.81329975368784
19,0.9408333333333333,0.7831538865546219,0.5892857142857143,0.7252747252747253,0.7831538865546219,0.6764468864468864,0.6502463054187192,0.6122448979591837,2.043560928312012
