,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9375,0.7351905104241553,0.47692307692307695,0.8985507246376812,0.7351905104241554,0.7160702341137124,0.6231155778894473,0.5263157894736843,2.1586781890002613
1,0.9391666666666667,0.7361250898634076,0.47692307692307695,0.9253731343283582,0.7361250898634077,0.7294814389590509,0.6294416243654822,0.5281090289608178,2.1011122290130264
2,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
3,0.9416666666666667,0.7442846872753415,0.49230769230769234,0.9411764705882353,0.7442846872753415,0.7442420814479638,0.6464646464646465,0.54421768707483,2.0147646216945576
4,0.945,0.7630481667864846,0.5307692307692308,0.9324324324324325,0.7630481667864846,0.7570174982674983,0.6764705882352942,0.5808080808080809,1.8996360333760474
5,0.945,0.7664270309130122,0.5384615384615384,0.9210526315789473,0.7664270309130121,0.754757085020243,0.6796116504854369,0.587248322147651,1.8996366997072391
6,0.9433333333333334,0.7485981308411215,0.5,0.9558823529411765,0.7485981308411215,0.7550245098039217,0.6565656565656566,0.552721088435374,1.957199328038515
7,0.9425,0.7481308411214953,0.5,0.9420289855072463,0.7481308411214953,0.7480978260869565,0.6532663316582914,0.5517826825127334,1.9859823080321326
8,0.9391666666666667,0.7428828181164631,0.49230769230769234,0.9014084507042254,0.742882818116463,0.7243580715059589,0.6368159203980099,0.5414551607445008,2.10111356167541
9,0.9466666666666667,0.7707404744787922,0.5461538461538461,0.9342105263157895,0.7707404744787922,0.7647655195681511,0.6893203883495146,0.5956375838926175,1.8420714060511962
10,0.9383333333333334,0.7289000718907261,0.46153846153846156,0.9375,0.7289000718907261,0.7286858974358974,0.6185567010309277,0.5136986301369864,2.12989387634426
11,0.9366666666666666,0.7245866283249461,0.45384615384615384,0.921875,0.7245866283249461,0.7174439102564103,0.6082474226804123,0.5051369863013698,2.1874591700003028
12,0.9425,0.7582674335010784,0.5230769230769231,0.9066666666666666,0.7582674335010784,0.7407051282051282,0.6634146341463415,0.5714285714285714,1.985984307025708
13,0.9433333333333334,0.7688713156002875,0.5461538461538461,0.8875,0.7688713156002875,0.7414102564102565,0.6761904761904761,0.5916666666666667,1.9572033260256656
14,0.9408333333333333,0.7505751258087707,0.5076923076923077,0.9041095890410958,0.7505751258087707,0.7325676150333684,0.6502463054187192,0.5564924114671163,2.043548934350559
15,0.9425,0.7548885693745506,0.5153846153846153,0.9178082191780822,0.7548885693745506,0.7428464172813487,0.6600985221674877,0.5649241146711634,1.9859836406945162
16,0.9441666666666667,0.7625808770668584,0.5307692307692308,0.92,0.7625808770668584,0.7508012820512819,0.6731707317073171,0.5798319327731092,1.928419013369665
17,0.9475,0.7847232207045292,0.5769230769230769,0.9036144578313253,0.7847232207045292,0.7631854340438677,0.704225352112676,0.6218905472636814,1.8132910913823466
18,0.9433333333333334,0.7688713156002875,0.5461538461538461,0.8875,0.7688713156002875,0.7414102564102565,0.6761904761904761,0.5916666666666667,1.9572033260256656
19,0.9483333333333334,0.7750539180445722,0.5538461538461539,0.9473684210526315,0.7750539180445722,0.7747739541160593,0.6990291262135921,0.6040268456375839,1.7845061123951533
20,0.9458333333333333,0.780409777138749,0.5692307692307692,0.891566265060241,0.7804097771387492,0.7537318504788384,0.6948356807511737,0.6135986733001658,1.8708563850383895
21,0.9458333333333333,0.7702731847591661,0.5461538461538461,0.922077922077922,0.7702731847591661,0.7586992174492174,0.6859903381642511,0.5946398659966499,1.8708543860448137
22,0.9475,0.7813443565780014,0.5692307692307692,0.9135802469135802,0.7813443565780015,0.7647388414055081,0.7014218009478673,0.6156405990016638,1.8132904250511543
23,0.9491666666666667,0.7890366642703092,0.5846153846153846,0.9156626506024096,0.7890366642703092,0.7726390176088971,0.7136150234741784,0.6301824212271975,1.7557257977263032
24,0.945,0.7765636232925952,0.5615384615384615,0.8902439024390244,0.7765636232925953,0.749641181988743,0.6886792452830188,0.606312292358804,1.8996386987008145
25,0.9466666666666667,0.77411933860532,0.5538461538461539,0.9230769230769231,0.77411933860532,0.7626282051282052,0.6923076923076924,0.6020066889632109,1.842072072382388
26,0.9458333333333333,0.7770309130122215,0.5615384615384615,0.9012345679012346,0.7770309130122214,0.7551365147198481,0.6919431279620853,0.6073211314475874,1.8708557187071972
27,0.9466666666666667,0.7707404744787922,0.5461538461538461,0.9342105263157895,0.7707404744787922,0.7647655195681511,0.6893203883495146,0.5956375838926175,1.8420714060511962
28,0.9433333333333334,0.7587347232207046,0.5230769230769231,0.918918918918919,0.7587347232207046,0.7468312543312543,0.6666666666666666,0.5723905723905724,1.9572013270320903
29,0.9433333333333334,0.7688713156002875,0.5461538461538461,0.8875,0.7688713156002875,0.7414102564102565,0.6761904761904761,0.5916666666666667,1.9572033260256656
30,0.9475,0.7881020848310568,0.5846153846153846,0.8941176470588236,0.7881020848310569,0.7618665158371041,0.7069767441860465,0.628099173553719,1.813291757713538
31,0.9483333333333334,0.788569374550683,0.5846153846153846,0.9047619047619048,0.7885693745506831,0.7671886446886447,0.7102803738317757,0.6291390728476821,1.7845087777199204
32,0.9533333333333334,0.801509705248023,0.6076923076923076,0.9404761904761905,0.801509705248023,0.795334249084249,0.7383177570093459,0.6539735099337749,1.611812896751792
33,0.9475,0.7847232207045292,0.5769230769230769,0.9036144578313253,0.7847232207045292,0.7631854340438677,0.704225352112676,0.6218905472636814,1.8132910913823461
34,0.95,0.7895039539899353,0.5846153846153846,0.926829268292683,0.7895039539899353,0.7782223264540338,0.7169811320754716,0.6312292358803987,1.7269428177326858
35,0.9433333333333334,0.7621135873472322,0.5307692307692308,0.9078947368421053,0.7621135873472321,0.7447486504723346,0.6699029126213593,0.5788590604026846,1.957201993363282
36,0.9491666666666667,0.7856578001437815,0.5769230769230769,0.9259259259259259,0.7856578001437815,0.7743411680911682,0.7109004739336493,0.6239600665557403,1.7557251313951114
37,0.9441666666666667,0.7693386053199137,0.5461538461538461,0.8987341772151899,0.7693386053199136,0.7470273450178513,0.679425837320574,0.5926544240400667,1.9284203460320484
38,0.95,0.7861250898634076,0.5769230769230769,0.9375,0.7861250898634077,0.7801282051282051,0.7142857142857143,0.625,1.726942151401494
39,0.9566666666666667,0.8236520488856938,0.6538461538461539,0.9239130434782609,0.8236520488856937,0.8076295986622073,0.7657657657657657,0.6944444444444445,1.4966849747644733
40,0.9508333333333333,0.7967289719626168,0.6,0.9176470588235294,0.7967289719626169,0.7804901960784313,0.7255813953488371,0.6446280991735536,1.6981611704014525
41,0.9558333333333333,0.8231847591660676,0.6538461538461539,0.9139784946236559,0.8231847591660675,0.8026623242349049,0.7623318385650225,0.6933115823817291,1.5254679547580907
42,0.9483333333333334,0.798705966930266,0.6076923076923076,0.8777777777777778,0.798705966930266,0.7639850427350428,0.718181818181818,0.6475409836065574,1.784510776713496
43,0.9525,0.8111790079079799,0.6307692307692307,0.9010989010989011,0.8111790079079799,0.7859340659340659,0.7420814479638009,0.6710310965630114,1.6405978757389847
44,0.9533333333333334,0.8082674335010784,0.6230769230769231,0.9204545454545454,0.8082674335010783,0.7921824009324009,0.7431192660550459,0.6661184210526315,1.6118142294141755
