,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.93,0.8252764810927661,0.6949152542372882,0.6307692307692307,0.8252764810927661,0.6778422425032595,0.6612903225806452,0.6810631229235881,2.4177463315409566
1,0.9175,0.7994689683260754,0.652542372881356,0.5703703703703704,0.7994689683260754,0.6285397049591965,0.6086956521739131,0.6342668863261944,2.8494876997892584
2,0.9233333333333333,0.8178044424950657,0.6864406779661016,0.5955882352941176,0.8178044424950657,0.6564311232967763,0.637795275590551,0.6661184210526315,2.648009505158704
3,0.9308333333333333,0.8257385883016386,0.6949152542372882,0.6356589147286822,0.8257385883016385,0.6802870844829852,0.6639676113360323,0.6821963394342763,2.388963351547339
4,0.9216666666666666,0.8206554090040414,0.6949152542372882,0.5857142857142857,0.8206554090040414,0.655314769975787,0.6356589147286822,0.669934640522876,2.7055761314771303
5,0.9391666666666667,0.8265844794636423,0.6864406779661016,0.6923076923076923,0.8265844794636423,0.7047908518035637,0.6893617021276596,0.6876061120543294,2.101132885279973
6,0.9283333333333333,0.828127447601742,0.7033898305084746,0.6194029850746269,0.8281274476017418,0.675979741124884,0.6587301587301587,0.6848184818481848,2.475312957859383
7,0.9258333333333333,0.8078652213415207,0.6610169491525424,0.6141732283464567,0.8078652213415206,0.6542617554161662,0.636734693877551,0.6510851419031719,2.561658566184276
8,0.9325,0.8304379836461042,0.7033898305084746,0.6434108527131783,0.8304379836461041,0.6879836749441598,0.6720647773279352,0.6905158069883529,2.3313980578912963
9,0.9366666666666666,0.8327485196904665,0.7033898305084746,0.6693548387096774,0.8327485196904665,0.7009556679424094,0.6859504132231404,0.6963087248322148,2.187483157923209
10,0.9333333333333333,0.8157993671480936,0.6694915254237288,0.6583333333333333,0.8157993671480935,0.680162429378531,0.6638655462184875,0.6672297297297297,2.3026124125729113
11,0.9308333333333333,0.8295137692283593,0.7033898305084746,0.6335877862595419,0.8295137692283592,0.6830721417173415,0.6666666666666666,0.6882255389718076,2.3889640178785307
12,0.9325,0.8115620790125004,0.6610169491525424,0.6554621848739496,0.8115620790125003,0.6749062336799125,0.6582278481012659,0.6598984771573604,2.3313947262353367
13,0.9366666666666666,0.8289733387637457,0.6949152542372882,0.6721311475409836,0.8289733387637457,0.6985232008891359,0.6833333333333333,0.6902356902356903,2.1874824915920175
14,0.9366666666666666,0.8138726150568627,0.6610169491525424,0.6842105263157895,0.8138726150568627,0.6892804044008325,0.6724137931034484,0.6655290102389079,2.18747982626725
15,0.9433333333333334,0.8439957392148877,0.7203389830508474,0.7083333333333334,0.8439957392148876,0.7280861581920904,0.7142857142857142,0.7179054054054054,1.9572206506366536
16,0.9366666666666666,0.8327485196904665,0.7033898305084746,0.6693548387096774,0.8327485196904665,0.7009556679424094,0.6859504132231404,0.6963087248322148,2.187483157923209
17,0.9383333333333334,0.8261223722547699,0.6864406779661016,0.6864406779661016,0.8261223722547698,0.7018573446327683,0.6864406779661016,0.6864406779661016,2.1299158652735906
18,0.9375,0.8445361696795013,0.7288135593220338,0.6666666666666666,0.8445361696795012,0.7110734463276835,0.6963562753036437,0.7154742096505823,2.158702176923167
19,0.935,0.8355994861994424,0.711864406779661,0.65625,0.8355994861994424,0.6982238700564972,0.6829268292682927,0.7,2.2450497842416355
20,0.94,0.823271405745794,0.6779661016949152,0.7017543859649122,0.823271405745794,0.7056935771632471,0.689655172413793,0.68259385665529,2.072349238955164
21,0.9333333333333333,0.8044738243679312,0.6440677966101694,0.6666666666666666,0.8044738243679314,0.672867231638418,0.6551724137931034,0.6484641638225256,2.3026104135793357
22,0.9391666666666667,0.8379100222438046,0.711864406779661,0.6829268292682927,0.8379100222438045,0.7115622846906435,0.6970954356846474,0.7058823529411765,2.1011348842735487
23,0.94,0.8194962248190732,0.6694915254237288,0.7053571428571429,0.8194962248190732,0.7036743341404358,0.6869565217391305,0.6763698630136986,2.0723485726239717
24,0.925,0.811178295059369,0.6694915254237288,0.6076923076923076,0.811178295059369,0.6548419165580183,0.6370967741935483,0.6561461794019934,2.590442212509085
25,0.9358333333333333,0.8322864124815941,0.7033898305084746,0.664,0.832286412481594,0.6982782485875707,0.6831275720164609,0.695142378559464,2.2162661379168265
26,0.9391666666666667,0.8190341176102008,0.6694915254237288,0.6991150442477876,0.8190341176102008,0.7005532848357582,0.6839826839826839,0.6752136752136753,2.1011315526175895
27,0.9391666666666667,0.8303596603903631,0.6949152542372882,0.6890756302521008,0.8303596603903631,0.7069954422446945,0.6919831223628692,0.6937394247038918,2.1011335516111647
28,0.9391666666666667,0.8228092985369215,0.6779661016949152,0.6956521739130435,0.8228092985369216,0.7026424711373127,0.6866952789699571,0.6814310051107325,2.101132218948781
29,0.9391666666666667,0.8077085748300386,0.6440677966101694,0.7102803738317757,0.8077085748300386,0.6946740852209725,0.6755555555555555,0.6563039723661486,2.101129553624014
