,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9475,0.7813443565780014,0.5692307692307692,0.9135802469135802,0.7813443565780015,0.7647388414055081,0.7014218009478673,0.6156405990016638,1.8132904250511543
1,0.9433333333333334,0.7688713156002875,0.5461538461538461,0.8875,0.7688713156002875,0.7414102564102565,0.6761904761904761,0.5916666666666667,1.9572033260256656
2,0.9441666666666667,0.7625808770668584,0.5307692307692308,0.92,0.7625808770668584,0.7508012820512819,0.6731707317073171,0.5798319327731092,1.928419013369665
3,0.945,0.7731847591660677,0.5538461538461539,0.9,0.7731847591660675,0.7510897435897437,0.6857142857142857,0.6,1.8996380323696227
4,0.9483333333333334,0.788569374550683,0.5846153846153846,0.9047619047619048,0.7885693745506831,0.7671886446886447,0.7102803738317757,0.6291390728476821,1.7845087777199204
5,0.9475,0.7948598130841121,0.6,0.8764044943820225,0.7948598130841122,0.7598689138576779,0.7123287671232876,0.6403940886699507,1.813293090375922
6,0.9491666666666667,0.7924155283968368,0.5923076923076923,0.9058823529411765,0.7924155283968369,0.7711783559577676,0.7162790697674418,0.6363636363636362,1.755726464057495
7,0.945,0.790079079798706,0.5923076923076923,0.8555555555555555,0.790079079798706,0.7460149572649573,0.7,0.6311475409836065,1.8996413640255825
8,0.9466666666666667,0.7842559309849029,0.5769230769230769,0.8928571428571429,0.784255930984903,0.7578067765567765,0.7009345794392522,0.6208609271523178,1.8420740713759634
9,0.9416666666666667,0.7679367361610352,0.5461538461538461,0.8658536585365854,0.7679367361610352,0.730587085678549,0.6698113207547169,0.5897009966777408,2.0147692860129007
10,0.9466666666666667,0.7876347951114306,0.5846153846153846,0.8837209302325582,0.7876347951114306,0.7566681574239714,0.7037037037037038,0.6270627062706271,1.8420747377071551
11,0.945,0.779942487419123,0.5692307692307692,0.8809523809523809,0.7799424874191229,0.7484249084249084,0.6915887850467289,0.6125827814569537,1.8996393650320063
12,0.9483333333333334,0.788569374550683,0.5846153846153846,0.9047619047619048,0.7885693745506831,0.7671886446886447,0.7102803738317757,0.6291390728476821,1.7845087777199204
13,0.9475,0.7847232207045292,0.5769230769230769,0.9036144578313253,0.7847232207045292,0.7631854340438677,0.704225352112676,0.6218905472636814,1.8132910913823461
14,0.9475,0.7813443565780014,0.5692307692307692,0.9135802469135802,0.7813443565780015,0.7647388414055081,0.7014218009478673,0.6156405990016638,1.8132904250511543
15,0.9483333333333334,0.7851905104241552,0.5769230769230769,0.9146341463414634,0.7851905104241552,0.7686952782989367,0.7075471698113206,0.622923588039867,1.7845081113887287
